276,69,21,63
277,70,21,63
276,69,21,63
276,69,21,63
276,69,21,63
276,70,21,63
275,69,21,63
275,70,21,63
274,67,22,66
275,68,22,66
276,68,22,66
276,68,22,66
276,67,22,66
277,67,22,66
276,67,22,66
275,67,22,66
276,68,22,66
275,68,22,66
275,67,22,66
275,67,22,66
276,67,22,66
276,68,22,66
276,67,22,66
276,67,22,66
276,65,22,66
276,66,22,66
277,66,22,66
276,65,22,66
276,65,22,66
276,65,22,66
275,64,22,66
276,65,22,66
275,65,22,66
276,66,22,66
277,65,22,66
276,64,22,66
277,64,22,66
277,64,22,66
276,64,22,66
277,64,22,66
276,64,22,66
276,65,22,66
275,65,22,66
276,65,22,66
275,64,22,66
276,65,22,66
276,65,22,66
276,65,22,66
276,64,22,66
276,65,22,66
277,65,22,66
276,64,22,66
276,64,22,66
275,65,22,66
276,64,22,66
275,64,22,66
276,65,22,66
276,65,22,66
275,65,22,66
276,64,22,66
276,65,22,66
276,64,22,66
277,65,22,66
276,65,22,66
275,65,22,66
276,64,22,66
275,64,22,66
275,64,22,66
275,65,22,66
276,64,22,66
275,65,22,66
275,64,22,66
275,65,22,66
275,64,22,66
275,64,22,66
275,65,22,66
274,64,22,66
274,64,22,66
275,63,22,66
274,63,22,66
274,64,22,66
274,63,22,66
273,62,22,66
273,61,22,66
273,62,22,66
274,63,22,66
273,63,22,66
274,62,22,66
273,62,22,66
274,61,22,66
274,61,22,66
275,63,22,66
276,64,22,66
276,65,22,66
277,63,22,66
277,64,22,66
278,64,22,66
279,63,22,66
280,63,22,66
279,64,22,66
278,63,22,66
279,62,22,66
278,63,22,66
278,63,22,66
277,62,22,66
275,64,21,63
270,71,20,60
270,70,19,57
272,71,18,55
272,72,17,52
272,72,17,52
272,70,18,55
273,70,18,55
273,71,18,55
274,70,18,55
275,71,18,55
277,72,17,52
277,73,17,52
276,69,18,55
278,71,18,55
281,70,18,55
282,71,18,55
284,71,18,55
284,68,19,57
285,67,19,57
285,66,19,57
286,63,20,60
286,68,19,58
287,69,19,58
286,68,19,58
286,66,20,60
288,67,20,60
289,66,20,60
290,67,20,60
291,66,20,60
291,61,21,63
291,62,21,63
291,62,21,63
292,63,21,63
292,62,21,63
291,59,22,66
292,59,22,66
291,59,22,66
293,59,22,66
293,59,22,66
294,62,21,63
294,64,20,61
296,63,20,61
295,63,20,61
296,64,20,61
294,63,21,63
295,64,21,63
296,62,21,63
296,61,21,63
296,62,21,63
297,62,21,63
299,64,20,61
298,62,20,61
296,59,21,64
297,58,21,64
297,59,21,64
295,56,22,67
296,57,22,67
295,54,23,70
295,55,23,70
296,55,23,70
296,54,23,70
295,55,23,70
296,55,23,70
295,55,23,70
296,54,23,70
295,55,23,70
296,55,23,70
295,56,23,70
297,57,23,70
297,56,23,70
296,56,23,70
296,57,23,70
297,56,23,70
298,55,23,70
299,56,23,70
300,53,24,73
301,54,24,73
299,53,24,73
298,54,24,73
298,52,25,77
298,53,25,77
299,54,25,77
298,53,25,77
299,52,25,77
300,53,25,77
300,52,27,81
301,52,27,81
302,52,25,77
301,52,25,77
300,51,25,77
300,50,27,81
299,52,27,81
300,53,27,81
301,54,27,81
300,52,27,81
299,51,27,81
300,52,27,81
301,52,27,81
302,54,27,81
302,53,27,81
301,51,27,81
302,51,27,81
301,51,25,77
301,52,25,77
301,53,27,81
301,54,27,81
302,53,27,81
302,52,28,85
302,51,28,85
301,51,28,85
303,52,28,85
304,52,28,85
303,50,28,85
304,49,28,85
302,50,28,85
304,49,28,85
303,51,28,85
303,51,28,85
304,51,28,85
304,50,28,85
304,51,28,85
304,50,28,85
305,52,28,85
304,51,28,85
304,50,28,85
305,49,28,85
304,49,28,85
305,50,28,85
304,51,28,85
306,51,28,85
305,51,28,85
305,51,28,85
306,51,28,85
306,51,28,85
306,50,28,85
306,51,28,85
307,50,28,85
307,49,28,85
307,49,28,85
307,51,28,85
307,52,28,85
307,52,28,85
307,50,28,85
305,50,28,85
305,51,28,85
305,52,28,85
305,52,28,85
305,52,28,85
306,50,28,85
305,49,28,85
304,49,28,85
305,50,28,85
306,51,28,85
306,52,28,85
305,50,28,85
305,50,28,85
306,51,28,85
306,50,28,85
305,52,28,85
305,51,28,85
306,50,28,85
305,49,28,85
304,50,28,85
305,51,28,85
306,51,28,85
307,51,28,85
307,49,28,85
306,50,28,85
306,51,28,85
307,52,28,85
306,52,28,85
306,52,28,85
307,51,28,85
306,50,28,85
305,52,28,85
305,53,28,85
306,53,28,85
306,52,28,85
306,50,28,85
305,50,28,85
305,51,28,85
305,52,28,85
305,53,28,85
305,53,28,85
304,52,28,85
304,52,28,85
304,52,28,85
304,54,28,85
305,55,28,85
304,52,29,89
304,51,29,89
303,51,29,89
304,52,29,89
305,53,29,89
304,54,29,89
303,53,29,89
304,51,29,89
302,52,29,89
300,50,31,93
298,50,32,98
296,51,32,98
297,49,32,98
294,48,34,102
295,47,34,102
294,48,34,102
292,50,35,107
292,52,35,107
295,52,34,102
292,52,34,102
290,51,34,102
288,50,36,107
286,49,37,113
286,53,36,108
287,54,36,108
287,51,36,108
287,50,36,108
286,47,37,113
284,46,39,118
282,46,41,124
284,45,41,124
281,42,41,124
280,38,41,124
279,37,39,118
278,38,39,118
