194,25,75,79
194,25,75,79
194,25,75,79
194,25,75,79
193,26,75,79
192,26,75,79
193,27,75,79
192,26,75,79
192,27,75,79
191,26,75,79
191,28,75,79
190,28,75,79
191,29,75,79
189,29,75,79
190,30,75,79
190,35,72,76
189,40,69,72
189,45,66,69
189,48,63,66
191,51,60,63
189,53,60,63
192,57,57,60
193,60,55,57
192,61,55,57
192,61,55,57
192,61,55,57
193,62,55,57
194,61,55,57
195,62,55,57
195,61,55,57
196,62,55,57
197,61,55,57
201,63,52,55
204,62,50,52
206,62,48,50
209,63,45,48
212,63,43,46
213,64,43,46
215,63,43,46
217,62,45,48
221,60,48,50
226,58,48,50
234,60,46,48
237,61,43,46
236,60,43,46
236,60,42,44
237,61,42,44
236,61,42,44
235,59,42,44
234,59,42,44
232,57,44,46
230,55,44,46
227,54,44,46
225,52,46,48
223,54,46,48
219,53,46,48
214,56,44,46
214,58,42,44
213,59,44,46
212,60,44,46
211,61,44,46
210,61,44,46
209,62,44,46
206,64,44,46
202,63,44,46
200,65,44,46
196,65,44,46
190,65,44,46
185,66,44,46
182,67,44,46
178,69,44,46
173,69,44,46
168,70,44,46
164,72,44,46
160,72,46,48
158,73,48,51
155,75,50,53
150,77,53,56
147,78,55,58
144,79,55,58
143,81,55,58
137,81,58,61
136,83,58,61
135,84,58,61
132,86,58,61
128,89,58,61
124,87,61,64
120,89,61,64
116,95,58,61
114,97,58,61
113,99,58,61
112,102,58,61
110,104,58,61
108,106,58,61
107,110,58,61
106,113,58,61
105,115,58,61
104,117,58,61
103,120,58,61
100,118,61,64
99,120,61,64
98,122,61,64
98,120,64,67
99,123,64,67
101,125,64,67
106,130,61,64
111,133,58,61
114,134,58,61
118,134,58,61
121,132,58,61
125,130,58,61
129,127,56,59
132,125,56,59
136,123,56,59
138,120,56,59
139,118,56,59
142,115,58,62
147,113,58,62
152,111,56,59
155,107,53,56
165,103,51,54
179,97,49,51
184,93,46,49
186,87,49,51
190,82,51,54
193,78,54,56
199,77,56,59
201,80,54,56
201,78,54,56
198,75,56,59
191,88,59,62
191,88,62,65
200,93,62,65
203,97,59,62
206,98,56,59
207,99,56,59
208,100,56,59
210,100,56,59
205,99,54,57
205,100,54,57
204,101,51,54
205,102,51,54
205,103,51,54
204,103,51,54
204,103,51,54
203,104,51,54
204,104,51,54
205,102,51,54
204,101,54,57
204,99,57,60
207,100,57,60
206,102,57,60
205,102,57,60
204,101,57,60
204,102,57,60
203,102,57,60
204,102,57,60
204,101,57,60
203,100,57,60
204,101,57,60
203,101,57,60
204,101,57,60
204,101,57,60
204,102,57,60
204,101,57,60
205,101,57,60
204,102,57,60
205,102,57,60
204,101,57,60
204,102,57,60
205,101,57,60
204,102,57,60
205,101,57,60
204,102,57,60
204,101,57,60
204,101,57,60
203,102,57,60
204,100,57,60
204,102,57,60
204,100,57,60
205,102,57,60
206,101,57,60
207,100,57,60
209,102,54,57
207,101,54,57
208,100,54,57
207,100,54,57
208,101,54,57
207,100,54,57
208,100,54,57
206,99,54,57
206,100,54,57
205,101,54,57
203,100,57,60
205,100,57,60
204,99,57,60
205,100,57,60
206,101,57,60
206,100,57,60
208,101,54,57
207,101,54,57
208,101,54,57
208,101,54,57
207,101,54,57
208,101,54,57
207,101,54,57
208,101,54,57
207,101,54,57
208,101,54,57
207,101,54,57
208,101,54,57
208,101,54,57
207,100,54,57
207,101,54,57
208,101,54,57
207,100,54,57
207,101,54,57
207,101,54,57
206,100,54,57
207,101,54,57
207,101,54,57
206,100,54,57
207,101,54,57
207,101,54,57
206,101,54,57
207,101,54,57
207,101,54,57
207,101,54,57
207,101,54,57
207,101,54,57
208,101,54,57
208,101,54,57
208,101,54,57
208,101,54,57
208,101,54,57
208,100,54,57
209,101,54,57
212,102,52,54
211,102,52,54
211,101,52,54
209,101,52,54
209,102,52,54
210,101,52,54
210,101,52,54
210,101,52,54
210,102,52,54
210,103,52,54
210,103,52,54
210,103,52,54
209,103,52,54
209,102,52,54
210,102,52,54
209,102,52,54
208,102,52,54
210,102,52,54
210,101,52,54
211,103,52,54
208,100,54,57
209,101,54,57
208,101,54,57
208,101,54,57
209,102,54,57
208,102,54,57
209,102,54,57
209,101,54,57
208,101,54,57
210,101,54,57
208,100,54,57
208,101,54,57
209,100,54,57
210,102,52,54
209,101,52,54
210,102,52,54
209,101,52,54
212,102,49,52
210,103,49,52
211,102,49,52
210,102,49,52
209,103,49,52
210,102,49,52
210,102,49,52
209,103,49,52
211,102,49,52
210,102,49,52
208,102,52,55
208,102,52,55
208,101,52,55
207,100,52,55
206,100,52,55
205,101,52,55
206,102,52,55
206,103,52,55
205,103,52,55
204,102,52,55
202,99,52,55
202,98,54,57
203,97,57,60
203,97,57,60
203,98,54,57
203,98,52,55
203,99,50,52
201,98,47,50
197,99,47,50
193,99,47,50
192,98,47,50
186,98,50,52
186,100,50,52
184,98,50,52
180,98,50,52
175,94,52,55
171,94,52,55
171,94,50,52
170,95,50,52
214,104,50,52
213,104,50,52
214,104,50,52
214,104,50,52
214,104,50,52
213,104,50,52
214,104,50,52
213,103,50,52
214,104,50,52
214,104,50,52
214,104,50,52
214,104,50,52
