654,268,23,140
654,271,23.0,140.0
655,274,23.0,140.0
657,276,23.0,140.0
657,278,23.0,140.0
654,281,23.0,140.0
647,284,23.0,140.0
645,285,23.0,140.0
648,286,23.0,140.0
649,287,23.0,140.0
646,288,23.0,140.0
641,292,23.0,140.0
637,298,23.0,140.0
634,308,23.0,140.0
629,313,23.0,140.0
626,314,23.0,140.0
629,312,23.0,140.0
634,308,23.0,140.0
640,303,23.0,140.0
643,299,23.0,140.0
640,299,23.0,140.0
634,301,23.0,140.0
634,300,23.0,140.0
642,299,23.0,140.0
649,298,23.0,140.0
649,297,23.0,140.0
650,296,23.0,140.0
652,295,23.0,140.0
654,291,23.0,140.0
657,286,23.0,140.0
660,280,23.0,140.0
662,277,23.0,140.0
664,273,23.0,140.0
668,267,23.0,140.0
668,262,23.0,140.0
663,259,23.0,140.0
657,256,23.0,140.0
653,254,23.0,140.0
652,251,23.0,140.0
651,249,23.0,140.0
648,247,23.0,140.0
644,245,23.0,140.0
638,246,23.0,140.0
631,246,23.0,140.0
632,245,23.0,140.0
638,241,23.0,140.0
640,236,23.0,140.0
638,232,23.0,140.0
636,231,23.0,140.0
635,233,23.0,140.0
636,237,23.0,140.0
637,239,23.0,140.0
638,238,23.0,140.0
638,238,23.0,140.0
637,239,23.0,140.0
636,238,23.0,140.0
639,238,23.0,140.0
643,238,23.0,140.0
647,236,23.0,140.0
649,234,23.0,140.0
652,235,23.0,140.0
655,235,23.0,140.0
658,234,23.0,140.0
661,233,23.0,140.0
663,231,23.0,140.0
664,230,23.0,140.0
665,231,23.0,140.0
667,230,23.0,140.0
669,229,23.0,140.0
671,227,23.0,140.0
673,225,23.0,140.0
673,221,23.0,140.0
673,217,23.0,140.0
673,213,23.0,140.0
674,210,23.0,140.0
675,208,23.0,140.0
676,207,23.0,140.0
676,203,23.0,140.0
676,197,23.0,140.0
677,197,23.0,140.0
679,201,23.0,140.0
681,208,23.0,140.0
684,205,23.0,140.0
687,201,23.0,140.0
688,206,23.0,140.0
689,212,23.0,140.0
690,221,23.0,140.0
692,225,23.0,140.0
693,227,23.0,140.0
694,230,23.0,140.0
695,231,23.0,140.0
696,227,23.0,140.0
698,228,23.0,140.0
700,228,23.0,140.0
701,225,23.0,140.0
703,223,23.0,140.0
704,216,23.0,140.0
