182,18,52,41
179,22,52,34
180,23,53,36
176,13,58,58
181,25,50,37
181,27,49,36
181,30,48,32
179,30,49,33
178,30,51,37
179,35,48,30
178,34,52,36
172,32,59,44
175,35,53,40
178,39,47,33
175,36,51,41
173,39,51,39
174,40,50,39
176,42,50,37
175,46,51,34
172,45,56,38
171,38,57,56
170,43,58,48
170,42,59,50
176,51,46,36
175,50,50,39
174,50,52,42
174,51,53,42
171,48,59,48
175,56,54,37
174,58,53,36
175,59,51,34
174,57,52,38
169,57,60,39
172,60,53,32
170,58,56,37
171,59,52,35
172,61,50,32
172,60,51,32
172,60,52,32
174,60,52,32
172,54,53,44
173,56,55,36
174,57,53,35
174,57,55,36
172,49,58,57
176,54,53,40
173,49,56,56
176,52,53,52
176,52,54,53
179,54,54,48
183,58,49,35
179,48,56,56
180,49,56,52
183,49,53,50
183,49,56,52
183,43,60,59
187,46,54,53
189,47,53,52
188,44,55,55
190,44,54,54
193,44,51,52
194,42,52,53
194,40,56,56
203,48,40,40
195,44,51,51
197,47,51,51
197,46,48,48
198,46,43,46
197,45,47,50
200,44,41,47
199,46,48,48
198,45,48,47
200,45,48,49
200,47,46,46
201,49,46,45
207,52,34,40
202,49,46,45
205,49,44,44
208,52,35,41
209,50,35,42
206,47,44,45
208,50,43,43
209,48,42,44
210,48,43,43
209,47,46,47
216,48,36,44
212,47,45,45
213,47,46,46
215,47,44,44
216,47,44,44
216,47,45,45
216,44,46,46
219,45,42,46
217,43,47,47
216,41,47,48
219,41,45,48
221,40,39,47
215,38,49,49
215,37,49,49
214,36,50,49
214,36,46,48
213,36,46,46
210,33,49,49
215,35,38,46
216,35,33,41
209,28,43,44
207,28,43,43
216,29,23,37
216,31,19,32
214,29,18,34
216,29,15,38
213,28,18,35
215,29,15,30
215,21,13,36
214,19,15,40
212,15,18,42
216,21,11,36
214,18,16,39
217,17,13,38
215,18,16,38
217,15,13,39
216,17,15,38
216,14,14,41
218,11,13,40
218,11,14,38
219,11,14,40
221,9,13,41
221,9,14,40
222,8,15,40
221,7,20,41
223,4,17,45
226,8,16,42
227,7,18,45
231,8,13,45
233,7,12,46
233,9,14,46
233,13,13,42
232,13,19,45
233,16,16,44
233,16,18,50
237,21,15,47
237,22,21,50
242,25,14,53
242,24,16,66
242,36,18,62
246,34,15,62
246,34,14,69
245,34,17,73
246,42,15,70
247,47,15,72
246,51,16,72
247,57,15,67
247,59,14,70
245,71,18,63
245,72,15,63
246,76,11,65
244,82,16,64
243,82,19,64
243,90,22,63
244,94,21,54
244,97,22,58
245,96,19,62
248,109,13,52
246,110,18,53
246,110,14,60
245,109,13,62
242,111,16,63
240,127,17,50
240,128,16,57
237,127,19,58
235,127,19,63
234,127,16,63
230,131,19,62
231,138,17,54
225,137,24,57
224,138,23,56
218,141,31,55
214,142,34,57
211,142,38,58
210,145,47,58
210,146,38,60
209,148,38,59
212,148,34,60
211,156,35,55
208,156,38,58
206,159,39,54
208,163,35,53
192,163,63,62
191,164,64,64
190,166,62,65
188,168,65,68
186,169,70,71
185,169,72,72
184,170,73,73
185,173,70,69
182,171,74,73
182,172,72,72
179,172,76,76
177,171,77,77
175,171,78,79
171,172,76,75
171,172,73,73
166,172,78,76
162,172,82,83
166,184,67,51
163,186,68,52
152,178,84,80
157,192,70,48
154,191,68,50
152,194,67,49
149,197,72,50
147,199,73,48
146,200,72,49
143,202,72,50
137,190,84,81
138,201,77,55
137,204,74,53
136,207,71,50
131,206,74,54
130,210,73,48
126,202,81,71
123,202,82,74
121,200,87,77
121,205,84,67
119,200,88,81
119,200,88,82
119,201,89,82
119,204,87,80
117,206,89,79
118,207,86,79
122,219,73,60
112,212,87,79
105,212,92,85
114,226,67,57
110,223,72,63
108,220,73,69
108,225,70,62
108,223,67,61
105,223,69,60
100,224,73,60
98,223,75,60
96,222,76,65
96,223,75,62
94,221,78,64
96,223,71,58
87,217,87,70
95,220,71,61
95,219,69,59
94,220,69,54
91,217,69,60
89,219,68,59
85,219,71,61
83,218,67,60
79,223,64,56
76,223,65,56
74,224,63,55
72,220,64,62
70,223,62,59
70,221,60,61
69,225,55,57
69,227,59,58
72,228,71,47
80,231,77,44
78,224,49,58
84,225,52,55
93,229,49,47
96,227,58,50
103,228,60,48
109,229,63,45
115,230,66,43
122,232,68,40
128,233,66,37
131,234,66,33
138,236,68,31
140,233,68,34
142,231,69,36
143,228,69,38
144,225,70,41
145,222,70,43
146,219,70,46
147,216,71,48
148,213,71,51
149,210,72,53
150,207,72,56
151,204,72,59
152,201,73,61
153,201,72,61
153,201,73,60
153,201,74,59
154,201,73,59
154,201,74,58
155,201,73,58
155,201,74,57
155,201,75,56
156,201,74,56
156,201,75,55
160,201,73,55
164,201,71,54
168,201,69,53
177,201,55,56
180,201,62,52
185,202,55,50
174,191,76,76
176,189,77,77
178,192,76,74
181,194,75,72
184,194,75,74
188,195,73,73
191,194,73,73
188,194,77,75
196,192,73,72
196,188,79,76
