327,306,22,32
327,306,22.0,32.0
327,303,22.0,32.0
327,304,22.0,32.0
325,307,22.0,32.0
324,309,22.0,32.0
323,305,22.0,32.0
323,303,22.0,32.0
323,304,22.0,32.0
320,304,22.0,32.0
318,305,22.0,32.0
319,302,22.0,32.0
320,299,22.0,32.0
322,303,22.0,32.0
325,309,22.0,32.0
324,307,22.0,32.0
324,307,22.0,32.0
326,306,22.0,32.0
328,304,22.0,32.0
329,307,22.0,32.0
330,312,22.0,32.0
329,313,22.0,32.0
332,312,22.0,32.0
332,311,22.0,32.0
330,309,22.0,32.0
328,309,22.0,32.0
326,310,22.0,32.0
325,308,22.0,32.0
325,310,22.0,32.0
325,308,22.0,32.0
323,311,22.0,32.0
323,310,22.0,32.0
322,307,22.0,32.0
323,310,22.0,32.0
324,309,22.0,32.0
326,311,22.0,32.0
327,312,22.0,32.0
328,316,22.0,32.0
330,312,22.0,32.0
330,311,22.0,32.0
331,311,22.0,32.0
332,309,22.0,32.0
331,310,22.0,32.0
327,310,22.0,32.0
324,315,22.0,32.0
324,314,22.0,32.0
324,315,22.0,32.0
323,313,22.0,32.0
322,315,22.0,32.0
322,315,22.0,32.0
323,309,22.0,32.0
324,306,22.0,32.0
325,303,22.0,32.0
326,304,22.0,32.0
327,303,22.0,32.0
329,303,22.0,32.0
331,302,22.0,32.0
332,305,22.0,32.0
334,305,22.0,32.0
336,304,22.0,32.0
339,299,22.0,32.0
338,297,22.0,32.0
339,301,22.0,32.0
340,292,22.0,32.0
341,289,22.0,32.0
339,287,22.0,32.0
340,285,22.0,32.0
342,282,22.0,32.0
340,292,22.0,32.0
349,293,22.0,32.0
353,288,22.0,32.0
353,287,22.0,32.0
346,291,22.0,32.0
345,293,22.0,32.0
343,295,22.0,32.0
341,286,22.0,32.0
340,280,22.0,32.0
338,283,22.0,32.0
337,284,22.0,32.0
338,281,22.0,32.0
340,279,22.0,32.0
341,279,22.0,32.0
345,277,22.0,32.0
345,276,22.0,32.0
345,273,22.0,32.0
344,269,22.0,32.0
344,268,22.0,32.0
343,267,22.0,32.0
344,265,22.0,32.0
344,263,22.0,32.0
346,259,22.0,32.0
350,254,22.0,32.0
355,247,22.0,32.0
358,245,22.0,32.0
362,240,22.0,32.0
366,238,22.0,32.0
371,235,22.0,32.0
375,233,22.0,32.0
379,230,22.0,32.0
385,221,22.0,32.0
391,214,22.0,32.0
401,205,22.0,32.0
409,198,22.0,32.0
418,186,22.0,32.0
437,215,22.0,32.0
455,214,22.0,32.0
453,214,22.0,32.0
451,214,22.0,32.0
460,207,22.0,32.0
471,198,22.0,32.0
477,195,22.0,32.0
480,196,22.0,32.0
482,195,22.0,32.0
491,192,22.0,32.0
498,183,22.0,32.0
490,193,22.0,32.0
486,196,22.0,32.0
493,191,22.0,32.0
502,192,22.0,32.0
500,194,22.0,32.0
496,195,22.0,32.0
498,188,22.0,32.0
506,183,22.0,32.0
517,171,22.0,32.0
526,163,22.0,32.0
518,154,22.0,32.0
522,151,22.0,32.0
524,154,22.0,32.0
520,162,22.0,32.0
523,162,22.0,32.0
528,158,22.0,32.0
534,164,22.0,32.0
529,180,22.0,32.0
529,185,22.0,32.0
544,198,22.0,32.0
539,222,22.0,32.0
555,218,22.0,32.0
558,216,22.0,32.0
570,210,22.0,32.0
585,205,22.0,32.0
601,206,22.0,32.0
590,209,22.0,32.0
599,214,22.0,32.0
589,201,22.0,32.0
584,212,22.0,32.0
592,208,22.0,32.0
595,209,22.0,32.0
601,207,22.0,32.0
595,205,22.0,32.0
605,198,22.0,32.0
608,195,22.0,32.0
591,207,22.0,32.0
568,221,22.0,32.0
562,214,22.0,32.0
568,213,22.0,32.0
583,198,22.0,32.0
599,208,22.0,32.0
597,198,22.0,32.0
604,195,22.0,32.0
594,186,22.0,32.0
583,206,22.0,32.0
589,200,22.0,32.0
606,190,22.0,32.0
622,230,22.0,32.0
613,228,22.0,32.0
609,223,22.0,32.0
608,220,22.0,32.0
612,199,22.0,32.0
604,203,22.0,32.0
608,189,22.0,32.0
603,189,22.0,32.0
617,177,22.0,32.0
606,188,22.0,32.0
618,172,22.0,32.0
624,168,22.0,32.0
625,155,22.0,32.0
626,142,22.0,32.0
602,135,22.0,32.0
606,129,22.0,32.0
612,111,22.0,32.0
618,124,22.0,32.0
610,160,22.0,32.0
603,139,22.0,32.0
611,165,22.0,32.0
611,189,22.0,32.0
590,202,22.0,32.0
601,205,22.0,32.0
575,211,22.0,32.0
586,216,22.0,32.0
576,230,22.0,32.0
578,220,22.0,32.0
572,239,22.0,32.0
579,246,22.0,32.0
581,255,22.0,32.0
582,260,22.0,32.0
584,260,22.0,32.0
586,259,22.0,32.0
586,259,22.0,32.0
583,257,22.0,32.0
585,254,22.0,32.0
584,254,22.0,32.0
586,257,22.0,32.0
588,263,22.0,32.0
588,264,22.0,32.0
588,258,22.0,32.0
587,256,22.0,32.0
589,259,22.0,32.0
589,261,22.0,32.0
590,262,22.0,32.0
591,257,22.0,32.0
591,255,22.0,32.0
577,261,22.0,32.0
577,257,22.0,32.0
579,255,22.0,32.0
578,258,22.0,32.0
578,265,22.0,32.0
579,266,22.0,32.0
579,264,22.0,32.0
579,263,22.0,32.0
577,264,22.0,32.0
579,266,22.0,32.0
579,266,22.0,32.0
579,266,22.0,32.0
578,266,22.0,32.0
577,266,22.0,32.0
580,265,22.0,32.0
581,266,22.0,32.0
581,269,22.0,32.0
581,269,22.0,32.0
582,269,22.0,32.0
582,266,22.0,32.0
565,274,22.0,32.0
563,271,22.0,32.0
