268,82,35,55
265,81,35.0,55.0
264,79,35.0,55.0
261,78,35.0,55.0
259,77,35.0,55.0
257,77,35.0,55.0
255,75,35.0,55.0
253,73,35.0,55.0
254,74,35.0,55.0
255,75,35.0,55.0
256,73,35.0,55.0
256,71,35.0,55.0
256,67,35.0,55.0
254,67,35.0,55.0
251,69,35.0,55.0
247,70,35.0,55.0
243,70,35.0,55.0
239,73,35.0,55.0
234,73,35.0,55.0
231,78,35.0,55.0
228,77,35.0,55.0
229,73,35.0,55.0
230,74,35.0,55.0
232,77,35.0,55.0
234,78,35.0,55.0
234,77,35.0,55.0
234,75,35.0,55.0
236,74,35.0,55.0
237,76,35.0,55.0
237,77,35.0,55.0
238,76,35.0,55.0
239,79,35.0,55.0
237,80,35.0,55.0
233,80,35.0,55.0
228,77,35.0,55.0
222,72,35.0,55.0
219,74,35.0,55.0
218,76,35.0,55.0
217,75,35.0,55.0
219,73,35.0,55.0
220,73,35.0,55.0
221,74,35.0,55.0
222,78,35.0,55.0
222,83,35.0,55.0
223,86,35.0,55.0
225,93,35.0,55.0
226,95,35.0,55.0
227,96,35.0,55.0
227,89,35.0,55.0
228,89,35.0,55.0
231,92,35.0,55.0
233,90,35.0,55.0
233,89,35.0,55.0
231,89,35.0,55.0
227,89,35.0,55.0
222,92,35.0,55.0
217,94,35.0,55.0
213,94,35.0,55.0
213,99,35.0,55.0
211,97,35.0,55.0
211,95,35.0,55.0
211,88,35.0,55.0
210,85,35.0,55.0
213,87,35.0,55.0
217,87,35.0,55.0
219,88,35.0,55.0
221,87,35.0,55.0
222,86,35.0,55.0
222,86,35.0,55.0
222,90,35.0,55.0
221,93,35.0,55.0
223,100,35.0,55.0
225,100,35.0,55.0
226,100,35.0,55.0
228,100,35.0,55.0
227,96,35.0,55.0
229,97,35.0,55.0
234,98,35.0,55.0
237,99,35.0,55.0
239,98,35.0,55.0
240,98,35.0,55.0
243,98,35.0,55.0
244,102,35.0,55.0
244,105,35.0,55.0
244,106,35.0,55.0
246,110,35.0,55.0
243,108,35.0,55.0
242,107,35.0,55.0
237,102,35.0,55.0
231,98,35.0,55.0
228,96,35.0,55.0
228,95,35.0,55.0
229,92,35.0,55.0
230,93,35.0,55.0
232,93,35.0,55.0
234,94,35.0,55.0
237,98,35.0,55.0
242,98,35.0,55.0
246,102,35.0,55.0
248,103,35.0,55.0
252,104,35.0,55.0
253,103,35.0,55.0
253,100,35.0,55.0
255,99,35.0,55.0
252,95,35.0,55.0
246,93,35.0,55.0
239,90,35.0,55.0
230,87,35.0,55.0
220,85,35.0,55.0
212,86,35.0,55.0
207,83,35.0,55.0
207,83,35.0,55.0
208,84,35.0,55.0
210,84,35.0,55.0
213,85,35.0,55.0
213,83,35.0,55.0
218,84,35.0,55.0
224,84,35.0,55.0
228,87,35.0,55.0
234,88,35.0,55.0
238,89,35.0,55.0
245,88,35.0,55.0
251,91,35.0,55.0
257,92,35.0,55.0
263,93,35.0,55.0
269,94,35.0,55.0
275,95,35.0,55.0
279,96,35.0,55.0
281,94,35.0,55.0
285,95,35.0,55.0
290,96,35.0,55.0
293,98,35.0,55.0
299,101,35.0,55.0
301,100,35.0,55.0
304,101,35.0,55.0
305,103,35.0,55.0
305,104,35.0,55.0
305,105,35.0,55.0
303,104,35.0,55.0
300,103,35.0,55.0
294,103,35.0,55.0
289,101,35.0,55.0
285,101,35.0,55.0
282,98,35.0,55.0
279,97,35.0,55.0
