160,83,56,65
167,82,56.0,65.0
173,82,56.0,65.0
174,81,56.0,65.0
179,81,56.0,65.0
187,79,56.0,65.0
189,70,56.0,65.0
174,55,56.0,65.0
168,56,56.0,65.0
160,60,56.0,65.0
155,70,56.0,65.0
153,79,56.0,65.0
151,88,56.0,65.0
150,96,56.0,65.0
151,108,56.0,65.0
161,114,56.0,65.0
172,114,56.0,65.0
189,109,56.0,65.0
194,109,56.0,65.0
194,111,56.0,65.0
191,111,56.0,65.0
186,112,56.0,65.0
174,112,56.0,65.0
166,114,56.0,65.0
165,131,56.0,65.0
166,127,56.0,65.0
167,127,56.0,65.0
182,158,56.0,65.0
191,164,56.0,65.0
194,177,56.0,65.0
186,171,56.0,65.0
179,163,56.0,65.0
182,163,56.0,65.0
190,160,56.0,65.0
199,156,56.0,65.0
200,150,56.0,65.0
204,160,56.0,65.0
210,165,56.0,65.0
209,169,56.0,65.0
212,169,56.0,65.0
204,167,56.0,65.0
180,162,56.0,65.0
157,157,56.0,65.0
117,157,56.0,65.0
84,148,56.0,65.0
79,175,56.0,65.0
97,127,56.0,65.0
140,135,56.0,65.0
158,134,56.0,65.0
177,121,56.0,65.0
177,90,56.0,65.0
175,97,56.0,65.0
190,116,56.0,65.0
202,126,56.0,65.0
211,121,56.0,65.0
217,122,56.0,65.0
221,129,56.0,65.0
225,132,56.0,65.0
230,135,56.0,65.0
228,134,56.0,65.0
219,130,56.0,65.0
206,128,56.0,65.0
198,114,56.0,65.0
188,139,56.0,65.0
180,149,56.0,65.0
167,129,56.0,65.0
159,114,56.0,65.0
144,120,56.0,65.0
129,110,56.0,65.0
126,106,56.0,65.0
135,88,56.0,65.0
151,74,56.0,65.0
155,74,56.0,65.0
157,71,56.0,65.0
159,62,56.0,65.0
160,65,56.0,65.0
168,103,56.0,65.0
172,118,56.0,65.0
171,126,56.0,65.0
148,130,56.0,65.0
140,159,56.0,65.0
131,187,56.0,65.0
120,180,56.0,65.0
81,211,56.0,65.0
73,209,56.0,65.0
75,209,56.0,65.0
93,207,56.0,65.0
110,203,56.0,65.0
125,197,56.0,65.0
135,201,56.0,65.0
140,192,56.0,65.0
149,169,56.0,65.0
152,158,56.0,65.0
144,157,56.0,65.0
143,149,56.0,65.0
152,121,56.0,65.0
163,112,56.0,65.0
158,107,56.0,65.0
152,99,56.0,65.0
161,132,56.0,65.0
164,129,56.0,65.0
179,133,56.0,65.0
181,136,56.0,65.0
179,143,56.0,65.0
176,151,56.0,65.0
173,156,56.0,65.0
170,163,56.0,65.0
169,168,56.0,65.0
172,169,56.0,65.0
180,167,56.0,65.0
188,164,56.0,65.0
203,160,56.0,65.0
212,166,56.0,65.0
