185,21,48,37
185,23,48,37
184,24,48,37
184,26,48,37
184,27,48,37
183,28,48,37
183,30,48,37
182,31,48,37
181,33,48,37
184,37,46,36
179,37,48,37
178,37,48,37
179,39,48,37
179,40,48,37
179,41,48,37
178,42,48,37
179,43,48,37
179,45,48,37
178,46,48,37
178,47,48,37
178,49,48,37
177,49,50,39
177,50,50,39
177,52,50,39
176,54,50,39
175,54,53,41
176,55,53,41
175,56,53,41
176,58,53,41
175,59,53,41
176,59,53,41
175,59,53,41
173,59,55,43
172,58,55,43
174,58,53,41
176,58,50,39
176,58,48,37
177,59,48,37
178,59,48,37
179,58,48,37
179,58,48,37
178,58,48,37
180,57,48,37
180,58,48,37
182,58,46,36
183,59,46,36
182,59,48,38
182,58,48,38
182,58,50,39
183,57,50,39
184,58,50,39
186,57,50,39
186,57,50,39
188,56,50,39
191,55,48,38
192,54,48,38
193,53,48,38
194,52,48,38
195,54,46,36
197,54,46,36
198,53,44,34
200,51,44,34
202,51,42,33
202,51,42,33
202,50,42,33
203,49,42,33
202,50,42,33
203,48,44,34
203,49,42,33
205,51,40,31
205,52,42,33
206,51,40,31
208,52,40,31
207,51,42,33
208,50,42,33
208,51,44,34
209,52,44,34
207,50,46,36
210,51,44,35
210,49,46,36
212,50,46,36
212,48,49,38
212,47,49,38
213,47,49,38
215,46,49,38
216,46,49,38
218,46,49,38
219,45,49,38
220,45,49,38
222,46,46,36
222,44,49,38
222,43,51,40
224,42,51,40
224,41,51,40
225,40,51,40
225,39,51,40
224,38,51,40
223,37,51,40
222,36,51,40
221,36,49,38
220,35,49,38
219,34,47,36
218,33,45,35
217,32,43,33
215,30,41,32
215,30,39,30
213,29,37,29
213,27,39,30
213,25,39,30
213,24,39,30
212,23,39,30
213,22,39,30
213,21,39,30
212,20,37,29
213,19,37,29
213,18,37,29
213,17,37,29
214,16,35,28
214,15,35,28
214,11,37,29
215,10,35,28
215,8,34,26
217,8,32,25
217,8,31,24
219,7,29,23
220,7,28,22
221,6,27,21
223,6,26,20
223,6,24,19
224,4,23,18
225,5,22,17
227,4,21,17
228,3,20,16
228,1,21,17
230,3,22,17
231,3,21,17
230,3,22,17
231,1,21,17
231,1,20,16
231,1,19,15
230,1,20,16
232,1,20,15
230,0,20,16
230,0,20,15
229,0,19,14
229,0,18,14
230,-1,17,13
230,0,16,13
231,0,15,12
231,0,15,11
233,0,15,12
236,0,15,11
238,0,16,12
239,0,15,11
239,0,16,12
240,0,16,13
242,0,17,13
243,0,16,13
242,0,16,12
243,0,15,12
244,0,14,11
244,0,14,10
246,0,13,10
247,0,13,10
249,0,12,10
250,0,12,9
251,0,12,10
252,0,12,10
253,0,13,10
256,0,12,10
256,0,13,10
257,0,12,10
258,0,12,9
259,0,12,9
261,0,11,9
262,0,11,8
263,0,11,9
265,0,11,8
267,0,10,8
266,0,11,8
267,0,10,8
267,0,11,8
256,0,11,9
256,0,12,9
256,0,12,10
255,0,13,10
257,0,14,11
256,0,13,10
258,0,14,11
263,0,14,11
267,0,14,11
268,0,13,10
270,0,14,11
270,0,13,10
269,0,13,10
268,0,13,10
268,0,13,10
267,0,12,9
265,0,13,10
265,0,12,9
263,0,13,10
263,0,12,9
261,0,13,10
259,0,13,10
257,0,14,11
255,0,15,11
253,0,15,12
253,0,15,11
253,0,14,11
253,0,13,10
251,0,14,11
252,0,13,10
250,0,13,10
248,0,12,9
246,0,13,10
244,0,13,10
243,0,14,11
240,1,15,11
238,1,15,12
236,1,16,13
234,1,17,13
232,1,18,14
232,2,18,14
231,2,18,14
230,2,19,15
230,2,19,15
230,4,18,14
230,3,17,13
228,3,17,13
225,3,17,13
223,4,17,13
220,3,18,14
216,6,17,13
213,4,17,13
211,4,17,13
209,5,17,13
208,3,17,13
206,2,17,13
205,2,18,14
203,2,19,15
202,2,20,15
201,2,21,16
201,1,21,16
200,1,21,16
202,1,20,15
203,1,19,15
204,1,18,14
203,0,17,13
205,1,16,13
206,1,16,12
208,0,15,12
209,0,14,11
208,1,14,11
206,1,15,12
208,1,14,11
209,0,14,11
209,0,13,10
209,0,14,11
210,0,14,11
212,0,14,11
216,1,15,12
220,1,16,12
223,4,17,13
228,7,16,12
233,10,15,12
228,2,16,12
232,1,17,13
237,1,17,14
241,2,17,13
247,2,18,14
256,2,18,14
262,2,17,13
266,2,18,14
271,3,17,13
273,2,18,14
275,2,18,14
278,2,18,14
280,1,19,15
280,2,20,16
281,2,21,17
283,2,21,17
284,2,22,17
286,1,22,17
287,1,21,17
288,1,20,16
289,1,19,15
289,1,20,16
288,0,20,16
288,0,20,16
289,0,20,16
289,0,20,16
289,0,20,16
290,0,20,16
290,0,20,16
290,0,20,16
