340,358,18,55
339,357,18.0,55.0
339,357,18.0,55.0
338,358,18.0,55.0
336,358,18.0,55.0
335,358,18.0,55.0
333,358,18.0,55.0
330,358,18.0,55.0
326,356,18.0,55.0
323,356,18.0,55.0
321,358,18.0,55.0
318,359,18.0,55.0
316,359,18.0,55.0
313,359,18.0,55.0
312,362,18.0,55.0
312,363,18.0,55.0
310,363,18.0,55.0
308,364,18.0,55.0
306,365,18.0,55.0
305,365,18.0,55.0
305,365,18.0,55.0
305,367,18.0,55.0
304,368,18.0,55.0
303,369,18.0,55.0
303,370,18.0,55.0
301,370,18.0,55.0
299,371,18.0,55.0
298,373,18.0,55.0
297,374,18.0,55.0
296,376,18.0,55.0
296,376,18.0,55.0
296,377,18.0,55.0
295,378,18.0,55.0
295,379,18.0,55.0
296,379,18.0,55.0
297,379,18.0,55.0
297,378,18.0,55.0
297,379,18.0,55.0
298,379,18.0,55.0
297,379,18.0,55.0
296,378,18.0,55.0
294,377,18.0,55.0
294,377,18.0,55.0
293,377,18.0,55.0
293,376,18.0,55.0
291,376,18.0,55.0
291,377,18.0,55.0
291,377,18.0,55.0
290,375,18.0,55.0
291,376,18.0,55.0
291,375,18.0,55.0
291,375,18.0,55.0
291,376,18.0,55.0
290,376,18.0,55.0
290,376,18.0,55.0
289,377,18.0,55.0
288,377,18.0,55.0
288,378,18.0,55.0
287,379,18.0,55.0
285,380,18.0,55.0
283,382,18.0,55.0
281,384,18.0,55.0
280,385,18.0,55.0
279,386,18.0,55.0
277,387,18.0,55.0
276,387,18.0,55.0
275,386,18.0,55.0
273,385,18.0,55.0
273,384,18.0,55.0
272,382,18.0,55.0
271,380,18.0,55.0
271,379,18.0,55.0
272,378,18.0,55.0
271,375,18.0,55.0
270,373,18.0,55.0
268,372,18.0,55.0
266,372,18.0,55.0
265,371,18.0,55.0
264,370,18.0,55.0
264,370,18.0,55.0
264,370,18.0,55.0
265,372,18.0,55.0
264,372,18.0,55.0
264,374,18.0,55.0
263,374,18.0,55.0
262,372,18.0,55.0
260,371,18.0,55.0
259,369,18.0,55.0
258,367,18.0,55.0
257,367,18.0,55.0
255,368,18.0,55.0
252,368,18.0,55.0
252,369,18.0,55.0
251,368,18.0,55.0
250,367,18.0,55.0
248,366,18.0,55.0
247,366,18.0,55.0
248,365,18.0,55.0
248,364,18.0,55.0
247,363,18.0,55.0
247,364,18.0,55.0
246,365,18.0,55.0
246,365,18.0,55.0
244,362,18.0,55.0
244,362,18.0,55.0
243,363,18.0,55.0
242,364,18.0,55.0
240,363,18.0,55.0
239,364,18.0,55.0
239,365,18.0,55.0
237,365,18.0,55.0
237,363,18.0,55.0
239,362,18.0,55.0
241,361,18.0,55.0
245,360,18.0,55.0
248,354,18.0,55.0
250,351,18.0,55.0
249,350,18.0,55.0
249,351,18.0,55.0
249,352,18.0,55.0
250,350,18.0,55.0
252,350,18.0,55.0
253,351,18.0,55.0
255,351,18.0,55.0
257,352,18.0,55.0
258,351,18.0,55.0
260,351,18.0,55.0
260,350,18.0,55.0
261,350,18.0,55.0
260,351,18.0,55.0
259,352,18.0,55.0
