653,273,22,138
655,275,22,138
657,278,22,138
658,279,22,138
653,282,22,138
645,285,22,138
644,286,22,138
649,288,22,138
649,288,22,138
646,290,22,138
640,293,22,138
636,300,22,138
634,310,22,138
627,316,22,138
625,316,22,138
629,314,22,138
636,310,22,138
643,305,22,138
643,301,22,138
639,301,22,138
632,303,22,138
635,301,22,138
648,300,22,138
651,300,22,138
649,300,22,138
651,298,22,138
653,296,22,138
655,293,22,138
659,288,22,138
660,282,22,138
662,279,22,138
665,276,22,138
668,269,22,138
668,266,22,138
660,262,22,138
655,260,22,138
651,257,22,138
650,253,22,138
650,251,22,138
647,249,22,138
641,248,22,138
634,250,22,138
625,251,22,138
632,245,22,138
640,239,22,138
642,236,22,138
637,234,22,138
632,234,22,138
634,233,22,138
639,232,22,138
643,235,22,138
645,229,24,145
645,230,24,145
643,231,24,145
642,229,24,145
644,228,24,145
650,227,24,145
651,227,24,145
653,226,24,145
656,222,25,152
662,224,25,152
668,218,26,159
672,218,26,159
676,216,26,159
682,214,26,159
687,213,26,159
695,210,26,159
699,208,26,159
702,206,26,159
704,204,26,159
702,202,26,159
701,202,25,152
703,198,25,152
705,195,25,152
706,193,25,152
708,191,25,152
706,187,25,152
706,183,25,152
709,187,24,146
720,189,24,146
736,179,25,153
753,176,25,153
757,173,25,153
748,176,25,153
742,184,25,153
748,192,25,153
755,195,25,153
751,200,25,153
749,203,25,153
749,203,25,153
744,205,25,153
742,208,25,153
740,211,25,153
740,209,25,153
744,205,25,153
741,201,25,153
733,198,25,153
734,196,25,153
739,194,25,153
743,191,25,153
746,188,25,153
744,182,25,153
742,179,25,153
744,173,26,160
753,172,26,160
755,173,26,160
753,172,26,160
752,171,26,160
757,169,26,160
762,171,26,160
766,176,25,153
765,178,25,153
764,183,24,146
766,180,24,146
768,172,25,153
765,175,25,153
763,176,25,153
763,181,25,153
763,182,25,153
763,180,25,153
766,177,25,153
775,175,25,153
781,177,25,153
779,183,25,153
776,187,25,153
775,189,25,153
779,193,25,153
779,195,25,153
777,197,25,153
779,199,25,153
780,198,25,153
780,200,25,153
781,195,26,160
784,190,27,168
793,189,27,168
804,186,27,168
816,184,27,168
829,186,27,168
839,193,27,168
848,195,27,168
860,183,29,176
875,180,29,176
889,178,29,176
897,175,29,176
894,176,29,176
889,180,29,176
879,182,29,176
877,189,27,168
870,190,26,161
872,191,25,154
875,192,24,147
872,198,23,140
869,197,24,147
872,190,25,154
875,187,26,162
876,186,28,169
873,190,29,178
869,192,30,186
872,200,30,186
867,202,30,186
859,198,30,186
873,206,29,178
878,203,29,178
886,199,28,170
894,186,29,178
896,174,30,187
904,167,29,178
873,199,29,178
870,201,29,178
865,202,29,178
865,204,28,170
873,211,26,163
865,199,28,171
869,207,27,163
883,228,25,156
891,220,25,156
903,216,27,163
933,211,28,171
959,203,29,179
987,192,31,188
1016,185,32,197
1040,177,34,207
1069,181,32,197
1099,178,32,197
1134,176,32,197
1166,178,32,197
1187,187,31,189
1215,209,29,180
1218,231,28,172
1227,250,27,164
1231,269,26,157
1235,282,24,150
1243,293,23,143
1249,303,22,137
1251,312,21,131
1252,322,20,125
1252,330,19,119
1246,337,20,125
1242,342,21,131
1240,347,22,138
1207,357,23,144
1204,357,25,151
1193,357,26,159
1197,373,25,151
1198,383,24,145
1201,390,24,145
1204,385,25,152
1221,383,26,159
1222,383,27,167
1214,383,28,175
1216,385,28,175
1225,384,28,175
1233,396,27,167
1232,389,27,167
1228,371,29,175
1232,358,29,175
1180,342,27,167
1186,333,27,167
1210,312,26,160
1233,293,26,160
1240,279,25,153
1243,274,24,146
1234,260,25,153
1235,251,25,153
1237,247,25,153
1241,254,24,146
1241,262,24,146
1239,265,24,146
1241,265,24,146
1242,268,23,140
1245,267,22,133
1247,277,21,127
1243,295,22,133
1240,294,23,140
1243,297,23,140
1245,303,22,134
1244,310,22,134
1246,313,22,134
1247,315,21,128
