139,112,51,36
139,114,51.0,36.0
139,116,51.0,36.0
139,117,51.0,36.0
139,118,51.0,36.0
139,119,51.0,36.0
139,120,51.0,36.0
139,120,51.0,36.0
139,120,51.0,36.0
139,120,51.0,36.0
139,120,51.0,36.0
139,120,51.0,36.0
137,120,51.0,36.0
137,120,51.0,36.0
137,120,51.0,36.0
136,119,51.0,36.0
136,119,51.0,36.0
136,118,51.0,36.0
136,118,51.0,36.0
136,117,51.0,36.0
136,116,51.0,36.0
136,116,51.0,36.0
136,115,51.0,36.0
136,115,51.0,36.0
137,114,51.0,36.0
137,113,51.0,36.0
137,113,51.0,36.0
137,112,51.0,36.0
138,112,51.0,36.0
139,111,51.0,36.0
139,110,51.0,36.0
140,110,51.0,36.0
141,110,51.0,36.0
141,109,51.0,36.0
142,109,51.0,36.0
142,109,51.0,36.0
143,109,51.0,36.0
146,108,51.0,36.0
148,107,51.0,36.0
150,107,51.0,36.0
152,107,51.0,36.0
155,107,51.0,36.0
158,107,51.0,36.0
161,108,51.0,36.0
164,109,51.0,36.0
166,110,51.0,36.0
168,111,51.0,36.0
170,112,51.0,36.0
171,111,51.0,36.0
173,110,51.0,36.0
175,108,51.0,36.0
178,106,51.0,36.0
180,105,51.0,36.0
182,103,51.0,36.0
183,102,51.0,36.0
184,101,51.0,36.0
184,100,51.0,36.0
185,99,51.0,36.0
186,99,51.0,36.0
187,99,51.0,36.0
188,99,51.0,36.0
189,100,51.0,36.0
189,100,51.0,36.0
190,101,51.0,36.0
190,102,51.0,36.0
190,102,51.0,36.0
189,102,51.0,36.0
189,103,51.0,36.0
190,103,51.0,36.0
190,103,51.0,36.0
189,103,51.0,36.0
189,103,51.0,36.0
189,103,51.0,36.0
188,103,51.0,36.0
188,103,51.0,36.0
187,103,51.0,36.0
186,103,51.0,36.0
185,103,51.0,36.0
184,103,51.0,36.0
183,102,51.0,36.0
182,102,51.0,36.0
181,102,51.0,36.0
180,101,51.0,36.0
179,101,51.0,36.0
178,100,51.0,36.0
177,100,51.0,36.0
176,100,51.0,36.0
175,100,51.0,36.0
174,99,51.0,36.0
173,99,51.0,36.0
172,99,51.0,36.0
172,100,51.0,36.0
171,101,51.0,36.0
171,101,51.0,36.0
170,101,51.0,36.0
170,102,51.0,36.0
170,102,51.0,36.0
170,103,51.0,36.0
170,104,51.0,36.0
170,104,51.0,36.0
169,104,51.0,36.0
169,104,51.0,36.0
169,103,51.0,36.0
168,102,51.0,36.0
167,102,51.0,36.0
166,102,51.0,36.0
166,103,51.0,36.0
165,103,51.0,36.0
165,103,51.0,36.0
165,103,51.0,36.0
164,103,51.0,36.0
164,104,51.0,36.0
164,104,51.0,36.0
164,104,51.0,36.0
163,104,51.0,36.0
163,103,51.0,36.0
163,102,51.0,36.0
163,102,51.0,36.0
163,101,51.0,36.0
163,101,51.0,36.0
163,100,51.0,36.0
163,99,51.0,36.0
163,98,51.0,36.0
163,96,51.0,36.0
163,95,51.0,36.0
163,93,51.0,36.0
163,92,51.0,36.0
163,91,51.0,36.0
163,90,51.0,36.0
163,89,51.0,36.0
163,88,51.0,36.0
164,87,51.0,36.0
164,86,51.0,36.0
164,85,51.0,36.0
165,84,51.0,36.0
165,84,51.0,36.0
165,83,51.0,36.0
165,82,51.0,36.0
166,82,51.0,36.0
166,81,51.0,36.0
166,80,51.0,36.0
166,80,51.0,36.0
167,79,51.0,36.0
167,79,51.0,36.0
167,78,51.0,36.0
167,78,51.0,36.0
167,78,51.0,36.0
167,77,51.0,36.0
167,77,51.0,36.0
167,77,51.0,36.0
166,77,51.0,36.0
166,77,51.0,36.0
166,76,51.0,36.0
166,76,51.0,36.0
166,75,51.0,36.0
167,74,51.0,36.0
167,74,51.0,36.0
167,74,51.0,36.0
168,74,51.0,36.0
168,74,51.0,36.0
168,74,51.0,36.0
168,74,51.0,36.0
168,74,51.0,36.0
168,74,51.0,36.0
168,73,51.0,36.0
168,73,51.0,36.0
168,73,51.0,36.0
168,73,51.0,36.0
168,73,51.0,36.0
168,73,51.0,36.0
168,73,51.0,36.0
168,76,51.0,36.0
168,77,51.0,36.0
168,77,51.0,36.0
168,77,51.0,36.0
168,77,51.0,36.0
168,80,51.0,36.0
168,80,51.0,36.0
168,81,51.0,36.0
168,82,51.0,36.0
168,82,51.0,36.0
168,83,51.0,36.0
168,84,51.0,36.0
168,85,51.0,36.0
168,86,51.0,36.0
169,87,51.0,36.0
169,88,51.0,36.0
169,90,51.0,36.0
169,91,51.0,36.0
170,92,51.0,36.0
170,94,51.0,36.0
170,95,51.0,36.0
170,96,51.0,36.0
170,98,51.0,36.0
170,99,51.0,36.0
171,99,51.0,36.0
171,100,51.0,36.0
171,101,51.0,36.0
171,102,51.0,36.0
171,102,51.0,36.0
171,103,51.0,36.0
171,104,51.0,36.0
171,105,51.0,36.0
171,106,51.0,36.0
171,108,51.0,36.0
172,109,51.0,36.0
172,110,51.0,36.0
172,111,51.0,36.0
172,112,51.0,36.0
172,113,51.0,36.0
172,114,51.0,36.0
172,115,51.0,36.0
172,116,51.0,36.0
172,117,51.0,36.0
172,119,51.0,36.0
172,120,51.0,36.0
172,121,51.0,36.0
172,123,51.0,36.0
172,125,51.0,36.0
172,127,51.0,36.0
172,128,51.0,36.0
173,129,51.0,36.0
173,130,51.0,36.0
173,131,51.0,36.0
173,132,51.0,36.0
173,133,51.0,36.0
172,133,51.0,36.0
172,134,51.0,36.0
172,134,51.0,36.0
172,135,51.0,36.0
172,135,51.0,36.0
172,136,51.0,36.0
172,136,51.0,36.0
172,136,51.0,36.0
172,136,51.0,36.0
