240,162,122,117
239,163,123,118
227,167,129,124
209,187,132,118
208,206,120,110
214,196,122,117
213,195,120,107
212,196,118,103
186,206,121,101
147,261,109,83
236,259,102,89
245,219,115,103
221,205,121,105
213,199,119,110
203,200,117,103
190,209,117,105
188,214,120,107
195,205,130,107
217,184,119,104
214,146,115,102
192,140,120,105
198,159,117,95
231,199,114,93
260,234,116,88
270,241,115,99
253,243,122,102
242,249,116,100
235,247,117,104
228,240,120,104
223,225,117,104
222,215,117,106
229,207,118,100
239,197,118,99
236,175,120,101
224,154,117,100
220,134,116,98
224,117,122,105
243,129,118,98
251,130,117,105
253,138,115,104
262,178,117,97
265,219,116,100
270,229,117,103
275,235,114,105
267,233,119,102
261,221,119,102
261,214,117,103
263,198,119,104
267,156,115,114
267,155,117,109
269,174,117,112
264,179,118,107
263,178,117,104
266,177,116,104
272,182,117,102
282,193,116,102
279,207,119,102
253,205,124,106
220,205,120,106
196,204,121,102
202,204,118,100
225,204,125,101
265,210,126,100
302,212,127,103
333,216,114,105
326,216,117,105
312,206,120,107
289,190,123,103
256,159,125,106
239,156,118,105
240,169,116,102
249,185,116,100
254,202,115,97
268,213,122,98
292,224,123,95
306,228,119,107
302,241,120,101
296,249,117,102
285,245,119,104
264,233,112,98
226,227,117,96
213,225,114,104
210,232,116,104
215,231,120,101
235,217,121,97
253,189,116,95
263,158,120,96
292,139,127,99
318,141,117,99
327,159,115,98
324,172,119,101
313,181,118,98
292,198,118,90
268,219,114,90
248,228,118,99
232,226,120,98
220,217,118,98
210,205,116,100
203,205,117,98
212,199,120,94
229,185,121,89
244,167,119,98
259,174,117,95
276,193,113,93
296,220,117,97
304,220,119,103
292,205,122,99
260,186,117,97
215,189,112,103
179,204,123,117
159,231,121,108
162,233,118,105
173,217,126,103
195,200,115,97
225,171,116,102
238,172,109,106
230,193,114,103
225,202,115,106
219,201,119,111
225,190,123,107
242,192,113,107
236,202,116,105
223,217,114,106
208,222,118,103
200,213,117,98
196,189,119,109
194,185,115,108
197,201,117,102
205,228,119,102
206,251,117,103
196,249,123,105
199,226,116,96
200,202,118,100
190,179,121,104
169,165,117,109
158,176,120,114
167,192,119,107
182,198,118,105
198,198,121,104
220,204,123,106
243,217,126,110
272,230,121,106
297,239,114,106
279,232,127,107
234,215,135,108
195,214,125,104
162,211,127,104
130,214,122,108
103,221,114,101
107,209,117,106
158,195,123,95
209,183,128,109
226,184,116,105
226,184,116,109
233,191,119,107
239,207,118,107
222,214,122,100
196,215,114,97
167,220,117,105
170,219,118,107
202,216,116,103
253,210,128,102
277,212,114,104
270,211,114,103
258,201,115,106
249,193,117,105
245,187,117,113
252,185,111,98
268,195,115,92
279,208,108,90
266,207,111,94
238,214,118,89
205,238,108,90
188,251,108,93
175,249,110,97
182,249,105,91
203,243,112,95
213,240,109,92
194,236,114,93
176,234,111,91
173,223,107,96
188,222,112,91
232,217,112,92
286,202,104,94
279,200,109,92
248,194,113,90
210,188,110,91
197,184,114,93
181,188,104,91
171,188,103,96
176,193,107,94
207,193,104,93
266,198,114,91
296,197,108,90
295,192,106,94
277,198,111,89
259,200,106,92
235,214,112,89
215,216,112,93
177,202,105,93
147,189,103,95
143,187,108,96
165,191,104,92
194,194,105,93
197,198,108,93
196,189,102,95
202,182,101,93
