178,177,102,103
179,176,102,103
180,173,102,103
180,170,102,103
180,168,102,103
177,164,107,108
172,160,112,114
175,158,112,114
176,160,112,114
171,158,118,119
172,157,118,119
171,158,118,119
172,157,118,119
171,159,118,119
172,157,118,119
173,159,118,119
174,157,118,119
176,158,118,119
178,157,118,119
182,157,118,119
185,159,118,119
185,159,123,125
185,160,129,131
191,155,136,137
206,153,130,131
228,151,124,125
236,152,130,131
240,151,136,138
248,153,136,138
251,151,136,138
255,153,136,138
261,154,130,131
268,157,130,131
281,161,124,126
281,161,124,126
281,162,124,126
281,161,124,126
281,161,124,126
280,161,124,126
280,164,119,120
283,166,113,115
276,162,119,120
272,161,119,120
264,159,125,126
257,156,131,132
255,154,131,132
251,153,131,132
244,153,125,126
239,151,125,126
235,153,125,126
226,147,131,132
212,147,137,139
187,148,144,145
175,145,144,145
170,147,137,139
165,146,137,139
153,151,137,139
145,144,144,145
128,146,151,152
110,148,158,160
102,149,166,168
89,145,166,168
70,151,158,160
66,151,151,153
64,157,145,146
60,158,145,146
58,159,145,146
59,166,138,140
58,167,132,133
59,166,138,140
62,167,138,140
62,161,145,147
64,164,145,147
61,165,139,140
62,167,139,140
65,164,139,140
66,163,139,140
67,161,139,140
73,161,132,134
76,162,132,134
85,164,139,140
90,160,145,147
140,167,139,140
146,162,139,140
154,165,133,134
168,163,133,134
187,158,139,141
197,160,139,141
200,157,139,141
209,152,146,147
241,149,146,147
248,150,146,147
250,148,146,147
257,154,139,141
259,153,139,141
265,157,133,135
272,160,127,129
276,158,127,129
283,159,122,123
281,157,122,123
279,157,122,123
271,155,127,129
266,153,127,129
261,150,127,129
256,148,127,129
252,145,127,129
248,143,127,129
243,140,127,129
240,141,122,123
229,137,128,129
217,139,128,129
204,138,128,129
186,139,134,135
178,141,140,142
161,143,147,149
157,144,147,149
140,143,154,156
129,137,162,163
113,137,169,171
104,137,178,179
100,137,178,179
94,143,178,179
79,145,178,179
75,145,170,171
71,152,162,164
67,153,155,156
65,155,148,149
64,157,141,143
65,160,141,143
64,161,141,143
65,162,141,143
67,159,141,143
68,155,148,150
69,157,148,150
68,155,155,157
67,150,163,164
66,150,163,164
61,150,163,164
56,151,155,157
56,152,155,157
57,154,155,157
61,155,155,157
61,150,163,165
58,151,163,165
56,152,156,157
58,152,156,157
56,154,156,157
56,152,156,157
54,154,156,157
56,154,156,157
53,152,156,157
52,154,156,157
56,152,156,157
52,154,156,157
54,154,156,157
52,155,156,157
51,154,156,157
51,155,156,157
49,154,156,157
49,155,156,157
48,155,156,157
49,155,156,157
47,156,156,157
48,157,156,157
46,151,163,165
43,153,163,165
44,153,163,165
43,153,163,165
41,153,163,165
43,153,163,165
41,155,163,165
39,153,163,165
38,155,163,165
35,153,163,165
34,157,156,158
37,156,156,158
34,157,156,158
33,156,156,158
32,157,156,158
32,156,156,158
32,156,156,158
30,155,156,158
29,156,156,158
30,155,156,158
28,157,156,158
31,151,163,165
27,153,163,165
27,152,163,165
25,155,163,165
24,153,163,165
23,153,163,165
21,153,163,165
21,155,163,165
20,153,163,165
19,156,163,165
18,155,163,165
16,157,163,165
16,156,163,165
18,157,163,165
14,156,163,165
