344,219,229,153
344,219,229,153
346,218,229,153
346,215,229,153
346,213,229,153
344,212,229,153
344,209,229,153
343,209,229,153
344,206,229,153
344,207,229,153
346,206,229,153
346,204,229,153
346,204,229,153
346,204,229,153
347,203,229,153
347,201,229,153
346,201,229,153
346,200,229,153
347,200,229,153
347,198,229,153
346,201,229,153
349,198,229,153
347,198,229,153
346,200,229,153
347,209,229,153
349,213,229,153
349,219,229,153
350,222,229,153
349,225,229,153
349,227,229,153
347,227,229,153
343,227,229,153
352,225,229,153
344,225,229,153
320,222,229,153
316,222,229,153
329,222,229,153
341,221,229,153
337,219,229,153
332,221,229,153
334,219,229,153
332,219,229,153
332,218,229,153
332,218,229,153
329,218,229,153
332,216,229,153
329,218,229,153
322,218,229,153
317,216,229,153
314,216,229,153
311,216,229,153
307,216,229,153
302,215,229,153
298,216,229,153
295,215,229,153
290,215,229,153
287,213,229,153
283,215,229,153
280,212,229,153
275,210,229,153
274,209,229,153
271,206,229,153
268,204,229,153
268,204,229,153
272,203,229,153
272,201,229,153
278,201,229,153
281,201,229,153
281,200,229,153
280,198,229,153
277,200,229,153
275,198,229,153
277,201,229,153
275,198,229,153
274,197,229,153
272,195,229,153
271,197,229,153
268,194,229,153
265,191,229,153
266,186,229,153
268,183,229,153
266,180,229,153
266,177,229,153
265,174,229,153
265,174,229,153
263,171,229,153
266,170,229,153
277,167,229,153
283,165,229,153
278,165,229,153
275,162,229,153
277,162,229,153
278,167,219,146
282,170,219,146
283,173,219,146
286,176,219,146
288,179,219,146
290,185,219,146
293,196,219,146
295,206,219,146
295,213,219,146
296,222,219,146
298,232,219,146
296,238,219,146
302,243,219,146
308,252,219,146
306,259,219,146
309,262,219,146
312,262,219,146
318,265,219,146
319,270,219,146
322,275,219,146
322,279,219,146
326,283,219,146
332,286,219,146
338,288,219,146
338,291,219,146
339,292,219,146
342,291,219,146
339,293,219,146
341,292,219,146
341,292,219,146
343,289,219,146
342,291,219,146
341,288,219,146
339,288,219,146
341,285,219,146
338,286,219,146
338,282,219,146
335,280,219,146
339,279,219,146
336,280,219,146
339,283,219,146
339,288,219,146
339,291,219,146
341,288,219,146
336,291,219,146
336,288,219,146
338,286,219,146
341,288,219,146
339,291,219,146
338,288,219,146
335,289,219,146
338,285,219,146
341,286,219,146
343,282,219,146
342,278,219,146
346,275,219,146
352,276,219,146
359,283,219,146
359,298,219,146
362,302,219,146
361,302,219,146
361,308,219,146
358,311,219,146
356,309,219,146
355,309,219,146
351,309,219,146
361,309,219,146
372,308,219,146
368,309,219,146
365,306,219,146
363,309,219,146
352,305,219,146
345,306,219,146
351,303,219,146
361,301,219,146
366,299,219,146
355,293,219,146
342,283,219,146
338,270,219,146
335,263,219,146
331,256,219,146
326,260,219,146
325,262,219,146
325,256,219,146
328,249,219,146
339,230,219,146
343,205,219,146
346,179,219,146
352,162,219,146
359,144,219,146
365,119,219,146
361,116,219,146
359,127,219,146
372,124,219,146
389,113,219,146
385,97,219,146
368,81,219,146
358,69,219,146
359,54,219,146
365,40,219,146
368,34,219,146
367,42,209,139
356,50,209,139
352,59,209,139
356,62,209,139
359,58,209,139
358,52,209,139
358,57,209,139
362,58,209,139
364,62,209,139
370,74,209,139
374,94,209,139
