654,268,23,140
653,271,25,141
656,274,22,142
658,276,22,142
654,276,29,142
650,280,29,142
644,284,27,141
645,285,23,141
645,287,27,139
647,288,27,139
643,290,27,138
638,295,26,141
635,301,27,141
630,310,30,139
626,314,26,142
618,314,36,144
628,314,26,137
633,310,28,138
640,303,25,142
643,304,24,136
636,300,27,142
631,298,25,142
632,304,29,136
646,298,26,141
650,299,26,139
649,299,26,137
649,298,27,138
652,297,25,137
653,294,27,137
659,288,23,139
658,292,28,129
661,280,26,138
664,284,27,134
670,269,23,140
666,265,29,139
658,263,29,137
655,259,25,140
651,257,23,140
650,253,25,140
651,252,21,138
647,247,25,142
643,247,23,142
632,248,27,143
626,249,22,142
630,244,28,142
642,241,23,137
640,238,28,137
631,239,36,133
625,239,41,127
629,237,38,137
634,236,45,138
635,238,54,136
632,240,63,134
636,239,46,130
638,241,41,126
633,240,49,127
639,238,48,129
646,236,50,133
639,234,63,134
645,237,56,129
658,237,43,127
661,234,43,129
668,236,42,133
676,230,37,138
681,231,34,136
685,231,32,137
688,229,34,138
693,228,35,137
697,225,34,138
699,225,36,136
703,222,30,137
700,223,33,134
699,217,33,138
698,211,38,139
700,209,37,134
703,203,34,138
704,202,34,137
704,199,30,135
698,192,50,137
709,197,29,132
712,199,47,132
731,197,46,131
747,192,40,132
752,187,40,133
741,192,39,134
731,198,48,136
744,203,42,136
752,209,38,134
734,212,60,136
729,217,63,136
733,217,56,134
733,219,49,133
727,223,51,134
736,227,37,131
727,224,49,133
731,220,50,133
726,213,54,135
724,214,44,131
721,210,55,133
731,209,45,131
737,205,37,132
741,201,35,134
735,199,43,131
740,193,34,134
744,191,37,134
750,189,39,137
753,192,37,136
750,191,39,137
750,191,38,130
756,187,36,133
761,189,35,131
763,191,34,128
764,197,33,123
764,200,34,123
769,200,34,113
771,199,34,117
762,197,41,116
758,195,43,117
754,198,51,123
754,199,51,127
751,200,52,120
751,193,57,130
757,190,60,130
763,193,55,127
772,195,39,126
772,199,29,126
767,201,42,129
759,201,59,132
747,204,89,125
759,210,52,135
768,208,37,131
766,211,52,140
766,203,52,150
765,205,55,133
771,205,61,136
773,201,71,139
792,199,64,145
806,195,56,157
813,196,60,161
825,203,47,156
830,196,64,154
846,191,71,156
865,183,64,162
866,177,77,159
874,176,72,176
869,176,73,160
869,182,59,166
853,149,80,222
850,146,78,210
852,142,71,197
853,143,79,209
848,141,82,206
846,163,84,200
845,166,84,207
841,152,95,221
859,166,69,207
864,174,58,194
856,182,68,196
850,203,66,189
843,213,74,169
796,220,143,170
796,236,181,153
818,257,164,108
821,244,173,123
801,205,211,180
827,177,160,218
824,138,163,259
833,109,137,294
840,103,114,307
811,138,163,271
839,129,92,272
803,112,137,293
749,93,205,318
720,127,253,264
702,176,268,204
718,211,218,129
710,195,240,194
706,183,243,240
736,169,198,265
802,132,108,304
803,139,129,290
779,149,192,251
757,171,235,207
737,218,242,124
760,196,269,186
759,145,301,300
802,119,237,336
869,125,109,326
860,134,122,328
806,201,205,284
778,222,234,272
690,265,291,155
699,280,269,183
683,261,304,267
686,241,281,314
721,236,171,341
764,221,60,351
717,204,130,367
676,181,196,354
594,155,311,358
598,168,327,312
585,180,351,255
568,219,308,107
537,203,357,123
522,170,324,201
529,116,311,277
527,54,284,372
541,59,206,370
600,56,72,387
578,139,133,312
541,139,204,336
485,158,295,315
464,188,321,268
455,262,351,152
480,332,313,63
412,282,394,196
429,269,365,262
462,220,347,366
519,211,286,390
568,219,212,392
614,220,143,374
618,203,139,376
619,194,123,377
628,176,111,370
624,152,107,389
603,157,122,363
595,159,116,356
589,173,114,325
571,123,130,378
590,169,104,323
567,189,131,320
565,190,133,325
550,201,150,342
527,223,180,336
518,230,194,335
523,230,195,366
524,237,197,341
545,238,160,364
553,234,144,388
557,215,146,407
