182,18,52,41
183,19,52.0,41.0
184,21,52.0,41.0
185,22,52.0,41.0
185,23,52.0,41.0
186,24,52.0,41.0
186,25,52.0,41.0
186,26,52.0,41.0
187,27,52.0,41.0
188,28,52.0,41.0
189,29,52.0,41.0
190,30,52.0,41.0
190,31,52.0,41.0
191,32,52.0,41.0
192,33,52.0,41.0
193,33,52.0,41.0
195,33,52.0,41.0
196,33,52.0,41.0
198,33,52.0,41.0
199,33,52.0,41.0
201,32,52.0,41.0
204,30,52.0,41.0
207,28,52.0,41.0
210,26,52.0,41.0
212,25,52.0,41.0
213,24,52.0,41.0
215,24,52.0,41.0
216,24,52.0,41.0
217,24,52.0,41.0
218,24,52.0,41.0
220,24,52.0,41.0
221,24,52.0,41.0
223,23,52.0,41.0
225,22,52.0,41.0
226,22,52.0,41.0
228,21,52.0,41.0
229,21,52.0,41.0
231,21,52.0,41.0
233,21,52.0,41.0
235,20,52.0,41.0
238,19,52.0,41.0
239,18,52.0,41.0
241,18,52.0,41.0
243,17,52.0,41.0
245,17,52.0,41.0
247,17,52.0,41.0
249,17,52.0,41.0
251,17,52.0,41.0
253,17,52.0,41.0
255,16,52.0,41.0
257,16,52.0,41.0
258,16,52.0,41.0
260,15,52.0,41.0
262,15,52.0,41.0
265,14,52.0,41.0
267,13,52.0,41.0
269,12,52.0,41.0
271,11,52.0,41.0
273,10,52.0,41.0
275,10,52.0,41.0
277,9,52.0,41.0
279,9,52.0,41.0
280,8,52.0,41.0
282,7,52.0,41.0
283,7,52.0,41.0
285,7,52.0,41.0
286,6,52.0,41.0
287,6,52.0,41.0
288,6,52.0,41.0
289,5,52.0,41.0
290,5,52.0,41.0
291,4,52.0,41.0
292,4,52.0,41.0
293,4,52.0,41.0
295,4,52.0,41.0
296,4,52.0,41.0
298,4,52.0,41.0
300,4,52.0,41.0
301,4,52.0,41.0
302,4,52.0,41.0
304,4,52.0,41.0
305,4,52.0,41.0
307,3,52.0,41.0
309,3,52.0,41.0
311,2,52.0,41.0
313,2,52.0,41.0
315,1,52.0,41.0
316,0,52.0,41.0
317,0,52.0,41.0
318,0,52.0,41.0
320,0,52.0,41.0
321,0,52.0,41.0
324,0,52.0,41.0
325,0,52.0,41.0
325,0,52.0,41.0
327,0,52.0,41.0
332,0,52.0,41.0
333,0,52.0,41.0
332,0,52.0,41.0
330,0,52.0,41.0
329,0,52.0,41.0
327,0,52.0,41.0
325,0,52.0,41.0
324,0,52.0,41.0
322,0,52.0,41.0
319,0,52.0,41.0
322,0,52.0,41.0
284,0,52.0,41.0
274,0,52.0,41.0
234,27,52.0,41.0
226,44,52.0,41.0
223,46,52.0,41.0
223,45,52.0,41.0
223,43,52.0,41.0
224,42,52.0,41.0
224,40,52.0,41.0
224,38,52.0,41.0
224,36,52.0,41.0
224,34,52.0,41.0
224,33,52.0,41.0
225,31,52.0,41.0
225,29,52.0,41.0
226,28,52.0,41.0
226,26,52.0,41.0
226,24,52.0,41.0
227,22,52.0,41.0
227,20,52.0,41.0
228,19,52.0,41.0
229,18,52.0,41.0
230,17,52.0,41.0
230,16,52.0,41.0
231,15,52.0,41.0
232,14,52.0,41.0
234,14,52.0,41.0
234,13,52.0,41.0
235,12,52.0,41.0
236,12,52.0,41.0
237,12,52.0,41.0
238,12,52.0,41.0
239,11,52.0,41.0
240,11,52.0,41.0
241,10,52.0,41.0
243,9,52.0,41.0
244,8,52.0,41.0
245,8,52.0,41.0
246,7,52.0,41.0
246,7,52.0,41.0
247,6,52.0,41.0
247,5,52.0,41.0
248,5,52.0,41.0
248,4,52.0,41.0
248,2,52.0,41.0
249,1,52.0,41.0
249,0,52.0,41.0
249,0,52.0,41.0
249,0,52.0,41.0
249,0,52.0,41.0
250,0,52.0,41.0
250,0,52.0,41.0
249,0,52.0,41.0
249,0,52.0,41.0
249,0,52.0,41.0
248,0,52.0,41.0
248,0,52.0,41.0
247,0,52.0,41.0
246,0,52.0,41.0
245,0,52.0,41.0
244,0,52.0,41.0
243,0,52.0,41.0
243,0,52.0,41.0
242,0,52.0,41.0
240,0,52.0,41.0
239,0,52.0,41.0
238,0,52.0,41.0
237,1,52.0,41.0
236,1,52.0,41.0
235,2,52.0,41.0
235,2,52.0,41.0
234,2,52.0,41.0
233,1,52.0,41.0
232,2,52.0,41.0
232,2,52.0,41.0
231,3,52.0,41.0
231,4,52.0,41.0
231,5,52.0,41.0
230,6,52.0,41.0
230,7,52.0,41.0
229,9,52.0,41.0
229,10,52.0,41.0
230,12,52.0,41.0
230,13,52.0,41.0
231,15,52.0,41.0
231,16,52.0,41.0
231,17,52.0,41.0
231,17,52.0,41.0
231,17,52.0,41.0
230,17,52.0,41.0
229,17,52.0,41.0
228,17,52.0,41.0
227,17,52.0,41.0
225,17,52.0,41.0
224,17,52.0,41.0
223,17,52.0,41.0
221,18,52.0,41.0
220,19,52.0,41.0
218,20,52.0,41.0
216,21,52.0,41.0
214,22,52.0,41.0
212,24,52.0,41.0
210,25,52.0,41.0
209,27,52.0,41.0
207,29,52.0,41.0
206,30,52.0,41.0
205,31,52.0,41.0
204,32,52.0,41.0
203,33,52.0,41.0
201,34,52.0,41.0
200,35,52.0,41.0
198,36,52.0,41.0
196,36,52.0,41.0
193,36,52.0,41.0
192,37,52.0,41.0
191,37,52.0,41.0
190,36,52.0,41.0
189,37,52.0,41.0
189,37,52.0,41.0
188,38,52.0,41.0
188,38,52.0,41.0
186,39,52.0,41.0
184,40,52.0,41.0
182,40,52.0,41.0
179,41,52.0,41.0
176,43,52.0,41.0
172,43,52.0,41.0
170,43,52.0,41.0
167,43,52.0,41.0
165,43,52.0,41.0
164,42,52.0,41.0
163,41,52.0,41.0
162,40,52.0,41.0
161,40,52.0,41.0
161,39,52.0,41.0
161,40,52.0,41.0
160,40,52.0,41.0
159,39,52.0,41.0
159,38,52.0,41.0
159,37,52.0,41.0
160,36,52.0,41.0
161,36,52.0,41.0
162,35,52.0,41.0
162,35,52.0,41.0
161,35,52.0,41.0
160,35,52.0,41.0
159,35,52.0,41.0
159,34,52.0,41.0
160,35,52.0,41.0
161,35,52.0,41.0
162,36,52.0,41.0
162,37,52.0,41.0
163,38,52.0,41.0
166,39,52.0,41.0
170,40,52.0,41.0
174,42,52.0,41.0
178,44,52.0,41.0
182,45,52.0,41.0
187,47,52.0,41.0
193,48,52.0,41.0
199,48,52.0,41.0
205,50,52.0,41.0
210,50,52.0,41.0
215,50,52.0,41.0
221,51,52.0,41.0
227,52,52.0,41.0
231,52,52.0,41.0
234,53,52.0,41.0
237,54,52.0,41.0
239,54,52.0,41.0
242,53,52.0,41.0
244,54,52.0,41.0
244,54,52.0,41.0
245,54,52.0,41.0
246,54,52.0,41.0
248,53,52.0,41.0
249,53,52.0,41.0
250,52,52.0,41.0
