204,41,23,30
203,40,23.0,30.0
201,40,23.0,30.0
200,40,23.0,30.0
200,41,23.0,30.0
199,43,23.0,30.0
198,46,23.0,30.0
196,50,23.0,30.0
193,55,23.0,30.0
191,60,23.0,30.0
190,65,23.0,30.0
188,70,23.0,30.0
186,75,23.0,30.0
185,80,23.0,30.0
186,85,23.0,30.0
187,89,23.0,30.0
188,94,23.0,30.0
189,96,23.0,30.0
188,100,23.0,30.0
187,103,23.0,30.0
190,103,23.0,30.0
189,102,23.0,30.0
188,98,23.0,30.0
186,90,23.0,30.0
182,79,23.0,30.0
177,68,23.0,30.0
172,55,23.0,30.0
166,44,23.0,30.0
160,36,23.0,30.0
156,31,23.0,30.0
152,26,23.0,30.0
150,21,23.0,30.0
145,16,23.0,30.0
139,14,23.0,30.0
129,0,23.0,30.0
127,0,23.0,30.0
123,0,23.0,30.0
122,0,23.0,30.0
125,0,23.0,30.0
133,0,23.0,30.0
115,0,23.0,30.0
107,0,23.0,30.0
103,0,23.0,30.0
99,0,23.0,30.0
95,0,23.0,30.0
91,0,23.0,30.0
88,0,23.0,30.0
85,0,23.0,30.0
82,0,23.0,30.0
79,0,23.0,30.0
76,0,23.0,30.0
73,0,23.0,30.0
70,0,23.0,30.0
67,0,23.0,30.0
62,0,23.0,30.0
56,0,23.0,30.0
55,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
53,0,23.0,30.0
