325,306,22,31
326,303,22,31
326,304,22,31
324,306,23,33
323,309,23,33
322,304,23,33
322,302,23,33
322,303,23,33
318,303,25,35
317,304,25,35
317,302,25,35
319,299,25,35
321,303,25,35
323,308,25,35
322,307,25,35
322,308,25,35
322,304,26,36
324,303,26,36
325,306,26,36
325,311,26,36
325,312,26,36
329,311,26,36
328,310,26,36
326,307,26,36
322,308,27,38
321,307,27,38
319,307,27,38
320,309,27,38
318,307,27,38
317,310,27,38
317,309,27,38
316,307,27,38
316,310,27,38
317,306,28,40
319,307,28,40
320,311,28,40
320,315,28,40
323,311,28,40
322,307,30,42
324,309,30,42
326,309,30,42
323,308,30,42
319,309,30,42
318,314,30,42
318,314,30,42
316,313,31,44
315,311,31,44
314,313,31,44
314,311,31,44
315,307,31,44
317,303,31,44
317,302,31,44
317,302,31,44
318,304,31,44
319,301,33,46
321,302,33,46
323,304,33,46
325,306,33,46
327,303,33,46
328,298,34,48
329,296,34,48
330,299,34,48
329,292,34,48
327,288,34,48
327,287,34,48
327,281,36,51
327,282,36,51
328,292,36,51
327,291,36,51
326,287,36,51
323,287,36,51
321,291,36,51
320,290,36,51
318,284,38,53
315,280,38,53
313,281,38,53
311,283,38,53
310,285,38,53
310,281,38,53
311,281,38,53
311,282,38,53
315,279,38,53
313,278,38,53
311,276,38,53
307,278,38,53
306,280,38,53
303,284,38,53
302,286,38,53
300,286,38,53
299,283,40,56
302,281,40,56
303,278,40,56
305,279,40,56
306,280,40,56
309,281,40,56
310,283,40,56
310,286,40,56
310,287,40,56
311,284,40,56
311,283,40,56
312,286,40,56
310,287,42,58
310,287,42,58
313,284,42,58
315,284,42,58
311,283,42,58
309,282,42,58
310,279,42,58
312,277,42,58
314,283,42,58
314,287,42,58
314,285,42,58
313,284,42,58
312,285,42,58
312,284,42,58
311,284,42,58
308,281,42,58
308,284,42,58
307,286,42,58
306,286,44,61
304,284,44,61
306,276,44,61
305,268,44,61
305,272,44,61
305,277,44,61
304,282,44,61
306,280,44,61
305,279,44,61
307,280,44,61
310,284,44,61
310,285,44,61
311,284,44,61
311,284,44,61
308,281,46,64
308,282,46,64
310,282,46,64
311,281,46,64
310,281,46,64
308,282,46,64
306,281,46,64
305,283,46,64
303,280,48,67
303,283,48,67
303,284,48,67
305,285,48,67
305,283,48,67
307,282,48,67
308,283,48,67
307,281,48,67
307,280,48,67
308,283,48,67
307,283,48,67
307,282,48,67
303,281,50,70
302,282,50,70
303,281,50,70
305,280,50,70
303,279,50,70
302,277,50,70
301,278,50,70
300,277,50,70
299,275,50,70
299,282,50,70
300,287,50,70
298,287,50,70
297,286,50,70
298,285,50,70
300,286,50,70
298,284,50,70
298,284,50,70
297,282,50,70
298,282,50,70
297,281,50,70
297,282,50,70
298,284,50,70
296,284,53,74
297,282,53,74
297,277,53,74
298,279,53,74
299,280,53,74
300,281,53,74
300,282,53,74
302,280,53,74
303,278,53,74
303,278,53,74
302,277,53,74
302,277,53,74
303,276,53,74
305,278,53,74
304,281,53,74
304,282,50,71
304,287,50,71
306,288,50,71
306,288,50,71
306,286,50,71
307,285,50,71
306,285,50,71
304,285,50,71
304,284,50,71
303,286,50,71
300,288,50,71
299,294,50,71
301,292,50,71
302,289,50,71
303,290,50,71
305,294,48,67
308,297,48,67
307,297,48,67
306,293,48,67
306,292,48,67
309,293,48,67
309,292,48,67
309,292,48,67
309,293,48,67
308,298,48,67
307,299,48,67
307,295,48,67
307,294,48,67
307,295,48,67
309,295,48,67
309,294,48,67
312,294,48,67
313,294,48,67
313,295,48,67
312,294,48,67
312,297,46,64
312,298,46,64
314,297,46,64
314,297,46,64
312,295,46,64
312,295,46,64
312,297,46,64
313,301,44,62
312,302,44,62
311,301,44,62
310,302,44,62
309,303,44,62
309,302,44,62
308,302,44,62
310,302,42,59
310,301,42,59
313,301,42,59
312,303,42,59
313,304,42,59
311,304,42,59
307,305,42,59
306,308,40,56
307,307,40,56
306,306,40,56
307,305,40,56
308,306,40,56
308,302,40,56
308,301,40,56
309,303,40,56
310,306,38,54
310,305,38,54
309,305,38,54
308,304,38,54
309,304,38,54
311,306,38,54
310,306,38,54
310,304,38,54
310,306,38,54
311,303,38,54
312,304,38,54
314,307,37,51
314,308,37,51
313,304,37,51
314,300,37,51
313,301,37,51
312,301,37,51
312,302,37,51
311,304,37,51
312,307,35,49
311,306,35,49
311,305,35,49
311,303,35,49
312,305,33,47
311,308,33,47
310,309,33,47
311,309,33,47
312,309,33,47
312,308,33,47
313,309,33,47
313,307,33,47
313,306,33,47
314,306,33,47
316,311,33,47
319,318,32,45
318,314,32,45
317,306,32,45
319,305,32,45
321,305,32,45
320,307,30,43
320,306,30,43
320,308,30,43
319,307,30,43
318,306,30,43
319,308,30,43
319,310,30,43
319,308,29,41
319,312,29,41
318,312,29,41
319,311,29,41
320,309,29,41
320,311,28,39
323,312,28,39
319,307,28,39
322,309,28,39
322,318,28,39
319,317,28,39
