163,52,44,175
163,52,44.0,175.0
164,51,44.0,175.0
165,51,44.0,175.0
166,50,44.0,175.0
167,50,44.0,175.0
167,49,44.0,175.0
167,49,44.0,175.0
166,48,44.0,175.0
165,48,44.0,175.0
162,46,44.0,175.0
161,46,44.0,175.0
157,45,44.0,175.0
155,45,44.0,175.0
151,44,44.0,175.0
149,44,44.0,175.0
147,42,44.0,175.0
146,41,44.0,175.0
145,40,44.0,175.0
144,40,44.0,175.0
144,40,44.0,175.0
144,40,44.0,175.0
144,40,44.0,175.0
144,40,44.0,175.0
144,40,44.0,175.0
144,40,44.0,175.0
145,40,44.0,175.0
146,40,44.0,175.0
147,39,44.0,175.0
148,39,44.0,175.0
148,38,44.0,175.0
148,38,44.0,175.0
148,38,44.0,175.0
148,38,44.0,175.0
149,42,44.0,175.0
149,42,44.0,175.0
150,37,44.0,175.0
151,37,44.0,175.0
151,35,44.0,175.0
151,34,44.0,175.0
152,33,44.0,175.0
152,32,44.0,175.0
153,32,44.0,175.0
154,32,44.0,175.0
156,27,44.0,175.0
159,23,44.0,175.0
161,15,44.0,175.0
162,10,44.0,175.0
163,5,44.0,175.0
164,3,44.0,175.0
166,18,44.0,175.0
167,23,44.0,175.0
166,31,44.0,175.0
165,32,44.0,175.0
165,33,44.0,175.0
165,33,44.0,175.0
165,31,44.0,175.0
165,30,44.0,175.0
164,31,44.0,175.0
164,31,44.0,175.0
165,30,44.0,175.0
165,30,44.0,175.0
166,33,44.0,175.0
166,34,44.0,175.0
168,38,44.0,175.0
170,38,44.0,175.0
172,39,44.0,175.0
173,39,44.0,175.0
174,39,44.0,175.0
175,39,44.0,175.0
177,37,44.0,175.0
178,37,44.0,175.0
179,40,44.0,175.0
180,40,44.0,175.0
182,40,44.0,175.0
184,40,44.0,175.0
186,43,44.0,175.0
188,44,44.0,175.0
189,41,44.0,175.0
190,41,44.0,175.0
189,33,44.0,175.0
188,32,44.0,175.0
187,30,44.0,175.0
186,30,44.0,175.0
187,33,44.0,175.0
187,33,44.0,175.0
186,28,44.0,175.0
185,27,44.0,175.0
185,23,44.0,175.0
185,22,44.0,175.0
185,17,44.0,175.0
185,16,44.0,175.0
183,14,44.0,175.0
181,13,44.0,175.0
178,19,44.0,175.0
176,19,44.0,175.0
176,23,44.0,175.0
176,24,44.0,175.0
178,26,44.0,175.0
180,26,44.0,175.0
182,10,44.0,175.0
183,5,44.0,175.0
184,4,44.0,175.0
184,6,44.0,175.0
185,9,44.0,175.0
187,5,44.0,175.0
189,4,44.0,175.0
190,6,44.0,175.0
190,10,44.0,175.0
190,15,44.0,175.0
191,17,44.0,175.0
191,16,44.0,175.0
192,14,44.0,175.0
193,11,44.0,175.0
193,9,44.0,175.0
191,10,44.0,175.0
190,11,44.0,175.0
189,12,44.0,175.0
190,25,44.0,175.0
191,39,44.0,175.0
190,40,44.0,175.0
189,30,44.0,175.0
188,19,44.0,175.0
188,16,44.0,175.0
190,15,44.0,175.0
194,14,44.0,175.0
198,13,44.0,175.0
202,13,44.0,175.0
205,15,44.0,175.0
207,18,44.0,175.0
209,21,44.0,175.0
210,23,44.0,175.0
211,25,44.0,175.0
212,27,44.0,175.0
212,29,44.0,175.0
213,30,44.0,175.0
215,32,44.0,175.0
216,33,44.0,175.0
218,33,44.0,175.0
220,36,44.0,175.0
221,36,44.0,175.0
222,37,44.0,175.0
222,39,44.0,175.0
221,39,44.0,175.0
220,31,44.0,175.0
219,24,44.0,175.0
219,16,44.0,175.0
219,13,44.0,175.0
218,13,44.0,175.0
218,15,44.0,175.0
217,17,44.0,175.0
217,19,44.0,175.0
217,17,44.0,175.0
217,15,44.0,175.0
217,13,44.0,175.0
217,11,44.0,175.0
217,10,44.0,175.0
217,10,44.0,175.0
217,9,44.0,175.0
217,8,44.0,175.0
216,8,44.0,175.0
215,7,44.0,175.0
214,7,44.0,175.0
213,7,44.0,175.0
212,6,44.0,175.0
210,5,44.0,175.0
208,3,44.0,175.0
206,1,44.0,175.0
203,1,44.0,175.0
200,4,44.0,175.0
198,8,44.0,175.0
197,10,44.0,175.0
196,12,44.0,175.0
196,12,44.0,175.0
198,11,44.0,175.0
201,10,44.0,175.0
205,10,44.0,175.0
210,9,44.0,175.0
216,8,44.0,175.0
222,6,44.0,175.0
228,6,44.0,175.0
234,8,44.0,175.0
239,11,44.0,175.0
243,13,44.0,175.0
246,14,44.0,175.0
249,15,44.0,175.0
251,16,44.0,175.0
252,17,44.0,175.0
252,17,44.0,175.0
252,16,44.0,175.0
252,15,44.0,175.0
253,14,44.0,175.0
254,14,44.0,175.0
255,14,44.0,175.0
256,13,44.0,175.0
257,12,44.0,175.0
258,11,44.0,175.0
259,11,44.0,175.0
260,11,44.0,175.0
261,11,44.0,175.0
261,10,44.0,175.0
261,10,44.0,175.0
262,10,44.0,175.0
262,9,44.0,175.0
263,9,44.0,175.0
264,8,44.0,175.0
265,8,44.0,175.0
267,7,44.0,175.0
269,6,44.0,175.0
271,6,44.0,175.0
272,5,44.0,175.0
272,3,44.0,175.0
273,0,44.0,175.0
274,0,44.0,175.0
276,0,44.0,175.0
278,0,44.0,175.0
281,0,44.0,175.0
285,0,44.0,175.0
288,0,44.0,175.0
289,0,44.0,175.0
289,0,44.0,175.0
288,0,44.0,175.0
286,0,44.0,175.0
284,0,44.0,175.0
282,0,44.0,175.0
280,0,44.0,175.0
278,0,44.0,175.0
277,0,44.0,175.0
276,0,44.0,175.0
275,0,44.0,175.0
274,0,44.0,175.0
274,0,44.0,175.0
274,0,44.0,175.0
274,0,44.0,175.0
274,0,44.0,175.0
274,0,44.0,175.0
274,1,44.0,175.0
274,2,44.0,175.0
