597,491,73,83
596,490,73,83
595,490,73,83
596,490,73,83
593,486,77,87
594,489,77,87
593,490,77,87
593,489,81,92
592,490,81,92
593,489,81,92
592,491,81,92
593,489,81,92
591,491,81,92
593,492,81,92
591,500,81,92
589,503,81,92
592,508,77,88
592,506,77,88
593,511,74,84
595,510,74,84
595,508,74,84
595,510,74,84
595,510,74,84
597,510,74,84
597,518,70,80
600,524,67,76
599,524,67,76
602,526,67,76
605,528,64,73
604,527,64,73
606,527,64,73
609,527,64,73
617,530,61,70
622,531,58,66
626,536,56,63
628,537,56,63
630,535,56,63
628,536,59,67
636,532,56,64
640,533,53,61
642,532,53,61
639,519,51,58
636,501,51,58
639,501,49,55
640,501,49,55
691,541,47,53
690,542,47,53
689,545,47,53
689,547,44,51
688,547,42,48
683,550,44,51
681,551,44,51
680,564,47,53
684,571,45,51
685,571,43,48
686,573,41,46
688,576,39,44
691,581,37,42
696,583,35,40
700,578,34,38
702,580,32,37
701,583,32,37
703,579,34,39
710,573,35,40
708,571,37,42
718,565,37,42
720,563,36,40
723,565,34,39
726,564,34,39
732,564,32,37
734,562,31,35
734,556,30,34
736,554,28,32
738,558,27,31
737,560,27,31
736,559,28,32
735,560,30,34
735,558,31,35
741,558,30,34
738,558,31,35
740,567,30,34
743,565,28,32
733,565,30,34
737,565,28,32
738,563,30,34
736,565,30,34
736,569,31,36
739,569,33,37
745,567,34,39
748,565,36,41
751,563,38,43
750,559,40,45
740,570,42,47
745,572,42,47
734,562,44,50
701,568,46,52
703,564,46,52
707,562,46,52
712,554,48,55
718,554,46,52
723,555,46,52
727,553,48,55
730,549,50,57
671,532,53,60
670,531,55,63
667,532,58,66
666,536,61,69
659,536,64,73
656,537,64,73
656,544,61,69
650,545,61,69
648,552,64,73
645,557,67,76
639,562,70,80
640,567,70,80
638,574,70,80
634,578,74,84
635,591,74,84
630,596,77,88
624,601,74,84
624,605,71,80
622,614,67,77
622,622,64,73
624,630,62,70
616,626,65,73
610,624,68,77
608,627,68,77
607,628,68,77
604,626,71,81
602,626,71,81
601,625,74,85
603,626,74,85
604,627,74,85
604,628,74,85
606,627,74,85
608,626,74,85
612,628,71,81
