662,137,31,67
661,127,31.0,67.0
660,125,31.0,67.0
659,132,31.0,67.0
658,140,31.0,67.0
657,142,31.0,67.0
657,139,31.0,67.0
657,136,31.0,67.0
656,137,31.0,67.0
655,141,31.0,67.0
653,145,31.0,67.0
652,146,31.0,67.0
652,142,31.0,67.0
650,136,31.0,67.0
646,131,31.0,67.0
640,129,31.0,67.0
635,135,31.0,67.0
630,144,31.0,67.0
628,151,31.0,67.0
627,157,31.0,67.0
627,154,31.0,67.0
628,152,31.0,67.0
631,151,31.0,67.0
634,149,31.0,67.0
636,148,31.0,67.0
637,146,31.0,67.0
637,143,31.0,67.0
637,135,31.0,67.0
637,127,31.0,67.0
637,128,31.0,67.0
639,134,31.0,67.0
639,142,31.0,67.0
639,137,31.0,67.0
639,142,31.0,67.0
642,157,31.0,67.0
643,161,31.0,67.0
641,148,31.0,67.0
641,139,31.0,67.0
642,134,31.0,67.0
642,128,31.0,67.0
642,127,31.0,67.0
641,128,31.0,67.0
638,122,31.0,67.0
638,119,31.0,67.0
639,122,31.0,67.0
639,126,31.0,67.0
638,129,31.0,67.0
639,131,31.0,67.0
641,130,31.0,67.0
642,127,31.0,67.0
642,128,31.0,67.0
644,132,31.0,67.0
645,135,31.0,67.0
645,136,31.0,67.0
645,134,31.0,67.0
645,134,31.0,67.0
645,137,31.0,67.0
644,143,31.0,67.0
645,147,31.0,67.0
646,150,31.0,67.0
648,150,31.0,67.0
648,149,31.0,67.0
648,148,31.0,67.0
647,148,31.0,67.0
647,148,31.0,67.0
648,147,31.0,67.0
651,148,31.0,67.0
654,150,31.0,67.0
657,152,31.0,67.0
659,150,31.0,67.0
660,145,31.0,67.0
661,140,31.0,67.0
662,135,31.0,67.0
662,136,31.0,67.0
662,135,31.0,67.0
660,125,31.0,67.0
659,126,31.0,67.0
661,132,31.0,67.0
663,144,31.0,67.0
666,157,31.0,67.0
669,162,31.0,67.0
668,165,31.0,67.0
667,162,31.0,67.0
665,160,31.0,67.0
665,159,31.0,67.0
668,156,31.0,67.0
670,151,31.0,67.0
674,145,31.0,67.0
681,144,31.0,67.0
692,165,31.0,67.0
698,170,31.0,67.0
704,171,31.0,67.0
711,174,31.0,67.0
720,177,31.0,67.0
731,179,31.0,67.0
749,207,31.0,67.0
763,210,31.0,67.0
781,211,31.0,67.0
799,218,31.0,67.0
818,231,31.0,67.0
838,247,31.0,67.0
845,264,31.0,67.0
844,262,31.0,67.0
856,270,31.0,67.0
881,289,31.0,67.0
910,312,31.0,67.0
932,342,31.0,67.0
951,368,31.0,67.0
964,387,31.0,67.0
963,406,31.0,67.0
968,417,31.0,67.0
972,428,31.0,67.0
977,427,31.0,67.0
980,430,31.0,67.0
983,433,31.0,67.0
991,441,31.0,67.0
994,449,31.0,67.0
996,453,31.0,67.0
1004,465,31.0,67.0
1014,477,31.0,67.0
1018,498,31.0,67.0
1016,501,31.0,67.0
1013,502,31.0,67.0
1008,499,31.0,67.0
1003,501,31.0,67.0
999,503,31.0,67.0
996,506,31.0,67.0
995,510,31.0,67.0
992,513,31.0,67.0
989,517,31.0,67.0
987,522,31.0,67.0
985,527,31.0,67.0
984,530,31.0,67.0
985,529,31.0,67.0
986,527,31.0,67.0
987,522,31.0,67.0
987,515,31.0,67.0
988,513,31.0,67.0
986,509,31.0,67.0
985,508,31.0,67.0
983,507,31.0,67.0
983,509,31.0,67.0
982,511,31.0,67.0
982,513,31.0,67.0
982,514,31.0,67.0
982,515,31.0,67.0
980,514,31.0,67.0
978,517,31.0,67.0
976,517,31.0,67.0
976,520,31.0,67.0
974,523,31.0,67.0
975,529,31.0,67.0
975,531,31.0,67.0
977,534,31.0,67.0
978,534,31.0,67.0
981,528,31.0,67.0
983,527,31.0,67.0
985,531,31.0,67.0
988,529,31.0,67.0
989,524,31.0,67.0
991,521,31.0,67.0
992,516,31.0,67.0
992,512,31.0,67.0
992,511,31.0,67.0
991,512,31.0,67.0
990,510,31.0,67.0
989,507,31.0,67.0
988,509,31.0,67.0
988,511,31.0,67.0
989,514,31.0,67.0
993,508,31.0,67.0
989,504,31.0,67.0
990,514,31.0,67.0
989,518,31.0,67.0
986,521,31.0,67.0
986,459,31.0,67.0
989,420,31.0,67.0
990,407,31.0,67.0
990,406,31.0,67.0
990,407,31.0,67.0
991,413,31.0,67.0
995,424,31.0,67.0
1002,437,31.0,67.0
1015,453,31.0,67.0
1027,473,31.0,67.0
1029,398,31.0,67.0
1043,349,31.0,67.0
1051,280,31.0,67.0
1053,370,31.0,67.0
1053,449,31.0,67.0
1057,391,31.0,67.0
