446,181,29,26
442,175,29.0,26.0
440,172,29.0,26.0
438,168,29.0,26.0
436,165,29.0,26.0
435,162,29.0,26.0
432,154,29.0,26.0
431,150,29.0,26.0
433,147,29.0,26.0
434,146,29.0,26.0
435,148,29.0,26.0
438,150,29.0,26.0
440,152,29.0,26.0
445,153,29.0,26.0
452,154,29.0,26.0
460,154,29.0,26.0
447,160,29.0,26.0
451,164,29.0,26.0
457,167,29.0,26.0
463,169,29.0,26.0
469,170,29.0,26.0
455,171,29.0,26.0
460,170,29.0,26.0
466,170,29.0,26.0
457,179,29.0,26.0
456,180,29.0,26.0
454,180,29.0,26.0
455,179,29.0,26.0
457,178,29.0,26.0
461,177,29.0,26.0
465,176,29.0,26.0
470,172,29.0,26.0
476,169,29.0,26.0
483,167,29.0,26.0
490,165,29.0,26.0
498,163,29.0,26.0
510,160,29.0,26.0
518,158,29.0,26.0
525,157,29.0,26.0
532,156,29.0,26.0
538,155,29.0,26.0
548,153,29.0,26.0
554,152,29.0,26.0
560,151,29.0,26.0
565,150,29.0,26.0
569,150,29.0,26.0
577,148,29.0,26.0
581,148,29.0,26.0
585,148,29.0,26.0
588,147,29.0,26.0
591,147,29.0,26.0
596,146,29.0,26.0
599,146,29.0,26.0
601,146,29.0,26.0
603,146,29.0,26.0
605,146,29.0,26.0
607,146,29.0,26.0
609,146,29.0,26.0
610,146,29.0,26.0
611,146,29.0,26.0
612,146,29.0,26.0
612,146,29.0,26.0
612,146,29.0,26.0
613,146,29.0,26.0
613,146,29.0,26.0
613,146,29.0,26.0
613,146,29.0,26.0
614,146,29.0,26.0
614,146,29.0,26.0
614,146,29.0,26.0
614,146,29.0,26.0
614,146,29.0,26.0
614,146,29.0,26.0
615,146,29.0,26.0
615,146,29.0,26.0
615,146,29.0,26.0
615,146,29.0,26.0
616,146,29.0,26.0
616,146,29.0,26.0
616,146,29.0,26.0
616,146,29.0,26.0
