300,135,71,84
300,136,71,87
297,139,76,88
297,142,76,89
298,141,77,96
300,144,77,94
302,144,79,95
307,145,73,92
304,145,79,94
307,146,78,96
307,146,81,93
306,138,90,104
319,138,82,100
324,132,84,106
329,128,87,112
331,124,88,114
328,122,94,112
327,120,103,119
313,104,139,141
333,118,103,108
334,104,111,134
336,95,121,143
338,92,125,148
343,93,123,146
360,113,101,105
352,103,135,145
369,121,102,106
365,111,109,122
355,98,106,122
342,81,111,131
345,87,94,104
333,73,103,123
333,80,99,108
319,65,130,146
339,94,103,100
329,77,134,159
353,106,118,143
352,109,141,162
359,117,123,138
353,85,123,154
359,99,101,109
356,88,106,115
356,87,100,112
355,82,96,112
347,74,113,139
342,76,131,147
348,87,128,151
359,107,113,140
364,123,115,141
361,124,123,158
358,117,119,148
353,100,113,148
356,102,102,133
347,91,110,148
344,95,106,135
349,105,96,127
345,112,99,136
346,129,96,127
358,155,81,111
348,161,91,129
346,171,84,101
327,143,94,118
326,133,82,101
322,125,76,91
316,120,74,98
303,115,87,105
295,117,94,108
297,123,87,106
297,134,87,110
301,153,81,109
295,166,89,115
288,180,99,124
296,181,71,91
287,172,75,85
273,139,83,108
271,131,73,95
264,126,77,98
259,127,75,94
260,125,73,99
250,135,81,94
249,143,81,99
254,156,72,95
247,176,86,87
253,183,72,91
250,187,78,97
248,177,74,98
244,173,71,94
236,177,78,94
233,182,75,90
234,188,71,84
227,194,80,86
232,205,74,68
230,210,68,68
231,213,72,69
229,216,75,61
226,213,78,69
228,215,72,58
229,210,75,58
233,205,67,59
234,204,69,58
235,199,70,58
242,185,62,62
244,180,60,63
246,176,59,62
248,171,57,63
250,167,56,62
252,163,55,62
254,161,55,62
256,159,55,62
258,157,55,62
254,155,56,62
251,154,56,62
248,152,56,63
244,151,57,62
241,149,57,63
238,148,57,63
238,146,59,65
238,145,61,66
239,144,63,68
239,142,65,70
240,141,66,72
240,140,69,73
241,139,70,75
241,137,72,77
242,136,74,79
242,135,76,80
243,134,78,82
246,135,78,83
249,137,79,84
252,139,80,85
255,140,80,87
258,142,81,88
261,144,82,89
264,146,83,90
264,146,83,89
264,147,83,88
264,147,84,88
265,148,83,87
268,146,86,95
273,148,79,92
271,147,84,94
268,155,85,85
265,151,85,88
252,147,97,92
254,145,92,92
251,142,89,94
248,140,90,93
244,135,92,100
236,139,92,94
229,135,91,99
223,140,89,95
213,139,92,98
206,136,95,102
206,136,93,100
211,137,86,101
207,137,92,100
206,141,91,96
207,137,90,103
204,137,94,105
204,139,96,106
204,143,98,103
205,138,97,110
207,143,99,108
214,146,93,108
219,150,93,106
225,154,95,103
234,158,94,98
241,160,95,97
247,159,91,100
254,164,90,97
260,167,92,95
266,170,91,92
275,174,88,90
275,176,92,84
285,176,82,84
284,178,86,82
287,182,88,74
292,184,84,72
291,182,91,74
303,182,83,73
301,185,87,66
301,183,92,67
309,180,86,68
311,178,91,76
321,179,83,76
326,179,85,82
331,179,86,87
336,179,88,93
337,180,89,99
338,182,91,104
341,177,86,96
332,157,105,112
332,153,95,109
326,147,106,117
335,158,77,87
335,163,74,93
329,176,90,86
331,188,87,79
331,191,88,81
331,189,92,89
324,179,92,81
332,159,82,90
334,149,84,90
331,148,85,87
329,148,86,84
328,157,84,76
329,162,79,81
326,173,80,84
319,179,78,73
319,168,69,80
306,163,74,82
301,159,76,82
298,155,78,84
299,157,73,76
291,163,77,74
291,172,67,69
290,180,70,72
292,193,64,66
295,194,62,63
296,191,67,66
294,188,66,68
295,181,72,67
298,177,67,63
300,178,66,62
296,180,68,66
295,187,65,64
294,191,67,70
297,193,63,71
293,184,63,71
292,174,61,71
290,169,57,63
287,166,57,62
292,164,51,62
291,166,50,59
288,170,57,67
293,179,48,59
292,182,50,61
290,182,57,71
301,171,54,63
301,177,56,67
306,186,47,58
306,188,50,58
309,188,46,51
302,176,55,63
301,167,52,63
305,163,45,52
306,159,42,49
306,153,41,51
308,151,42,51
309,154,43,49
305,155,50,56
310,161,46,53
306,157,49,60
307,150,46,53
309,141,45,54
309,134,43,51
311,131,39,48
310,132,40,45
307,133,42,45
305,136,43,47
303,141,45,47
301,145,47,47
298,144,48,46
293,138,53,50
294,132,48,50
297,130,43,49
294,128,43,52
293,129,43,49
290,133,44,51
287,140,46,48
285,149,50,45
285,153,48,48
284,154,50,46
287,153,37,41
285,149,42,47
288,153,36,40
287,151,42,46
293,154,37,40
292,157,39,38
285,155,53,49
291,156,44,44
294,160,37,37
289,154,45,45
291,150,39,42
290,144,40,47
291,143,42,46
289,143,46,46
294,147,40,43
295,149,40,40
299,150,36,35
298,145,39,42
301,139,34,41
300,136,38,47
303,130,39,54
307,132,37,47
306,131,41,52
312,137,34,47
310,141,39,46
309,141,42,49
311,136,36,52
304,136,49,53
304,129,50,53
309,126,41,52
310,123,44,53
309,125,45,53
313,130,42,49
312,135,44,50
314,145,41,48
314,147,39,51
314,147,40,52
315,141,40,51
317,136,40,49
318,133,40,48
319,130,40,47
319,130,41,46
319,134,44,45
319,137,42,45
320,139,40,46
319,135,39,46
321,131,36,46
315,121,45,58
315,123,40,46
315,119,40,45
317,117,41,44
311,118,48,50
310,127,43,43
306,133,44,45
311,135,38,50
311,133,35,48
310,128,35,48
309,123,35,46
303,122,41,46
304,119,39,47
307,118,38,48
308,120,37,50
306,128,38,48
305,135,40,49
310,140,36,49
307,134,42,53
312,134,35,45
313,127,35,50
318,124,32,48
319,119,35,52
320,124,33,48
319,130,33,47
324,133,30,44
325,135,33,44
325,135,37,46
324,134,41,49
320,134,44,50
318,132,49,53
328,139,33,43
325,136,32,47
329,133,27,50
330,133,24,49
327,135,24,47
325,132,26,52
323,134,25,46
322,133,25,46
320,133,26,45
319,132,26,45
317,132,27,44
315,132,27,43
314,131,27,43
312,131,28,42
311,130,28,42
309,130,29,41
308,130,29,40
307,129,30,43
306,128,31,47
306,128,31,50
308,129,31,49
310,130,31,48
312,131,31,47
314,132,31,46
316,133,31,45
318,134,31,44
318,133,35,46
322,137,32,41
327,138,33,42
333,139,34,44
338,140,35,45
344,141,36,47
344,143,37,48
345,145,38,50
346,147,39,52
347,149,40,54
347,153,41,50
348,157,41,46
342,159,46,48
344,162,42,50
343,163,44,44
