326,414,15,42
327,416,15.0,42.0
327,416,15.0,42.0
326,416,15.0,42.0
326,415,15.0,42.0
325,416,15.0,42.0
324,417,15.0,42.0
323,419,15.0,42.0
321,419,15.0,42.0
320,419,15.0,42.0
319,419,15.0,42.0
317,419,15.0,42.0
316,420,15.0,42.0
316,420,15.0,42.0
317,420,15.0,42.0
316,420,15.0,42.0
317,421,15.0,42.0
317,421,15.0,42.0
318,421,15.0,42.0
318,421,15.0,42.0
317,422,15.0,42.0
316,422,15.0,42.0
318,421,15.0,42.0
319,421,15.0,42.0
319,422,15.0,42.0
319,423,15.0,42.0
320,424,15.0,42.0
323,427,15.0,42.0
325,430,15.0,42.0
323,431,15.0,42.0
322,430,15.0,42.0
321,429,15.0,42.0
322,428,15.0,42.0
321,426,15.0,42.0
320,425,15.0,42.0
319,425,15.0,42.0
317,426,15.0,42.0
316,428,15.0,42.0
315,431,15.0,42.0
314,434,15.0,42.0
313,437,15.0,42.0
313,439,15.0,42.0
310,438,15.0,42.0
309,435,15.0,42.0
310,431,15.0,42.0
309,427,15.0,42.0
305,423,15.0,42.0
301,419,15.0,42.0
301,421,15.0,42.0
300,421,15.0,42.0
300,422,15.0,42.0
302,426,15.0,42.0
302,425,15.0,42.0
301,424,15.0,42.0
300,423,15.0,42.0
300,422,15.0,42.0
298,423,15.0,42.0
295,422,15.0,42.0
294,422,15.0,42.0
293,421,15.0,42.0
292,421,15.0,42.0
288,417,15.0,42.0
287,416,15.0,42.0
286,416,15.0,42.0
286,417,15.0,42.0
286,417,15.0,42.0
287,418,15.0,42.0
289,420,15.0,42.0
289,420,15.0,42.0
290,420,15.0,42.0
290,419,15.0,42.0
290,420,15.0,42.0
289,419,15.0,42.0
288,418,15.0,42.0
287,416,15.0,42.0
288,414,15.0,42.0
287,412,15.0,42.0
287,410,15.0,42.0
286,408,15.0,42.0
285,405,15.0,42.0
284,401,15.0,42.0
283,398,15.0,42.0
283,393,15.0,42.0
282,390,15.0,42.0
281,386,15.0,42.0
280,384,15.0,42.0
280,383,15.0,42.0
279,381,15.0,42.0
278,378,15.0,42.0
279,376,15.0,42.0
279,376,15.0,42.0
279,375,15.0,42.0
280,375,15.0,42.0
281,375,15.0,42.0
281,376,15.0,42.0
281,377,15.0,42.0
281,378,15.0,42.0
281,380,15.0,42.0
281,382,15.0,42.0
281,384,15.0,42.0
280,384,15.0,42.0
280,384,15.0,42.0
280,384,15.0,42.0
279,383,15.0,42.0
278,383,15.0,42.0
275,383,15.0,42.0
274,383,15.0,42.0
271,382,15.0,42.0
268,383,15.0,42.0
267,382,15.0,42.0
265,381,15.0,42.0
265,383,15.0,42.0
264,384,15.0,42.0
264,385,15.0,42.0
263,384,15.0,42.0
263,385,15.0,42.0
263,385,15.0,42.0
262,385,15.0,42.0
262,385,15.0,42.0
262,385,15.0,42.0
261,385,15.0,42.0
261,385,15.0,42.0
261,385,15.0,42.0
261,386,15.0,42.0
261,387,15.0,42.0
262,390,15.0,42.0
263,393,15.0,42.0
264,394,15.0,42.0
264,395,15.0,42.0
264,396,15.0,42.0
265,397,15.0,42.0
264,396,15.0,42.0
265,396,15.0,42.0
264,395,15.0,42.0
265,395,15.0,42.0
265,393,15.0,42.0
265,392,15.0,42.0
265,392,15.0,42.0
264,392,15.0,42.0
264,393,15.0,42.0
263,394,15.0,42.0
262,394,15.0,42.0
262,394,15.0,42.0
262,394,15.0,42.0
261,394,15.0,42.0
261,393,15.0,42.0
260,392,15.0,42.0
259,392,15.0,42.0
258,391,15.0,42.0
257,390,15.0,42.0
255,388,15.0,42.0
253,387,15.0,42.0
251,386,15.0,42.0
249,384,15.0,42.0
246,381,15.0,42.0
242,378,15.0,42.0
240,376,15.0,42.0
239,378,15.0,42.0
239,383,15.0,42.0
237,387,15.0,42.0
236,390,15.0,42.0
239,393,15.0,42.0
245,398,15.0,42.0
252,400,15.0,42.0
259,398,15.0,42.0
268,396,15.0,42.0
276,397,15.0,42.0
281,397,15.0,42.0
280,395,15.0,42.0
278,389,15.0,42.0
279,383,15.0,42.0
278,381,15.0,42.0
274,384,15.0,42.0
287,369,15.0,42.0
285,359,15.0,42.0
292,354,15.0,42.0
288,355,15.0,42.0
283,352,15.0,42.0
278,349,15.0,42.0
271,348,15.0,42.0
266,349,15.0,42.0
262,351,15.0,42.0
257,352,15.0,42.0
253,352,15.0,42.0
247,354,15.0,42.0
244,357,15.0,42.0
239,357,15.0,42.0
236,357,15.0,42.0
235,357,15.0,42.0
232,358,15.0,42.0
230,360,15.0,42.0
229,362,15.0,42.0
228,361,15.0,42.0
229,360,15.0,42.0
230,360,15.0,42.0
232,360,15.0,42.0
235,360,15.0,42.0
237,358,15.0,42.0
240,355,15.0,42.0
243,351,15.0,42.0
244,349,15.0,42.0
246,347,15.0,42.0
