186,17,89,93
186,17,89.0,93.0
186,17,89.0,93.0
186,17,89.0,93.0
186,17,89.0,93.0
186,17,89.0,93.0
186,17,89.0,93.0
185,17,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
186,18,89.0,93.0
186,18,89.0,93.0
186,18,89.0,93.0
186,17,89.0,93.0
186,17,89.0,93.0
186,17,89.0,93.0
186,17,89.0,93.0
186,17,89.0,93.0
186,17,89.0,93.0
187,17,89.0,93.0
187,17,89.0,93.0
187,17,89.0,93.0
186,17,89.0,93.0
186,17,89.0,93.0
186,17,89.0,93.0
186,17,89.0,93.0
186,17,89.0,93.0
185,17,89.0,93.0
185,17,89.0,93.0
185,17,89.0,93.0
185,17,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,18,89.0,93.0
185,19,89.0,93.0
184,19,89.0,93.0
184,20,89.0,93.0
184,21,89.0,93.0
184,21,89.0,93.0
184,22,89.0,93.0
184,22,89.0,93.0
185,22,89.0,93.0
185,22,89.0,93.0
186,21,89.0,93.0
186,21,89.0,93.0
186,21,89.0,93.0
186,21,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,20,89.0,93.0
185,19,89.0,93.0
185,19,89.0,93.0
185,19,89.0,93.0
185,19,89.0,93.0
185,19,89.0,93.0
185,19,89.0,93.0
