140,27,31,124
140,27,32,125
139,25,32,126
138,25,34,127
138,26,37,125
137,26,34,127
135,27,42,128
133,27,44,128
133,27,42,128
133,27,42,128
134,30,37,125
133,30,40,127
131,31,44,126
134,30,35,126
132,31,38,125
132,30,36,126
128,30,45,128
130,31,41,128
130,30,38,126
131,32,33,123
129,29,44,127
131,31,40,125
133,27,34,129
131,29,40,127
133,29,37,127
133,29,38,127
133,30,38,126
136,30,31,126
136,31,32,124
134,30,41,126
137,29,32,128
136,31,36,125
137,31,33,127
138,32,31,125
136,32,34,128
135,33,37,125
133,32,41,127
133,33,41,126
135,34,32,125
131,34,42,126
132,34,37,126
132,33,37,126
130,33,41,126
133,35,34,121
130,33,41,127
134,34,31,125
129,33,45,124
130,34,46,125
130,35,44,125
130,37,44,125
131,34,42,128
132,35,38,127
133,38,34,122
134,37,32,122
132,36,37,126
130,35,40,127
131,37,40,124
133,36,35,125
131,35,45,126
133,35,42,126
133,35,41,125
133,34,43,127
134,35,40,125
135,35,40,125
133,34,45,126
133,35,45,126
135,35,42,126
135,36,43,125
137,37,38,124
134,37,43,125
137,38,38,117
134,36,45,127
136,39,39,123
133,39,44,125
132,40,44,122
130,41,44,121
125,40,48,123
111,38,61,124
109,38,61,124
101,37,64,123
98,37,61,122
103,37,51,120
91,36,62,120
87,35,63,118
86,35,62,117
87,40,56,107
89,42,52,105
90,42,52,105
93,46,49,84
83,44,63,106
94,52,52,72
98,46,66,82
106,35,60,89
105,39,68,86
109,37,74,93
114,35,65,94
113,35,66,99
112,33,70,108
107,33,75,109
100,44,91,86
111,35,64,109
110,35,66,112
111,33,64,112
107,32,79,107
102,31,86,110
105,33,80,104
128,39,41,100
112,39,68,122
115,40,66,106
119,40,58,98
124,39,47,86
126,41,44,83
127,34,63,96
131,34,51,96
132,34,46,120
126,33,56,123
111,33,71,124
126,38,49,116
118,38,54,112
118,32,63,106
117,32,67,123
130,38,37,119
135,44,35,125
130,40,43,132
127,42,65,110
131,30,66,116
131,29,67,118
126,33,80,113
131,39,66,103
133,40,58,98
136,48,43,101
134,53,47,106
135,56,48,107
122,60,91,90
129,65,57,112
129,67,56,113
121,67,67,114
108,60,87,119
102,56,98,118
93,60,117,90
93,68,120,45
93,74,139,26
90,46,137,70
95,17,119,103
107,13,106,107
123,-2,85,132
149,0,49,133
158,10,37,126
143,10,75,134
132,54,91,90
130,45,109,101
134,68,119,72
140,91,105,50
142,88,109,74
142,86,97,97
144,85,78,98
152,87,57,98
160,87,37,93
148,72,58,108
144,68,60,113
129,58,71,121
