51,53,87,290
54,53,87.0,290.0
56,52,87.0,290.0
59,52,87.0,290.0
62,52,87.0,290.0
65,52,87.0,290.0
68,52,87.0,290.0
71,52,87.0,290.0
74,52,87.0,290.0
76,52,87.0,290.0
79,52,87.0,290.0
82,52,87.0,290.0
85,52,87.0,290.0
88,52,87.0,290.0
91,52,87.0,290.0
94,52,87.0,290.0
97,52,87.0,290.0
99,52,87.0,290.0
102,52,87.0,290.0
105,52,87.0,290.0
108,52,87.0,290.0
110,52,87.0,290.0
113,52,87.0,290.0
116,52,87.0,290.0
119,52,87.0,290.0
121,52,87.0,290.0
124,52,87.0,290.0
126,52,87.0,290.0
128,52,87.0,290.0
131,52,87.0,290.0
133,52,87.0,290.0
135,52,87.0,290.0
138,51,87.0,290.0
141,51,87.0,290.0
143,50,87.0,290.0
145,50,87.0,290.0
148,50,87.0,290.0
150,50,87.0,290.0
153,50,87.0,290.0
156,48,87.0,290.0
159,46,87.0,290.0
161,47,87.0,290.0
161,45,87.0,290.0
162,44,87.0,290.0
164,44,87.0,290.0
166,44,87.0,290.0
165,283,87.0,290.0
162,305,87.0,290.0
164,309,87.0,290.0
166,309,87.0,290.0
169,307,87.0,290.0
174,306,87.0,290.0
173,305,87.0,290.0
166,304,87.0,290.0
161,303,87.0,290.0
158,303,87.0,290.0
156,303,87.0,290.0
156,302,87.0,290.0
157,302,87.0,290.0
159,301,87.0,290.0
161,300,87.0,290.0
161,299,87.0,290.0
128,282,87.0,290.0
185,32,87.0,290.0
199,40,87.0,290.0
202,40,87.0,290.0
205,39,87.0,290.0
206,38,87.0,290.0
207,36,87.0,290.0
209,35,87.0,290.0
211,33,87.0,290.0
212,32,87.0,290.0
213,31,87.0,290.0
220,0,87.0,290.0
227,0,87.0,290.0
230,0,87.0,290.0
229,0,87.0,290.0
226,0,87.0,290.0
222,0,87.0,290.0
219,0,87.0,290.0
217,0,87.0,290.0
215,0,87.0,290.0
214,0,87.0,290.0
214,0,87.0,290.0
216,0,87.0,290.0
220,0,87.0,290.0
224,0,87.0,290.0
229,0,87.0,290.0
231,0,87.0,290.0
233,0,87.0,290.0
236,0,87.0,290.0
242,0,87.0,290.0
247,0,87.0,290.0
249,0,87.0,290.0
249,0,87.0,290.0
250,0,87.0,290.0
252,0,87.0,290.0
253,0,87.0,290.0
254,0,87.0,290.0
255,0,87.0,290.0
256,0,87.0,290.0
257,0,87.0,290.0
258,0,87.0,290.0
259,0,87.0,290.0
260,0,87.0,290.0
261,0,87.0,290.0
261,0,87.0,290.0
261,0,87.0,290.0
262,0,87.0,290.0
263,0,87.0,290.0
265,0,87.0,290.0
266,0,87.0,290.0
267,0,87.0,290.0
269,0,87.0,290.0
269,0,87.0,290.0
269,0,87.0,290.0
269,0,87.0,290.0
270,0,87.0,290.0
272,0,87.0,290.0
274,0,87.0,290.0
276,0,87.0,290.0
277,0,87.0,290.0
278,0,87.0,290.0
278,0,87.0,290.0
279,0,87.0,290.0
279,0,87.0,290.0
279,0,87.0,290.0
280,0,87.0,290.0
281,0,87.0,290.0
280,0,87.0,290.0
277,0,87.0,290.0
274,0,87.0,290.0
271,0,87.0,290.0
269,0,87.0,290.0
268,0,87.0,290.0
267,0,87.0,290.0
267,0,87.0,290.0
267,0,87.0,290.0
266,0,87.0,290.0
266,0,87.0,290.0
266,0,87.0,290.0
266,0,87.0,290.0
266,0,87.0,290.0
267,0,87.0,290.0
267,0,87.0,290.0
266,0,87.0,290.0
267,0,87.0,290.0
268,0,87.0,290.0
268,0,87.0,290.0
268,0,87.0,290.0
268,0,87.0,290.0
267,0,87.0,290.0
267,0,87.0,290.0
267,0,87.0,290.0
267,0,87.0,290.0
267,0,87.0,290.0
267,0,87.0,290.0
268,0,87.0,290.0
268,0,87.0,290.0
268,0,87.0,290.0
268,0,87.0,290.0
267,0,87.0,290.0
265,0,87.0,290.0
265,0,87.0,290.0
267,0,87.0,290.0
270,0,87.0,290.0
271,0,87.0,290.0
270,0,87.0,290.0
269,0,87.0,290.0
268,0,87.0,290.0
267,0,87.0,290.0
266,0,87.0,290.0
265,0,87.0,290.0
265,1,87.0,290.0
265,1,87.0,290.0
266,2,87.0,290.0
267,2,87.0,290.0
268,2,87.0,290.0
269,2,87.0,290.0
270,2,87.0,290.0
269,3,87.0,290.0
265,2,87.0,290.0
262,1,87.0,290.0
258,0,87.0,290.0
255,0,87.0,290.0
252,0,87.0,290.0
250,0,87.0,290.0
250,0,87.0,290.0
253,0,87.0,290.0
259,0,87.0,290.0
265,0,87.0,290.0
269,0,87.0,290.0
269,1,87.0,290.0
266,2,87.0,290.0
263,1,87.0,290.0
262,1,87.0,290.0
263,1,87.0,290.0
265,1,87.0,290.0
268,1,87.0,290.0
271,1,87.0,290.0
275,0,87.0,290.0
278,0,87.0,290.0
280,0,87.0,290.0
280,0,87.0,290.0
281,0,87.0,290.0
283,0,87.0,290.0
284,0,87.0,290.0
284,0,87.0,290.0
284,0,87.0,290.0
284,0,87.0,290.0
284,0,87.0,290.0
285,0,87.0,290.0
285,0,87.0,290.0
285,0,87.0,290.0
285,0,87.0,290.0
285,0,87.0,290.0
285,0,87.0,290.0
285,0,87.0,290.0
285,0,87.0,290.0
285,0,87.0,290.0
284,0,87.0,290.0
284,0,87.0,290.0
284,0,87.0,290.0
284,0,87.0,290.0
284,0,87.0,290.0
284,0,87.0,290.0
284,0,87.0,290.0
284,0,87.0,290.0
284,0,87.0,290.0
284,0,87.0,290.0
284,0,87.0,290.0
285,0,87.0,290.0
285,0,87.0,290.0
285,0,87.0,290.0
286,0,87.0,290.0
286,0,87.0,290.0
286,0,87.0,290.0
287,0,87.0,290.0
287,0,87.0,290.0
286,0,87.0,290.0
286,0,87.0,290.0
286,0,87.0,290.0
286,0,87.0,290.0
286,0,87.0,290.0
286,0,87.0,290.0
285,0,87.0,290.0
285,0,87.0,290.0
285,0,87.0,290.0
286,0,87.0,290.0
286,0,87.0,290.0
285,0,87.0,290.0
283,0,87.0,290.0
280,0,87.0,290.0
277,0,87.0,290.0
274,0,87.0,290.0
272,0,87.0,290.0
271,0,87.0,290.0
270,0,87.0,290.0
269,0,87.0,290.0
270,0,87.0,290.0
272,0,87.0,290.0
274,0,87.0,290.0
277,0,87.0,290.0
280,0,87.0,290.0
282,0,87.0,290.0
282,0,87.0,290.0
282,0,87.0,290.0
281,0,87.0,290.0
281,0,87.0,290.0
281,0,87.0,290.0
282,0,87.0,290.0
283,0,87.0,290.0
283,0,87.0,290.0
283,0,87.0,290.0
283,0,87.0,290.0
282,0,87.0,290.0
280,0,87.0,290.0
278,0,87.0,290.0
277,0,87.0,290.0
276,0,87.0,290.0
276,0,87.0,290.0
276,0,87.0,290.0
276,0,87.0,290.0
276,0,87.0,290.0
276,0,87.0,290.0
276,0,87.0,290.0
276,0,87.0,290.0
277,0,87.0,290.0
277,0,87.0,290.0
277,0,87.0,290.0
277,0,87.0,290.0
277,0,87.0,290.0
277,0,87.0,290.0
276,0,87.0,290.0
276,0,87.0,290.0
276,0,87.0,290.0
276,0,87.0,290.0
276,0,87.0,290.0
275,0,87.0,290.0
275,0,87.0,290.0
275,0,87.0,290.0
275,0,87.0,290.0
275,0,87.0,290.0
274,0,87.0,290.0
273,0,87.0,290.0
273,0,87.0,290.0
272,0,87.0,290.0
272,0,87.0,290.0
271,0,87.0,290.0
270,0,87.0,290.0
269,0,87.0,290.0
269,0,87.0,290.0
269,0,87.0,290.0
269,0,87.0,290.0
269,0,87.0,290.0
268,0,87.0,290.0
267,0,87.0,290.0
266,0,87.0,290.0
266,0,87.0,290.0
265,0,87.0,290.0
264,0,87.0,290.0
262,0,87.0,290.0
260,0,87.0,290.0
258,0,87.0,290.0
257,0,87.0,290.0
257,0,87.0,290.0
257,0,87.0,290.0
256,0,87.0,290.0
255,0,87.0,290.0
254,0,87.0,290.0
254,0,87.0,290.0
255,0,87.0,290.0
256,0,87.0,290.0
256,0,87.0,290.0
257,0,87.0,290.0
257,0,87.0,290.0
257,0,87.0,290.0
257,0,87.0,290.0
257,0,87.0,290.0
257,0,87.0,290.0
257,0,87.0,290.0
257,0,87.0,290.0
257,0,87.0,290.0
256,0,87.0,290.0
256,0,87.0,290.0
256,0,87.0,290.0
256,0,87.0,290.0
256,0,87.0,290.0
255,0,87.0,290.0
255,0,87.0,290.0
255,0,87.0,290.0
