439,334,51,48
438,334,51.0,48.0
437,334,51.0,48.0
437,333,51.0,48.0
436,333,51.0,48.0
435,333,51.0,48.0
435,333,51.0,48.0
435,332,51.0,48.0
435,331,51.0,48.0
435,331,51.0,48.0
433,331,51.0,48.0
430,330,51.0,48.0
430,330,51.0,48.0
428,330,51.0,48.0
424,330,51.0,48.0
423,329,51.0,48.0
417,327,51.0,48.0
414,321,51.0,48.0
411,320,51.0,48.0
422,315,51.0,48.0
419,325,51.0,48.0
416,325,51.0,48.0
414,324,51.0,48.0
412,323,51.0,48.0
412,322,51.0,48.0
411,321,51.0,48.0
411,320,51.0,48.0
413,319,51.0,48.0
416,317,51.0,48.0
420,316,51.0,48.0
420,316,51.0,48.0
424,315,51.0,48.0
428,314,51.0,48.0
432,314,51.0,48.0
436,314,51.0,48.0
439,313,51.0,48.0
439,313,51.0,48.0
442,313,51.0,48.0
444,313,51.0,48.0
401,351,51.0,48.0
348,371,51.0,48.0
291,405,51.0,48.0
268,406,51.0,48.0
223,434,51.0,48.0
169,452,51.0,48.0
111,465,51.0,48.0
66,468,51.0,48.0
27,493,51.0,48.0
29,514,51.0,48.0
9,534,51.0,48.0
29,520,51.0,48.0
30,519,51.0,48.0
49,498,51.0,48.0
36,504,51.0,48.0
30,506,51.0,48.0
33,498,51.0,48.0
22,511,51.0,48.0
26,494,51.0,48.0
27,486,51.0,48.0
27,480,51.0,48.0
29,477,51.0,48.0
32,474,51.0,48.0
29,469,51.0,48.0
29,464,51.0,48.0
27,464,51.0,48.0
28,459,51.0,48.0
29,458,51.0,48.0
27,455,51.0,48.0
31,449,51.0,48.0
30,447,51.0,48.0
27,445,51.0,48.0
23,443,51.0,48.0
22,443,51.0,48.0
23,437,51.0,48.0
25,430,51.0,48.0
28,435,51.0,48.0
26,435,51.0,48.0
27,433,51.0,48.0
28,432,51.0,48.0
31,434,51.0,48.0
31,439,51.0,48.0
32,445,51.0,48.0
38,454,51.0,48.0
35,466,51.0,48.0
29,469,51.0,48.0
30,475,51.0,48.0
30,480,51.0,48.0
31,482,51.0,48.0
31,486,51.0,48.0
33,490,51.0,48.0
34,491,51.0,48.0
37,502,51.0,48.0
40,513,51.0,48.0
44,522,51.0,48.0
46,531,51.0,48.0
49,537,51.0,48.0
51,537,51.0,48.0
52,541,51.0,48.0
54,545,51.0,48.0
53,549,51.0,48.0
52,552,51.0,48.0
54,553,51.0,48.0
56,553,51.0,48.0
56,555,51.0,48.0
53,556,51.0,48.0
53,553,51.0,48.0
51,555,51.0,48.0
48,556,51.0,48.0
43,558,51.0,48.0
43,555,51.0,48.0
42,553,51.0,48.0
11,560,51.0,48.0
21,579,51.0,48.0
30,598,51.0,48.0
32,603,51.0,48.0
25,594,51.0,48.0
33,606,51.0,48.0
46,631,51.0,48.0
41,639,51.0,48.0
37,632,51.0,48.0
36,630,51.0,48.0
37,646,51.0,48.0
34,641,51.0,48.0
31,636,51.0,48.0
27,650,51.0,48.0
30,647,51.0,48.0
33,646,51.0,48.0
36,649,51.0,48.0
37,655,51.0,48.0
47,650,51.0,48.0
33,642,51.0,48.0
24,626,51.0,48.0
23,615,51.0,48.0
31,627,51.0,48.0
31,646,51.0,48.0
32,651,51.0,48.0
29,654,51.0,48.0
29,653,51.0,48.0
29,653,51.0,48.0
30,648,51.0,48.0
40,646,51.0,48.0
39,646,51.0,48.0
38,646,51.0,48.0
45,650,51.0,48.0
52,651,51.0,48.0
55,646,51.0,48.0
54,648,51.0,48.0
55,649,51.0,48.0
55,649,51.0,48.0
56,651,51.0,48.0
57,651,51.0,48.0
57,651,51.0,48.0
57,651,51.0,48.0
62,651,51.0,48.0
63,651,51.0,48.0
62,652,51.0,48.0
61,652,51.0,48.0
67,652,51.0,48.0
73,654,51.0,48.0
67,652,51.0,48.0
79,652,51.0,48.0
88,652,51.0,48.0
98,652,51.0,48.0
104,651,51.0,48.0
106,652,51.0,48.0
109,651,51.0,48.0
110,648,51.0,48.0
111,648,51.0,48.0
111,648,51.0,48.0
104,649,51.0,48.0
111,650,51.0,48.0
110,649,51.0,48.0
106,650,51.0,48.0
106,650,51.0,48.0
106,650,51.0,48.0
104,649,51.0,48.0
102,646,51.0,48.0
104,649,51.0,48.0
100,645,51.0,48.0
96,648,51.0,48.0
93,649,51.0,48.0
93,644,51.0,48.0
96,646,51.0,48.0
93,647,51.0,48.0
84,648,51.0,48.0
80,648,51.0,48.0
76,648,51.0,48.0
70,649,51.0,48.0
67,645,51.0,48.0
63,646,51.0,48.0
70,649,51.0,48.0
69,650,51.0,48.0
64,647,51.0,48.0
60,647,51.0,48.0
47,648,51.0,48.0
45,649,51.0,48.0
56,653,51.0,48.0
66,652,51.0,48.0
76,653,51.0,48.0
85,653,51.0,48.0
86,650,51.0,48.0
90,652,51.0,48.0
99,653,51.0,48.0
107,651,51.0,48.0
111,651,51.0,48.0
114,651,51.0,48.0
116,651,51.0,48.0
119,652,51.0,48.0
121,651,51.0,48.0
123,651,51.0,48.0
125,651,51.0,48.0
126,651,51.0,48.0
128,651,51.0,48.0
127,651,51.0,48.0
128,651,51.0,48.0
127,650,51.0,48.0
127,650,51.0,48.0
127,650,51.0,48.0
126,650,51.0,48.0
126,650,51.0,48.0
126,650,51.0,48.0
125,650,51.0,48.0
126,649,51.0,48.0
127,649,51.0,48.0
126,649,51.0,48.0
125,650,51.0,48.0
125,650,51.0,48.0
124,650,51.0,48.0
123,650,51.0,48.0
122,650,51.0,48.0
121,649,51.0,48.0
121,649,51.0,48.0
121,650,51.0,48.0
120,649,51.0,48.0
120,648,51.0,48.0
120,648,51.0,48.0
116,650,51.0,48.0
116,649,51.0,48.0
114,649,51.0,48.0
113,650,51.0,48.0
113,650,51.0,48.0
113,650,51.0,48.0
113,650,51.0,48.0
111,649,51.0,48.0
111,649,51.0,48.0
108,650,51.0,48.0
107,650,51.0,48.0
106,650,51.0,48.0
106,649,51.0,48.0
105,649,51.0,48.0
105,650,51.0,48.0
105,650,51.0,48.0
104,650,51.0,48.0
103,650,51.0,48.0
102,650,51.0,48.0
102,650,51.0,48.0
103,650,51.0,48.0
103,650,51.0,48.0
102,650,51.0,48.0
101,650,51.0,48.0
100,650,51.0,48.0
99,650,51.0,48.0
99,650,51.0,48.0
99,650,51.0,48.0
98,650,51.0,48.0
97,650,51.0,48.0
96,650,51.0,48.0
95,650,51.0,48.0
97,650,51.0,48.0
96,650,51.0,48.0
93,649,51.0,48.0
90,649,51.0,48.0
81,648,51.0,48.0
86,649,51.0,48.0
88,649,51.0,48.0
85,651,51.0,48.0
85,650,51.0,48.0
85,650,51.0,48.0
86,651,51.0,48.0
84,651,51.0,48.0
81,650,51.0,48.0
83,651,51.0,48.0
91,650,51.0,48.0
99,650,51.0,48.0
101,650,51.0,48.0
101,650,51.0,48.0
100,650,51.0,48.0
100,650,51.0,48.0
99,650,51.0,48.0
98,650,51.0,48.0
97,650,51.0,48.0
95,650,51.0,48.0
90,651,51.0,48.0
87,651,51.0,48.0
91,649,51.0,48.0
95,649,51.0,48.0
95,648,51.0,48.0
94,649,51.0,48.0
94,649,51.0,48.0
94,649,51.0,48.0
93,649,51.0,48.0
92,649,51.0,48.0
93,649,51.0,48.0
94,649,51.0,48.0
94,649,51.0,48.0
94,649,51.0,48.0
94,649,51.0,48.0
94,649,51.0,48.0
93,649,51.0,48.0
94,649,51.0,48.0
94,649,51.0,48.0
94,649,51.0,48.0
93,650,51.0,48.0
92,650,51.0,48.0
92,650,51.0,48.0
90,650,51.0,48.0
89,650,51.0,48.0
90,650,51.0,48.0
90,650,51.0,48.0
90,650,51.0,48.0
90,650,51.0,48.0
89,650,51.0,48.0
89,650,51.0,48.0
88,650,51.0,48.0
88,650,51.0,48.0
88,650,51.0,48.0
88,650,51.0,48.0
87,650,51.0,48.0
85,650,51.0,48.0
83,650,51.0,48.0
82,650,51.0,48.0
81,650,51.0,48.0
80,650,51.0,48.0
80,650,51.0,48.0
81,650,51.0,48.0
82,650,51.0,48.0
84,650,51.0,48.0
86,650,51.0,48.0
87,650,51.0,48.0
87,650,51.0,48.0
86,651,51.0,48.0
86,651,51.0,48.0
89,651,51.0,48.0
91,651,51.0,48.0
89,651,51.0,48.0
87,651,51.0,48.0
86,651,51.0,48.0
84,651,51.0,48.0
82,651,51.0,48.0
80,651,51.0,48.0
75,651,51.0,48.0
76,651,51.0,48.0
73,651,51.0,48.0
69,651,51.0,48.0
66,652,51.0,48.0
63,652,51.0,48.0
63,652,51.0,48.0
60,652,51.0,48.0
56,652,51.0,48.0
52,652,51.0,48.0
56,651,51.0,48.0
60,651,51.0,48.0
59,651,51.0,48.0
57,651,51.0,48.0
57,651,51.0,48.0
58,651,51.0,48.0
59,650,51.0,48.0
60,650,51.0,48.0
60,650,51.0,48.0
57,651,51.0,48.0
56,651,51.0,48.0
57,650,51.0,48.0
58,650,51.0,48.0
59,650,51.0,48.0
58,649,51.0,48.0
60,649,51.0,48.0
62,648,51.0,48.0
61,649,51.0,48.0
60,649,51.0,48.0
59,649,51.0,48.0
57,649,51.0,48.0
55,648,51.0,48.0
58,649,51.0,48.0
57,651,51.0,48.0
41,653,51.0,48.0
30,653,51.0,48.0
34,651,51.0,48.0
32,651,51.0,48.0
34,651,51.0,48.0
34,651,51.0,48.0
34,651,51.0,48.0
31,651,51.0,48.0
29,651,51.0,48.0
31,650,51.0,48.0
31,650,51.0,48.0
27,651,51.0,48.0
27,650,51.0,48.0
29,649,51.0,48.0
31,649,51.0,48.0
36,648,51.0,48.0
37,648,51.0,48.0
32,651,51.0,48.0
31,650,51.0,48.0
30,650,51.0,48.0
29,650,51.0,48.0
32,648,51.0,48.0
35,647,51.0,48.0
42,649,51.0,48.0
32,650,51.0,48.0
37,648,51.0,48.0
43,647,51.0,48.0
41,651,51.0,48.0
36,651,51.0,48.0
39,647,51.0,48.0
40,649,51.0,48.0
44,650,51.0,48.0
48,650,51.0,48.0
53,650,51.0,48.0
53,650,51.0,48.0
48,649,51.0,48.0
48,648,51.0,48.0
47,647,51.0,48.0
46,647,51.0,48.0
48,648,51.0,48.0
49,649,51.0,48.0
55,649,51.0,48.0
58,650,51.0,48.0
59,649,51.0,48.0
60,649,51.0,48.0
61,649,51.0,48.0
62,649,51.0,48.0
61,648,51.0,48.0
60,649,51.0,48.0
59,650,51.0,48.0
58,650,51.0,48.0
56,650,51.0,48.0
56,650,51.0,48.0
55,649,51.0,48.0
56,650,51.0,48.0
56,650,51.0,48.0
56,650,51.0,48.0
56,649,51.0,48.0
56,649,51.0,48.0
53,650,51.0,48.0
53,650,51.0,48.0
53,651,51.0,48.0
53,651,51.0,48.0
48,649,51.0,48.0
53,649,51.0,48.0
49,647,51.0,48.0
45,647,51.0,48.0
50,651,51.0,48.0
55,651,51.0,48.0
53,651,51.0,48.0
50,651,51.0,48.0
48,648,51.0,48.0
50,650,51.0,48.0
56,650,51.0,48.0
61,650,51.0,48.0
60,650,51.0,48.0
60,651,51.0,48.0
56,650,51.0,48.0
60,650,51.0,48.0
62,647,51.0,48.0
64,647,51.0,48.0
66,648,51.0,48.0
65,651,51.0,48.0
66,651,51.0,48.0
65,651,51.0,48.0
64,650,51.0,48.0
63,650,51.0,48.0
61,650,51.0,48.0
62,651,51.0,48.0
61,650,51.0,48.0
65,649,51.0,48.0
