741,228,182,114
743,229,182.0,114.0
744,229,182.0,114.0
745,229,182.0,114.0
746,229,182.0,114.0
747,229,182.0,114.0
749,229,182.0,114.0
750,229,182.0,114.0
751,229,182.0,114.0
752,228,182.0,114.0
752,228,182.0,114.0
753,228,182.0,114.0
753,228,182.0,114.0
754,228,182.0,114.0
754,228,182.0,114.0
755,228,182.0,114.0
756,227,182.0,114.0
757,227,182.0,114.0
758,226,182.0,114.0
759,225,182.0,114.0
760,224,182.0,114.0
762,223,182.0,114.0
764,222,182.0,114.0
766,221,182.0,114.0
768,220,182.0,114.0
769,218,182.0,114.0
772,218,182.0,114.0
774,218,182.0,114.0
776,218,182.0,114.0
778,219,182.0,114.0
782,220,182.0,114.0
786,223,182.0,114.0
789,223,182.0,114.0
792,222,182.0,114.0
793,221,182.0,114.0
795,219,182.0,114.0
797,216,182.0,114.0
799,215,182.0,114.0
800,214,182.0,114.0
801,213,182.0,114.0
803,213,182.0,114.0
807,213,182.0,114.0
809,213,182.0,114.0
811,213,182.0,114.0
813,212,182.0,114.0
816,212,182.0,114.0
824,213,182.0,114.0
830,213,182.0,114.0
834,214,182.0,114.0
839,213,182.0,114.0
845,212,182.0,114.0
853,209,182.0,114.0
856,208,182.0,114.0
858,207,182.0,114.0
861,205,182.0,114.0
863,204,182.0,114.0
865,202,182.0,114.0
868,200,182.0,114.0
871,200,182.0,114.0
875,198,182.0,114.0
877,195,182.0,114.0
876,193,182.0,114.0
875,195,182.0,114.0
874,197,182.0,114.0
874,202,182.0,114.0
875,202,182.0,114.0
875,203,182.0,114.0
875,203,182.0,114.0
875,204,182.0,114.0
874,206,182.0,114.0
873,208,182.0,114.0
874,209,182.0,114.0
874,210,182.0,114.0
875,209,182.0,114.0
878,208,182.0,114.0
879,207,182.0,114.0
881,206,182.0,114.0
882,205,182.0,114.0
882,205,182.0,114.0
881,205,182.0,114.0
880,206,182.0,114.0
880,204,182.0,114.0
880,204,182.0,114.0
881,203,182.0,114.0
882,201,182.0,114.0
882,201,182.0,114.0
881,201,182.0,114.0
881,201,182.0,114.0
882,199,182.0,114.0
882,198,182.0,114.0
883,197,182.0,114.0
883,197,182.0,114.0
880,198,182.0,114.0
878,199,182.0,114.0
876,200,182.0,114.0
874,201,182.0,114.0
870,204,182.0,114.0
868,205,182.0,114.0
869,204,182.0,114.0
868,203,182.0,114.0
867,205,182.0,114.0
863,208,182.0,114.0
859,211,182.0,114.0
857,212,182.0,114.0
855,213,182.0,114.0
855,214,182.0,114.0
854,214,182.0,114.0
854,214,182.0,114.0
854,214,182.0,114.0
854,213,182.0,114.0
852,217,182.0,114.0
852,215,182.0,114.0
854,212,182.0,114.0
854,213,182.0,114.0
853,213,182.0,114.0
852,214,182.0,114.0
850,214,182.0,114.0
849,213,182.0,114.0
849,212,182.0,114.0
849,211,182.0,114.0
850,211,182.0,114.0
850,211,182.0,114.0
850,212,182.0,114.0
850,212,182.0,114.0
850,212,182.0,114.0
850,212,182.0,114.0
851,212,182.0,114.0
854,211,182.0,114.0
855,211,182.0,114.0
856,211,182.0,114.0
856,212,182.0,114.0
856,211,182.0,114.0
855,211,182.0,114.0
855,211,182.0,114.0
855,210,182.0,114.0
856,210,182.0,114.0
855,210,182.0,114.0
856,209,182.0,114.0
857,209,182.0,114.0
856,209,182.0,114.0
856,208,182.0,114.0
857,208,182.0,114.0
857,208,182.0,114.0
857,208,182.0,114.0
857,208,182.0,114.0
857,208,182.0,114.0
857,208,182.0,114.0
857,208,182.0,114.0
857,208,182.0,114.0
859,207,182.0,114.0
859,207,182.0,114.0
860,207,182.0,114.0
860,207,182.0,114.0
860,207,182.0,114.0
860,207,182.0,114.0
860,206,182.0,114.0
860,206,182.0,114.0
861,205,182.0,114.0
862,204,182.0,114.0
862,204,182.0,114.0
862,204,182.0,114.0
862,203,182.0,114.0
862,202,182.0,114.0
861,201,182.0,114.0
860,200,182.0,114.0
860,199,182.0,114.0
860,200,182.0,114.0
861,203,182.0,114.0
861,203,182.0,114.0
859,203,182.0,114.0
858,204,182.0,114.0
857,205,182.0,114.0
856,206,182.0,114.0
856,207,182.0,114.0
856,207,182.0,114.0
856,207,182.0,114.0
856,207,182.0,114.0
855,206,182.0,114.0
855,207,182.0,114.0
855,207,182.0,114.0
856,207,182.0,114.0
856,207,182.0,114.0
855,208,182.0,114.0
854,209,182.0,114.0
854,210,182.0,114.0
854,210,182.0,114.0
854,211,182.0,114.0
854,212,182.0,114.0
854,213,182.0,114.0
853,213,182.0,114.0
851,214,182.0,114.0
850,213,182.0,114.0
848,213,182.0,114.0
848,213,182.0,114.0
847,214,182.0,114.0
846,214,182.0,114.0
843,215,182.0,114.0
835,216,182.0,114.0
831,216,182.0,114.0
828,217,182.0,114.0
824,217,182.0,114.0
820,217,182.0,114.0
814,217,182.0,114.0
812,217,182.0,114.0
810,217,182.0,114.0
808,217,182.0,114.0
805,217,182.0,114.0
798,216,182.0,114.0
794,216,182.0,114.0
790,215,182.0,114.0
788,215,182.0,114.0
785,214,182.0,114.0
781,214,182.0,114.0
779,214,182.0,114.0
779,214,182.0,114.0
779,214,182.0,114.0
779,215,182.0,114.0
781,217,182.0,114.0
783,218,182.0,114.0
784,220,182.0,114.0
787,222,182.0,114.0
785,223,182.0,114.0
779,224,182.0,114.0
773,224,182.0,114.0
767,224,182.0,114.0
764,225,182.0,114.0
762,226,182.0,114.0
758,228,182.0,114.0
753,228,182.0,114.0
747,229,182.0,114.0
741,229,182.0,114.0
733,229,182.0,114.0
676,234,182.0,114.0
619,238,182.0,114.0
602,235,182.0,114.0
598,234,182.0,114.0
594,235,182.0,114.0
587,237,182.0,114.0
591,236,182.0,114.0
594,235,182.0,114.0
595,234,182.0,114.0
593,232,182.0,114.0
590,234,182.0,114.0
592,237,182.0,114.0
593,239,182.0,114.0
590,241,182.0,114.0
587,243,182.0,114.0
581,249,182.0,114.0
571,245,182.0,114.0
555,236,182.0,114.0
532,222,182.0,114.0
511,210,182.0,114.0
498,203,182.0,114.0
481,198,182.0,114.0
472,195,182.0,114.0
465,192,182.0,114.0
461,191,182.0,114.0
457,191,182.0,114.0
451,189,182.0,114.0
447,189,182.0,114.0
447,189,182.0,114.0
448,188,182.0,114.0
449,188,182.0,114.0
449,189,182.0,114.0
448,189,182.0,114.0
447,190,182.0,114.0
447,191,182.0,114.0
446,192,182.0,114.0
444,192,182.0,114.0
443,193,182.0,114.0
441,193,182.0,114.0
437,193,182.0,114.0
433,193,182.0,114.0
426,193,182.0,114.0
422,192,182.0,114.0
419,192,182.0,114.0
417,191,182.0,114.0
416,190,182.0,114.0
413,188,182.0,114.0
412,186,182.0,114.0
411,186,182.0,114.0
410,184,182.0,114.0
410,183,182.0,114.0
409,182,182.0,114.0
408,183,182.0,114.0
407,183,182.0,114.0
406,182,182.0,114.0
406,182,182.0,114.0
405,182,182.0,114.0
404,182,182.0,114.0
404,182,182.0,114.0
404,183,182.0,114.0
404,184,182.0,114.0
404,187,182.0,114.0
404,188,182.0,114.0
403,189,182.0,114.0
402,190,182.0,114.0
402,191,182.0,114.0
400,193,182.0,114.0
399,194,182.0,114.0
398,195,182.0,114.0
396,197,182.0,114.0
