129,80,64,78
129,80,64.0,78.0
127,83,64.0,78.0
124,86,64.0,78.0
121,87,64.0,78.0
118,86,64.0,78.0
117,82,64.0,78.0
116,78,64.0,78.0
115,75,64.0,78.0
114,75,64.0,78.0
112,75,64.0,78.0
106,76,64.0,78.0
101,78,64.0,78.0
95,81,64.0,78.0
91,81,64.0,78.0
90,79,64.0,78.0
90,77,64.0,78.0
90,78,64.0,78.0
91,81,64.0,78.0
92,83,64.0,78.0
93,85,64.0,78.0
93,88,64.0,78.0
94,89,64.0,78.0
95,90,64.0,78.0
95,91,64.0,78.0
96,92,64.0,78.0
97,91,64.0,78.0
101,87,64.0,78.0
105,81,64.0,78.0
111,75,64.0,78.0
116,71,64.0,78.0
119,69,64.0,78.0
122,68,64.0,78.0
126,68,64.0,78.0
128,69,64.0,78.0
129,71,64.0,78.0
128,72,64.0,78.0
128,71,64.0,78.0
126,68,64.0,78.0
122,65,64.0,78.0
119,64,64.0,78.0
116,66,64.0,78.0
110,71,64.0,78.0
103,76,64.0,78.0
97,80,64.0,78.0
92,81,64.0,78.0
89,81,64.0,78.0
88,81,64.0,78.0
86,80,64.0,78.0
86,78,64.0,78.0
87,74,64.0,78.0
89,70,64.0,78.0
92,69,64.0,78.0
95,70,64.0,78.0
97,73,64.0,78.0
99,78,64.0,78.0
102,82,64.0,78.0
106,85,64.0,78.0
108,87,64.0,78.0
111,85,64.0,78.0
116,82,64.0,78.0
122,77,64.0,78.0
126,72,64.0,78.0
127,70,64.0,78.0
128,69,64.0,78.0
128,73,64.0,78.0
124,77,64.0,78.0
123,78,64.0,78.0
121,79,64.0,78.0
121,80,64.0,78.0
118,79,64.0,78.0
118,76,64.0,78.0
120,73,64.0,78.0
120,73,64.0,78.0
120,76,64.0,78.0
118,81,64.0,78.0
116,83,64.0,78.0
115,84,64.0,78.0
114,85,64.0,78.0
114,86,64.0,78.0
113,85,64.0,78.0
110,82,64.0,78.0
106,79,64.0,78.0
105,76,64.0,78.0
107,74,64.0,78.0
105,78,64.0,78.0
104,82,64.0,78.0
105,85,64.0,78.0
106,88,64.0,78.0
108,92,64.0,78.0
110,93,64.0,78.0
112,89,64.0,78.0
116,81,64.0,78.0
119,75,64.0,78.0
122,71,64.0,78.0
125,68,64.0,78.0
125,70,64.0,78.0
126,72,64.0,78.0
128,73,64.0,78.0
130,74,64.0,78.0
131,74,64.0,78.0
132,74,64.0,78.0
133,73,64.0,78.0
134,73,64.0,78.0
133,72,64.0,78.0
132,72,64.0,78.0
130,74,64.0,78.0
126,79,64.0,78.0
123,82,64.0,78.0
120,82,64.0,78.0
117,84,64.0,78.0
113,86,64.0,78.0
109,84,64.0,78.0
109,80,64.0,78.0
110,77,64.0,78.0
111,77,64.0,78.0
111,76,64.0,78.0
111,77,64.0,78.0
110,77,64.0,78.0
111,78,64.0,78.0
113,81,64.0,78.0
113,82,64.0,78.0
115,81,64.0,78.0
117,78,64.0,78.0
118,75,64.0,78.0
119,72,64.0,78.0
121,71,64.0,78.0
124,70,64.0,78.0
127,70,64.0,78.0
129,71,64.0,78.0
130,72,64.0,78.0
130,74,64.0,78.0
131,74,64.0,78.0
131,74,64.0,78.0
129,74,64.0,78.0
127,73,64.0,78.0
126,71,64.0,78.0
127,68,64.0,78.0
128,66,64.0,78.0
127,64,64.0,78.0
125,62,64.0,78.0
122,61,64.0,78.0
120,62,64.0,78.0
118,63,64.0,78.0
116,64,64.0,78.0
112,65,64.0,78.0
109,66,64.0,78.0
106,66,64.0,78.0
105,63,64.0,78.0
104,60,64.0,78.0
106,57,64.0,78.0
105,55,64.0,78.0
106,56,64.0,78.0
106,58,64.0,78.0
106,63,64.0,78.0
106,69,64.0,78.0
106,75,64.0,78.0
105,82,64.0,78.0
105,90,64.0,78.0
105,93,64.0,78.0
106,93,64.0,78.0
107,92,64.0,78.0
108,90,64.0,78.0
109,89,64.0,78.0
108,90,64.0,78.0
107,91,64.0,78.0
106,93,64.0,78.0
106,97,64.0,78.0
106,99,64.0,78.0
106,100,64.0,78.0
109,101,64.0,78.0
110,99,64.0,78.0
112,94,64.0,78.0
115,88,64.0,78.0
117,83,64.0,78.0
118,77,64.0,78.0
119,71,64.0,78.0
121,65,64.0,78.0
128,60,64.0,78.0
143,59,64.0,78.0
151,62,64.0,78.0
154,67,64.0,78.0
155,71,64.0,78.0
155,77,64.0,78.0
153,82,64.0,78.0
151,85,64.0,78.0
148,85,64.0,78.0
146,84,64.0,78.0
144,83,64.0,78.0
142,81,64.0,78.0
139,80,64.0,78.0
138,80,64.0,78.0
138,80,64.0,78.0
139,80,64.0,78.0
141,79,64.0,78.0
144,76,64.0,78.0
147,72,64.0,78.0
149,69,64.0,78.0
150,65,64.0,78.0
154,65,64.0,78.0
160,67,64.0,78.0
164,68,64.0,78.0
169,70,64.0,78.0
173,72,64.0,78.0
176,73,64.0,78.0
179,73,64.0,78.0
181,73,64.0,78.0
183,76,64.0,78.0
186,79,64.0,78.0
188,81,64.0,78.0
190,83,64.0,78.0
192,83,64.0,78.0
193,84,64.0,78.0
192,83,64.0,78.0
189,81,64.0,78.0
186,80,64.0,78.0
182,79,64.0,78.0
178,80,64.0,78.0
174,80,64.0,78.0
172,80,64.0,78.0
170,80,64.0,78.0
168,80,64.0,78.0
168,81,64.0,78.0
170,83,64.0,78.0
172,84,64.0,78.0
175,84,64.0,78.0
179,83,64.0,78.0
184,81,64.0,78.0
190,79,64.0,78.0
195,78,64.0,78.0
199,77,64.0,78.0
202,78,64.0,78.0
204,80,64.0,78.0
205,83,64.0,78.0
205,88,64.0,78.0
206,96,64.0,78.0
207,104,64.0,78.0
204,109,64.0,78.0
201,110,64.0,78.0
199,108,64.0,78.0
198,106,64.0,78.0
197,104,64.0,78.0
196,101,64.0,78.0
198,99,64.0,78.0
200,98,64.0,78.0
201,97,64.0,78.0
204,98,64.0,78.0
204,100,64.0,78.0
206,102,64.0,78.0
207,103,64.0,78.0
206,103,64.0,78.0
204,103,64.0,78.0
202,102,64.0,78.0
201,100,64.0,78.0
200,99,64.0,78.0
199,97,64.0,78.0
198,94,64.0,78.0
198,93,64.0,78.0
198,92,64.0,78.0
198,94,64.0,78.0
197,97,64.0,78.0
197,102,64.0,78.0
198,105,64.0,78.0
200,105,64.0,78.0
203,103,64.0,78.0
206,100,64.0,78.0
208,95,64.0,78.0
210,90,64.0,78.0
211,86,64.0,78.0
210,83,64.0,78.0
209,81,64.0,78.0
207,82,64.0,78.0
206,84,64.0,78.0
205,87,64.0,78.0
205,89,64.0,78.0
201,89,64.0,78.0
196,89,64.0,78.0
191,88,64.0,78.0
186,88,64.0,78.0
182,86,64.0,78.0
175,85,64.0,78.0
171,86,64.0,78.0
169,89,64.0,78.0
170,92,64.0,78.0
170,96,64.0,78.0
171,101,64.0,78.0
172,106,64.0,78.0
173,109,64.0,78.0
176,109,64.0,78.0
181,109,64.0,78.0
187,109,64.0,78.0
193,107,64.0,78.0
200,105,64.0,78.0
203,104,64.0,78.0
204,103,64.0,78.0
202,103,64.0,78.0
200,104,64.0,78.0
196,106,64.0,78.0
192,109,64.0,78.0
186,113,64.0,78.0
180,115,64.0,78.0
173,114,64.0,78.0
165,109,64.0,78.0
158,102,64.0,78.0
152,96,64.0,78.0
149,92,64.0,78.0
147,91,64.0,78.0
145,93,64.0,78.0
143,97,64.0,78.0
141,101,64.0,78.0
138,104,64.0,78.0
133,107,64.0,78.0
127,107,64.0,78.0
121,106,64.0,78.0
116,103,64.0,78.0
115,98,64.0,78.0
114,93,64.0,78.0
116,91,64.0,78.0
119,89,64.0,78.0
123,90,64.0,78.0
126,92,64.0,78.0
127,94,64.0,78.0
131,95,64.0,78.0
135,97,64.0,78.0
139,97,64.0,78.0
144,95,64.0,78.0
149,92,64.0,78.0
154,86,64.0,78.0
161,81,64.0,78.0
170,78,64.0,78.0
178,79,64.0,78.0
184,83,64.0,78.0
187,86,64.0,78.0
191,89,64.0,78.0
194,90,64.0,78.0
197,92,64.0,78.0
198,93,64.0,78.0
198,91,64.0,78.0
199,88,64.0,78.0
200,86,64.0,78.0
200,84,64.0,78.0
201,83,64.0,78.0
200,84,64.0,78.0
199,86,64.0,78.0
199,88,64.0,78.0
197,90,64.0,78.0
196,91,64.0,78.0
196,91,64.0,78.0
197,89,64.0,78.0
198,84,64.0,78.0
201,78,64.0,78.0
205,74,64.0,78.0
208,73,64.0,78.0
209,76,64.0,78.0
208,83,64.0,78.0
206,89,64.0,78.0
205,95,64.0,78.0
203,98,64.0,78.0
198,94,64.0,78.0
196,88,64.0,78.0
199,82,64.0,78.0
203,78,64.0,78.0
205,78,64.0,78.0
203,78,64.0,78.0
200,80,64.0,78.0
193,81,64.0,78.0
184,82,64.0,78.0
177,81,64.0,78.0
170,80,64.0,78.0
163,76,64.0,78.0
158,72,64.0,78.0
158,67,64.0,78.0
160,66,64.0,78.0
160,67,64.0,78.0
158,70,64.0,78.0
157,72,64.0,78.0
156,74,64.0,78.0
154,74,64.0,78.0
150,74,64.0,78.0
146,73,64.0,78.0
143,69,64.0,78.0
145,64,64.0,78.0
147,58,64.0,78.0
148,52,64.0,78.0
103,75,64.0,78.0
90,87,64.0,78.0
95,90,64.0,78.0
102,89,64.0,78.0
106,87,64.0,78.0
109,84,64.0,78.0
110,82,64.0,78.0
112,79,64.0,78.0
111,75,64.0,78.0
113,71,64.0,78.0
113,69,64.0,78.0
112,67,64.0,78.0
111,67,64.0,78.0
113,73,64.0,78.0
112,79,64.0,78.0
110,84,64.0,78.0
109,87,64.0,78.0
106,86,64.0,78.0
103,83,64.0,78.0
102,80,64.0,78.0
105,75,64.0,78.0
107,72,64.0,78.0
109,70,64.0,78.0
120,51,64.0,78.0
124,49,64.0,78.0
125,48,64.0,78.0
124,47,64.0,78.0
125,47,64.0,78.0
125,46,64.0,78.0
128,45,64.0,78.0
134,42,64.0,78.0
138,43,64.0,78.0
141,45,64.0,78.0
143,49,64.0,78.0
144,54,64.0,78.0
145,58,64.0,78.0
143,62,64.0,78.0
140,64,64.0,78.0
138,64,64.0,78.0
138,63,64.0,78.0
135,61,64.0,78.0
132,59,64.0,78.0
127,56,64.0,78.0
124,54,64.0,78.0
120,50,64.0,78.0
117,45,64.0,78.0
115,44,64.0,78.0
112,48,64.0,78.0
112,50,64.0,78.0
112,52,64.0,78.0
110,55,64.0,78.0
108,58,64.0,78.0
108,58,64.0,78.0
106,58,64.0,78.0
106,57,64.0,78.0
109,58,64.0,78.0
111,59,64.0,78.0
113,59,64.0,78.0
113,59,64.0,78.0
111,58,64.0,78.0
107,59,64.0,78.0
101,59,64.0,78.0
95,56,64.0,78.0
93,53,64.0,78.0
88,52,64.0,78.0
83,51,64.0,78.0
75,49,64.0,78.0
67,45,64.0,78.0
67,44,64.0,78.0
64,46,64.0,78.0
61,48,64.0,78.0
57,50,64.0,78.0
53,50,64.0,78.0
54,51,64.0,78.0
52,50,64.0,78.0
51,49,64.0,78.0
49,49,64.0,78.0
48,50,64.0,78.0
44,50,64.0,78.0
41,50,64.0,78.0
36,50,64.0,78.0
30,52,64.0,78.0
23,52,64.0,78.0
17,51,64.0,78.0
12,50,64.0,78.0
4,50,64.0,78.0
0,50,64.0,78.0
