262,90,69,36
270,91,57,39
270,94,56,38
270,96,56,38
270,99,55,37
270,102,55,36
271,105,54,36
269,105,55,38
267,106,56,39
266,106,57,41
264,107,58,42
264,105,59,44
263,104,60,45
262,103,61,46
262,102,62,48
261,100,63,50
260,99,63,50
259,98,63,50
258,97,63,50
256,96,64,50
255,95,64,50
254,94,63,50
253,92,63,52
252,91,63,52
251,90,63,52
249,89,63,52
248,87,62,53
246,85,62,55
245,84,61,55
243,82,61,56
242,81,60,56
240,79,60,58
239,77,59,59
237,76,59,59
233,80,57,60
228,74,66,66
233,78,55,57
232,78,55,59
231,78,55,61
230,79,55,61
229,79,55,63
230,80,54,64
230,81,54,65
230,81,54,67
231,82,54,68
231,83,54,69
233,83,51,69
234,84,50,68
235,84,48,67
237,85,46,66
238,85,44,66
240,85,42,66
241,86,40,65
243,86,38,65
244,86,36,65
245,85,36,63
247,84,34,62
248,83,34,60
248,84,35,60
247,85,36,60
247,86,36,60
247,87,37,60
247,88,37,61
247,89,37,61
246,90,39,61
247,91,38,60
247,92,37,58
247,93,37,57
248,93,36,57
248,94,36,56
249,95,35,55
249,95,35,55
249,96,35,54
250,96,34,54
250,96,34,53
250,96,34,53
251,96,33,52
251,96,33,52
251,96,33,52
252,96,32,51
252,96,32,51
252,96,32,51
252,96,32,50
253,96,31,50
253,95,31,51
253,95,31,51
253,95,31,51
253,95,32,51
253,94,32,53
252,94,33,53
252,94,33,53
252,93,33,55
252,93,34,55
252,93,34,55
252,93,34,55
251,92,35,57
251,92,35,57
251,92,36,57
251,92,36,57
251,91,36,59
251,91,36,59
253,92,33,56
256,92,29,54
258,93,26,52
260,93,21,50
260,92,20,51
257,91,25,51
255,90,29,52
252,89,34,53
250,89,37,53
248,89,39,53
246,89,42,53
244,89,45,53
242,89,47,53
240,89,50,53
238,89,53,53
237,89,53,54
235,89,55,55
233,88,57,56
232,88,58,57
230,88,59,58
229,88,60,59
227,87,62,61
225,87,64,62
224,88,63,61
223,88,63,61
221,89,64,60
220,89,63,60
219,90,63,59
217,90,64,59
216,91,63,58
213,91,64,58
211,91,63,59
208,92,64,58
206,92,64,58
204,92,63,58
202,93,64,57
201,93,64,58
200,94,63,57
199,95,63,57
197,95,64,57
196,96,63,56
195,97,63,56
193,97,64,56
192,98,63,55
191,98,63,56
189,98,64,57
188,99,64,56
186,99,65,57
185,100,65,57
184,100,64,58
183,101,64,58
181,102,65,59
180,103,65,59
179,103,65,60
178,103,64,60
177,104,64,59
176,104,64,59
176,105,63,58
175,105,62,58
174,106,62,57
174,105,61,57
174,104,60,57
174,103,60,56
174,103,59,55
173,102,59,55
173,101,58,55
173,101,57,53
171,99,58,55
170,98,58,55
168,97,59,55
167,95,59,56
165,94,60,56
163,93,61,57
162,91,61,58
160,90,62,58
158,89,63,58
157,87,63,60
155,86,64,60
156,86,60,59
157,86,56,58
158,85,52,58
159,85,48,57
160,85,44,57
161,84,40,57
162,84,37,56
162,84,35,56
161,85,35,55
161,86,33,54
161,86,32,53
161,86,31,53
161,86,29,52
161,86,28,51
161,87,27,49
161,87,25,48
161,87,24,47
162,86,20,40
161,86,21,41
160,86,22,42
159,86,24,43
158,86,25,44
157,86,26,45
156,86,28,46
155,86,29,47
154,86,30,48
154,86,30,48
153,86,32,48
153,87,32,47
153,87,32,47
153,87,32,47
153,87,32,46
153,87,32,46
153,88,32,45
153,88,32,45
153,88,32,45
153,88,32,45
152,88,34,45
152,88,34,45
152,88,34,45
152,88,34,45
151,87,35,46
151,87,35,46
151,87,35,47
151,87,35,47
150,86,36,48
150,86,36,48
150,86,36,48
150,86,36,48
149,86,37,48
149,85,37,49
149,85,37,50
149,85,38,50
148,85,39,50
148,84,39,51
148,84,39,51
148,84,39,51
147,84,40,51
147,84,40,51
147,83,40,52
146,83,42,52
145,82,44,52
145,82,44,52
144,81,46,52
144,81,46,52
143,80,48,53
142,80,50,52
142,79,51,53
142,79,51,52
141,79,53,52
141,78,54,52
141,78,55,52
140,78,57,52
140,78,58,51
140,77,59,52
139,77,61,51
139,77,61,50
139,77,62,50
139,78,62,48
139,78,63,47
139,78,64,47
140,79,63,45
140,79,64,44
140,79,64,44
139,79,65,44
138,78,66,46
138,77,66,47
137,77,67,48
137,76,67,49
136,75,68,51
136,75,68,51
135,74,69,53
134,73,70,54
134,73,69,55
133,72,70,56
133,71,70,58
133,72,71,56
134,73,70,55
134,73,70,55
134,74,70,53
135,75,70,52
135,75,70,52
135,75,70,52
135,75,70,52
135,75,70,52
135,75,70,52
135,74,70,54
136,74,69,54
136,74,69,54
136,74,69,54
136,74,69,54
136,74,69,54
138,74,66,55
139,75,65,55
141,76,62,55
140,75,64,58
140,74,65,61
139,74,67,62
139,73,68,65
139,74,68,64
139,74,68,63
139,74,67,63
139,74,67,63
140,74,66,63
140,75,66,61
140,75,65,61
140,75,65,61
140,75,65,61
140,76,64,59
140,76,64,59
141,76,63,59
141,76,63,59
141,76,62,59
141,77,62,57
142,79,62,54
142,80,63,52
143,82,63,50
143,84,64,47
144,86,64,44
144,88,65,41
144,88,64,37
145,88,65,37
147,89,64,36
148,90,65,36
150,91,64,35
150,91,65,34
150,91,65,33
150,91,66,33
152,91,64,33
154,91,63,33
155,92,63,32
157,92,62,32
158,92,62,32
160,92,61,32
161,92,61,32
163,93,60,31
165,91,58,31
163,84,63,43
164,82,63,46
165,83,64,41
169,78,62,52
169,79,64,52
174,83,61,44
174,77,62,57
174,76,63,59
178,79,59,49
177,77,62,58
180,78,58,59
185,79,54,55
187,80,52,55
193,81,44,56
192,81,47,56
193,81,46,57
196,82,43,56
198,82,40,55
200,84,39,56
202,84,36,54
208,86,26,53
207,87,29,53
209,86,27,53
210,88,24,54
211,88,25,54
211,93,22,54
210,94,24,54
210,95,26,54
209,95,28,55
208,96,29,55
206,97,31,55
205,98,33,55
203,99,35,55
202,99,36,56
200,100,38,56
199,101,40,56
197,102,42,56
196,102,43,57
195,103,44,56
193,104,46,55
192,105,47,54
191,106,49,53
190,107,50,52
189,107,51,53
187,108,53,52
186,109,54,51
185,110,55,50
184,111,57,49
182,111,59,50
181,112,59,49
181,113,59,48
180,114,60,47
179,115,61,46
178,116,61,45
177,117,62,43
177,110,72,55
177,118,61,39
177,119,60,37
177,120,59,34
177,121,58,31
177,120,59,32
176,120,60,32
175,118,60,36
177,118,60,35
173,115,63,40
171,114,64,42
170,113,65,43
169,112,66,45
167,110,67,48
166,109,68,49
165,108,69,51
163,107,70,53
162,105,71,56
161,105,71,55
159,105,72,54
158,105,73,53
157,105,73,52
155,105,74,51
154,105,74,50
153,105,74,50
152,104,73,50
151,104,73,50
150,104,73,49
149,103,73,50
148,103,73,49
148,102,73,50
148,101,73,51
147,100,74,52
147,99,74,53
147,98,74,54
146,97,75,55
146,96,75,56
146,95,75,57
146,95,75,56
146,95,74,55
146,95,74,55
146,95,73,54
146,95,73,53
146,95,72,52
146,94,72,52
146,94,72,52
146,94,71,51
147,95,67,48
147,96,64,45
155,101,58,36
149,98,57,39
150,100,58,37
146,95,60,48
143,92,62,53
145,93,58,46
143,94,58,48
140,92,56,52
137,91,58,55
137,91,55,55
136,92,58,57
135,92,57,57
135,92,54,54
135,93,46,53
134,93,44,53
134,93,41,52
133,94,40,51
132,93,43,55
133,97,33,52
127,93,46,58
129,98,39,52
125,94,45,58
127,95,39,52
126,96,39,51
125,96,39,51
123,96,40,52
126,94,33,49
122,95,39,52
121,91,41,54
116,96,50,50
114,94,52,54
114,97,49,48
117,92,39,53
116,92,40,53
112,91,48,55
114,91,42,55
113,91,43,55
112,91,44,55
111,90,45,57
110,90,46,57
109,89,48,59
108,89,49,59
107,89,50,59
105,89,52,60
103,90,54,60
101,91,56,59
98,94,62,58
96,92,61,60
95,94,65,59
92,94,66,59
92,92,70,62
88,91,72,63
87,95,69,58
86,96,69,56
84,96,70,55
85,100,69,46
82,97,70,53
81,97,70,53
80,98,70,51
79,98,70,50
77,99,71,49
76,99,71,48
75,100,71,47
72,92,81,63
71,93,81,62
72,97,75,51
69,100,71,47
65,89,83,69
65,100,72,48
63,100,73,48
61,100,73,49
58,88,81,75
56,89,82,74
55,85,86,83
52,86,85,82
50,86,88,85
48,88,86,80
45,87,88,84
43,85,92,89
44,97,85,59
44,87,86,86
38,87,95,94
39,100,81,56
37,100,82,57
35,100,84,58
34,87,92,87
36,99,81,56
35,102,77,53
35,101,75,54
34,101,75,54
34,100,73,55
33,99,73,56
33,99,71,56
32,98,71,57
35,99,62,55
32,89,71,75
32,91,67,73
31,92,65,74
31,94,62,70
31,95,59,71
34,97,53,71
39,99,40,63
40,100,39,63
41,101,38,64
42,103,37,63
43,104,36,63
44,105,35,63
42,106,38,65
40,107,41,67
38,108,44,68
36,110,47,69
34,111,50,71
33,112,52,73
31,113,55,74
29,114,58,76
27,115,61,78
25,117,64,78
23,118,67,80
22,118,69,83
20,118,73,85
18,118,77,88
16,119,81,89
14,119,85,92
12,119,89,94
10,119,93,97
10,121,93,96
9,122,95,96
8,124,96,95
7,125,98,95
7,126,99,95
8,128,99,93
9,129,99,92
10,130,99,92
12,131,98,91
13,132,98,91
14,135,96,87
14,137,95,83
15,139,93,80
16,139,95,81
16,138,98,82
16,138,100,82
17,138,102,82
18,140,101,79
19,142,100,77
20,144,99,74
22,145,96,73
23,147,95,70
24,149,94,68
25,151,93,65
27,152,91,64
28,152,91,63
29,153,90,62
