139,90,45,59
139,89,45.0,59.0
139,89,45.0,59.0
139,88,45.0,59.0
137,86,45.0,59.0
136,85,45.0,59.0
135,82,45.0,59.0
134,80,45.0,59.0
133,80,45.0,59.0
132,82,45.0,59.0
131,83,45.0,59.0
130,84,45.0,59.0
127,85,45.0,59.0
122,83,45.0,59.0
120,82,45.0,59.0
120,81,45.0,59.0
121,82,45.0,59.0
122,85,45.0,59.0
125,89,45.0,59.0
128,91,45.0,59.0
131,91,45.0,59.0
135,89,45.0,59.0
138,87,45.0,59.0
140,85,45.0,59.0
141,83,45.0,59.0
140,83,45.0,59.0
139,85,45.0,59.0
140,87,45.0,59.0
141,91,45.0,59.0
141,94,45.0,59.0
141,95,45.0,59.0
140,97,45.0,59.0
140,98,45.0,59.0
140,97,45.0,59.0
141,96,45.0,59.0
143,99,45.0,59.0
147,105,45.0,59.0
152,110,45.0,59.0
156,117,45.0,59.0
159,124,45.0,59.0
160,134,45.0,59.0
156,142,45.0,59.0
154,144,45.0,59.0
154,139,45.0,59.0
152,130,45.0,59.0
150,123,45.0,59.0
150,119,45.0,59.0
152,120,45.0,59.0
152,119,45.0,59.0
149,121,45.0,59.0
146,121,45.0,59.0
144,121,45.0,59.0
144,119,45.0,59.0
144,117,45.0,59.0
145,115,45.0,59.0
146,113,45.0,59.0
147,109,45.0,59.0
149,103,45.0,59.0
150,95,45.0,59.0
152,92,45.0,59.0
158,91,45.0,59.0
166,91,45.0,59.0
176,93,45.0,59.0
185,97,45.0,59.0
189,101,45.0,59.0
187,102,45.0,59.0
180,103,45.0,59.0
174,102,45.0,59.0
169,101,45.0,59.0
168,101,45.0,59.0
171,102,45.0,59.0
176,104,45.0,59.0
181,105,45.0,59.0
186,106,45.0,59.0
193,108,45.0,59.0
198,110,45.0,59.0
202,113,45.0,59.0
206,117,45.0,59.0
208,122,45.0,59.0
207,127,45.0,59.0
204,128,45.0,59.0
201,124,45.0,59.0
195,120,45.0,59.0
183,119,45.0,59.0
170,119,45.0,59.0
159,118,45.0,59.0
150,116,45.0,59.0
143,113,45.0,59.0
138,109,45.0,59.0
132,106,45.0,59.0
127,104,45.0,59.0
121,102,45.0,59.0
115,100,45.0,59.0
110,98,45.0,59.0
108,99,45.0,59.0
104,101,45.0,59.0
95,105,45.0,59.0
88,108,45.0,59.0
80,111,45.0,59.0
75,114,45.0,59.0
72,119,45.0,59.0
70,123,45.0,59.0
70,127,45.0,59.0
70,130,45.0,59.0
71,132,45.0,59.0
74,133,45.0,59.0
78,135,45.0,59.0
84,138,45.0,59.0
89,143,45.0,59.0
94,151,45.0,59.0
98,157,45.0,59.0
102,160,45.0,59.0
106,161,45.0,59.0
110,160,45.0,59.0
113,157,45.0,59.0
116,153,45.0,59.0
119,148,45.0,59.0
122,143,45.0,59.0
125,135,45.0,59.0
128,126,45.0,59.0
131,117,45.0,59.0
134,110,45.0,59.0
135,104,45.0,59.0
135,98,45.0,59.0
132,92,45.0,59.0
127,86,45.0,59.0
121,81,45.0,59.0
114,80,45.0,59.0
110,80,45.0,59.0
107,81,45.0,59.0
105,83,45.0,59.0
103,85,45.0,59.0
101,87,45.0,59.0
101,89,45.0,59.0
102,92,45.0,59.0
104,97,45.0,59.0
106,101,45.0,59.0
107,109,45.0,59.0
108,117,45.0,59.0
110,120,45.0,59.0
113,120,45.0,59.0
117,116,45.0,59.0
121,110,45.0,59.0
127,107,45.0,59.0
134,106,45.0,59.0
139,106,45.0,59.0
142,104,45.0,59.0
144,104,45.0,59.0
145,106,45.0,59.0
147,109,45.0,59.0
148,113,45.0,59.0
150,118,45.0,59.0
153,122,45.0,59.0
156,127,45.0,59.0
160,132,45.0,59.0
163,135,45.0,59.0
166,135,45.0,59.0
166,133,45.0,59.0
164,131,45.0,59.0
161,129,45.0,59.0
157,130,45.0,59.0
154,133,45.0,59.0
151,136,45.0,59.0
149,140,45.0,59.0
147,142,45.0,59.0
147,144,45.0,59.0
148,144,45.0,59.0
149,140,45.0,59.0
149,135,45.0,59.0
147,131,45.0,59.0
145,128,45.0,59.0
144,128,45.0,59.0
143,128,45.0,59.0
142,127,45.0,59.0
142,129,45.0,59.0
143,131,45.0,59.0
145,134,45.0,59.0
148,139,45.0,59.0
151,143,45.0,59.0
154,147,45.0,59.0
157,151,45.0,59.0
157,152,45.0,59.0
157,149,45.0,59.0
157,146,45.0,59.0
158,143,45.0,59.0
160,139,45.0,59.0
163,136,45.0,59.0
169,135,45.0,59.0
175,134,45.0,59.0
179,128,45.0,59.0
179,117,45.0,59.0
173,102,45.0,59.0
168,88,45.0,59.0
