334,119,18,25
327,116,19,27
324,117,19,27
319,115,20,28
311,115,21,29
307,113,22,31
304,114,23,32
301,114,23,32
298,114,23,32
296,111,22,31
293,112,21,29
290,110,20,28
289,112,19,27
287,112,19,26
284,114,18,24
283,113,17,23
280,114,17,23
277,114,16,22
274,115,16,22
270,114,16,22
268,115,16,22
263,115,16,22
259,116,16,22
254,114,15,21
251,115,16,22
246,113,17,23
242,114,17,23
235,112,18,25
231,113,18,25
226,113,18,25
221,112,19,26
216,113,19,26
212,114,19,26
207,114,19,26
203,113,20,27
202,113,20,27
197,114,20,27
193,114,19,26
186,115,19,26
181,114,19,26
179,114,18,25
173,114,18,25
168,114,19,26
164,115,19,26
158,116,20,27
154,117,21,28
152,118,21,28
151,120,21,28
149,119,21,28
147,120,21,28
147,123,20,27
146,123,20,27
149,125,19,26
148,124,20,27
151,126,19,26
152,124,18,25
154,125,17,24
155,124,16,23
154,125,17,24
154,125,17,24
155,127,16,23
154,126,17,24
153,128,18,25
153,129,19,26
151,132,20,27
148,131,19,26
150,132,20,27
141,133,21,29
143,136,20,27
145,133,21,29
148,133,22,30
152,133,22,30
156,133,22,30
160,133,23,32
166,136,23,32
170,137,22,30
174,138,22,30
179,139,22,30
185,139,22,30
186,145,22,30
186,144,23,32
189,144,24,33
195,144,25,35
201,144,27,37
203,145,28,38
206,145,29,40
210,144,31,42
222,146,32,44
226,146,32,44
231,154,31,42
235,155,31,42
237,154,31,42
239,156,31,42
239,152,32,44
241,152,32,44
242,151,32,44
241,149,34,46
241,150,34,46
241,150,34,46
241,150,34,46
242,151,32,44
242,148,34,47
243,148,34,47
241,146,35,49
240,148,35,49
241,146,35,49
237,144,37,51
237,144,37,51
238,147,36,49
237,149,34,47
241,149,34,47
242,148,34,47
243,146,36,49
244,146,36,49
244,148,34,47
243,148,32,45
244,149,32,45
243,149,32,45
243,150,32,45
244,149,32,45
245,149,32,45
245,148,32,45
245,149,32,45
244,149,31,43
247,151,30,41
245,150,31,43
245,148,33,45
247,150,31,43
246,149,30,41
247,150,30,41
246,149,30,41
248,150,30,41
247,148,31,43
246,148,31,43
245,147,30,41
244,148,30,41
246,147,30,41
247,146,28,39
248,144,28,39
248,147,30,41
249,148,30,41
247,147,31,43
246,145,33,45
246,145,34,47
245,143,36,50
245,142,38,52
245,139,40,55
245,138,42,57
247,138,44,60
247,139,46,63
249,137,46,63
247,135,48,66
249,134,48,66
251,135,46,63
253,135,44,60
255,138,42,57
257,137,40,55
258,136,40,55
257,135,42,58
256,133,42,58
258,132,42,58
254,133,44,60
257,131,42,58
258,132,42,58
260,131,42,58
261,133,40,55
263,132,40,55
264,133,40,55
263,132,40,55
264,133,40,55
265,133,40,55
263,132,42,58
264,131,42,58
266,134,40,55
266,134,40,55
267,134,40,55
267,133,40,55
267,134,40,55
268,133,40,55
269,133,40,55
269,133,38,53
271,133,37,50
275,134,35,48
273,132,37,50
274,131,37,50
277,133,35,48
278,134,33,46
277,133,33,46
279,134,33,46
279,133,33,46
280,132,33,46
281,131,33,46
282,133,32,44
282,131,33,46
283,130,35,48
283,128,37,51
284,129,37,51
284,126,39,53
284,128,39,53
285,127,39,53
285,128,39,53
286,128,37,51
287,126,39,53
288,126,39,53
289,126,39,53
289,126,39,53
288,126,39,53
288,127,37,51
288,125,39,53
288,125,39,53
289,124,39,53
290,125,39,53
291,124,39,53
289,125,39,53
290,124,39,53
291,124,39,53
290,124,39,53
289,123,39,53
288,124,39,53
290,123,39,53
289,123,39,53
288,122,39,53
288,123,39,53
287,122,39,53
287,123,39,53
286,122,39,53
285,123,39,53
284,122,39,53
283,123,39,53
281,122,39,53
280,121,41,56
280,122,39,53
279,123,39,53
276,120,41,56
277,122,41,56
276,122,41,56
275,123,41,56
274,122,41,56
274,123,41,56
273,123,41,56
272,124,41,56
272,125,39,53
272,125,39,53
271,124,39,53
271,127,37,51
270,125,37,51
269,126,37,51
269,125,37,51
267,126,37,51
266,125,37,51
264,126,37,51
264,125,37,51
263,125,37,51
261,123,39,53
261,125,37,51
259,123,39,53
259,124,39,53
256,121,41,56
255,122,41,56
255,121,41,56
254,124,39,54
253,121,41,56
252,124,39,54
251,120,41,56
250,121,41,56
249,121,41,56
248,121,41,56
247,120,41,56
246,121,41,56
245,120,41,56
244,121,41,56
243,120,41,56
243,120,41,56
243,119,41,56
241,121,41,56
243,120,41,56
242,121,41,56
243,120,41,56
242,121,41,56
241,118,43,59
240,118,43,59
240,119,43,59
240,119,43,59
240,118,43,59
240,119,43,59
238,118,43,59
237,119,43,59
236,118,43,59
235,119,43,59
234,116,45,62
233,118,45,62
234,117,45,62
234,119,43,59
233,120,41,56
232,121,41,56
231,120,41,56
230,118,43,59
231,116,43,59
230,116,43,59
231,116,43,59
226,115,45,62
218,115,45,62
219,115,45,62
214,116,45,62
214,117,43,59
212,116,43,59
210,116,45,62
211,115,45,62
210,117,45,62
208,116,45,62
206,117,45,62
205,117,45,62
202,118,45,62
199,116,47,65
196,116,47,65
194,116,47,65
192,118,47,65
190,120,45,62
187,120,45,62
184,119,45,62
181,120,45,62
177,119,45,62
172,120,45,62
170,118,45,62
166,119,45,62
164,118,45,62
161,118,45,62
157,118,43,59
155,120,43,59
154,119,43,59
152,121,43,59
150,119,43,59
147,121,43,59
146,120,43,59
144,121,43,59
141,121,43,59
139,120,43,59
137,121,43,59
135,121,43,59
132,119,45,62
129,120,45,62
127,120,43,60
125,119,43,60
123,121,43,60
121,118,43,60
117,119,43,60
115,118,43,60
110,118,43,60
107,118,43,60
103,118,43,60
98,117,43,60
93,119,43,60
89,118,43,60
83,117,45,62
81,118,45,62
77,119,45,62
73,119,45,62
69,120,45,62
64,119,45,62
61,120,45,62
57,120,45,62
53,120,45,62
49,120,45,62
45,121,45,62
38,118,48,65
33,119,48,65
30,119,48,65
26,121,45,63
21,121,43,60
17,123,43,60
11,121,46,63
5,121,48,66
0,123,46,63
-1,125,46,63
-5,126,44,60
-6,127,44,60
