561,311,22,51
557,311,22.0,51.0
553,312,22.0,51.0
551,313,22.0,51.0
546,314,22.0,51.0
542,316,22.0,51.0
539,316,22.0,51.0
534,317,22.0,51.0
530,317,22.0,51.0
527,317,22.0,51.0
522,317,22.0,51.0
518,317,22.0,51.0
515,317,22.0,51.0
511,317,22.0,51.0
507,317,22.0,51.0
505,317,22.0,51.0
501,317,22.0,51.0
497,317,22.0,51.0
496,318,22.0,51.0
492,319,22.0,51.0
488,320,22.0,51.0
486,320,22.0,51.0
482,320,22.0,51.0
478,320,22.0,51.0
476,319,22.0,51.0
473,318,22.0,51.0
469,319,22.0,51.0
468,319,22.0,51.0
465,319,22.0,51.0
461,319,22.0,51.0
459,318,22.0,51.0
456,318,22.0,51.0
454,317,22.0,51.0
452,317,22.0,51.0
449,316,22.0,51.0
446,316,22.0,51.0
445,316,22.0,51.0
444,277,22.0,51.0
450,224,22.0,51.0
459,217,22.0,51.0
464,216,22.0,51.0
467,219,22.0,51.0
468,221,22.0,51.0
469,221,22.0,51.0
470,220,22.0,51.0
471,220,22.0,51.0
481,181,22.0,51.0
483,178,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
484,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
483,177,22.0,51.0
482,177,22.0,51.0
482,178,22.0,51.0
482,178,22.0,51.0
482,178,22.0,51.0
483,178,22.0,51.0
484,178,22.0,51.0
486,179,22.0,51.0
489,180,22.0,51.0
491,180,22.0,51.0
495,181,22.0,51.0
500,181,22.0,51.0
504,180,22.0,51.0
509,178,22.0,51.0
515,177,22.0,51.0
520,176,22.0,51.0
525,175,22.0,51.0
528,175,22.0,51.0
529,175,22.0,51.0
530,175,22.0,51.0
531,176,22.0,51.0
531,176,22.0,51.0
532,176,22.0,51.0
534,178,22.0,51.0
535,191,22.0,51.0
538,198,22.0,51.0
541,202,22.0,51.0
544,203,22.0,51.0
549,203,22.0,51.0
553,204,22.0,51.0
556,205,22.0,51.0
560,206,22.0,51.0
564,208,22.0,51.0
566,208,22.0,51.0
570,205,22.0,51.0
573,202,22.0,51.0
575,200,22.0,51.0
578,199,22.0,51.0
581,198,22.0,51.0
583,198,22.0,51.0
588,197,22.0,51.0
599,194,22.0,51.0
599,197,22.0,51.0
599,196,22.0,51.0
599,192,22.0,51.0
599,192,22.0,51.0
599,193,22.0,51.0
599,213,22.0,51.0
599,202,22.0,51.0
599,193,22.0,51.0
599,187,22.0,51.0
599,172,22.0,51.0
599,103,22.0,51.0
599,76,22.0,51.0
599,74,22.0,51.0
599,56,22.0,51.0
599,41,22.0,51.0
599,39,22.0,51.0
599,38,22.0,51.0
599,39,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
599,38,22.0,51.0
600,38,22.0,51.0
599,38,22.0,51.0
600,38,22.0,51.0
599,38,22.0,51.0
600,38,22.0,51.0
599,38,22.0,51.0
600,38,22.0,51.0
599,38,22.0,51.0
600,38,22.0,51.0
599,38,22.0,51.0
600,38,22.0,51.0
599,38,22.0,51.0
600,38,22.0,51.0
599,38,22.0,51.0
600,38,22.0,51.0
599,38,22.0,51.0
600,38,22.0,51.0
599,38,22.0,51.0
600,38,22.0,51.0
599,38,22.0,51.0
600,38,22.0,51.0
599,38,22.0,51.0
600,38,22.0,51.0
599,38,22.0,51.0
600,38,22.0,51.0
599,38,22.0,51.0
