525,46,26,26
522,54,26.0,26.0
521,61,26.0,26.0
518,79,26.0,26.0
517,89,26.0,26.0
514,102,26.0,26.0
512,114,26.0,26.0
512,124,26.0,26.0
513,121,26.0,26.0
513,122,26.0,26.0
515,121,26.0,26.0
517,119,26.0,26.0
519,117,26.0,26.0
520,117,26.0,26.0
520,116,26.0,26.0
521,115,26.0,26.0
523,114,26.0,26.0
522,114,26.0,26.0
522,113,26.0,26.0
522,113,26.0,26.0
523,113,26.0,26.0
523,114,26.0,26.0
521,112,26.0,26.0
523,110,26.0,26.0
524,109,26.0,26.0
525,110,26.0,26.0
525,110,26.0,26.0
526,109,26.0,26.0
525,108,26.0,26.0
524,108,26.0,26.0
525,108,26.0,26.0
526,108,26.0,26.0
525,108,26.0,26.0
524,108,26.0,26.0
523,108,26.0,26.0
522,110,26.0,26.0
520,112,26.0,26.0
519,112,26.0,26.0
520,112,26.0,26.0
521,115,26.0,26.0
519,115,26.0,26.0
