188,352,51,104
195,354,51,104
203,354,51,104
210,354,54,109
223,356,54,109
231,355,56,114
244,357,56,114
252,356,59,120
265,358,59,120
279,360,59,120
293,362,59,120
306,360,62,125
321,362,62,125
337,365,62,125
356,367,62,125
369,365,65,132
385,363,68,138
404,366,68,138
413,371,68,138
414,366,71,145
448,365,75,152
461,358,79,159
456,355,79,159
459,348,82,167
476,349,82,167
510,361,82,167
519,358,86,175
521,351,90,183
522,349,95,192
519,347,99,201
514,347,104,211
491,349,104,211
524,321,100,201
640,384,95,192
642,382,100,202
624,374,105,211
617,379,105,211
598,383,105,211
585,391,100,202
557,395,105,212
720,409,110,222
708,416,115,233
680,428,115,233
648,438,121,244
615,455,121,244
583,469,121,244
549,482,121,244
522,501,115,233
488,516,115,233
466,529,110,223
443,541,105,213
414,551,100,203
384,560,96,194
357,568,92,185
332,572,88,177
302,563,92,186
281,559,92,186
256,550,96,195
240,543,96,195
214,532,101,204
188,520,106,214
175,512,106,214
162,504,106,214
149,496,106,214
130,485,111,224
121,474,111,224
103,463,116,235
95,456,116,235
89,450,111,225
82,443,111,225
75,442,106,215
72,441,101,205
69,440,101,205
60,434,101,205
55,430,101,205
48,428,101,205
43,428,101,205
42,431,97,196
40,432,97,196
36,428,102,205
35,428,102,205
34,428,102,205
33,428,102,205
33,430,97,196
30,432,97,196
30,431,97,196
30,431,97,196
30,430,97,196
31,430,97,196
31,428,97,196
30,429,97,196
30,427,97,196
29,425,97,196
28,428,97,196
29,425,97,196
28,427,97,196
29,424,97,196
28,428,97,196
29,425,97,196
30,429,97,196
31,428,97,196
34,429,97,196
35,431,97,196
36,432,97,196
37,432,97,196
37,435,97,196
38,435,97,196
38,436,97,196
38,435,97,196
38,436,97,196
37,436,97,196
36,437,97,196
35,435,97,196
33,436,97,196
31,435,97,196
30,433,97,196
29,436,97,196
