644,276,122,93
646,275,122,93
650,276,122,93
652,276,122,93
656,277,122,93
657,277,122,93
659,279,122,93
660,278,122,93
661,281,122,93
661,281,122,93
662,281,122,93
660,282,122,93
662,282,122,93
662,284,122,93
662,280,127,97
665,284,127,97
667,285,127,97
669,287,127,97
672,289,127,97
675,290,127,97
677,292,127,97
675,290,134,102
677,293,134,102
675,294,134,102
677,295,134,102
675,297,134,102
676,297,134,102
674,298,134,102
675,297,134,102
671,296,140,107
673,298,140,107
675,298,140,107
674,299,140,107
675,300,140,107
674,301,140,107
672,301,140,107
672,303,140,107
670,302,140,107
668,304,140,107
666,303,140,107
663,305,140,107
660,304,140,107
658,305,140,107
656,305,140,107
655,305,140,107
653,306,140,107
652,305,140,107
654,307,140,107
649,302,147,112
651,304,147,112
650,304,147,112
650,304,147,112
650,304,147,112
649,303,147,112
648,305,147,112
647,303,147,112
646,304,147,112
638,299,154,118
640,298,154,118
639,300,154,118
640,297,154,118
641,300,154,118
640,297,154,118
642,298,154,118
643,298,154,118
645,298,154,118
646,298,154,118
648,298,154,118
649,300,154,118
650,297,154,118
647,297,161,123
648,298,161,123
644,291,169,129
646,295,169,129
647,292,169,129
648,296,169,129
649,293,169,129
649,297,169,129
649,295,169,129
650,297,169,129
651,296,169,129
653,297,169,129
645,293,177,135
646,294,177,135
647,294,177,135
647,295,177,135
647,294,177,135
640,292,186,142
643,295,186,142
643,295,186,142
644,297,186,142
644,296,186,142
643,297,186,142
646,296,186,142
644,296,186,142
643,295,186,142
646,293,186,142
638,288,195,149
637,287,195,149
637,288,195,149
637,287,195,149
638,288,195,149
638,287,195,149
637,287,195,149
637,288,195,149
637,287,195,149
636,287,195,149
636,288,195,149
630,283,204,156
631,285,204,156
630,285,204,156
628,286,204,156
627,283,204,156
627,286,204,156
624,286,204,156
622,288,204,156
620,286,204,156
618,289,204,156
615,288,204,156
615,288,204,156
615,288,204,156
615,288,204,156
617,288,204,156
618,286,204,156
613,282,214,164
615,284,214,164
616,284,214,164
616,284,214,164
618,284,214,164
619,284,214,164
619,285,214,164
621,282,214,164
624,284,214,164
618,278,225,171
622,277,225,171
616,276,235,180
618,274,235,180
616,272,247,188
616,273,247,188
616,273,247,188
617,275,247,188
616,275,247,188
617,275,247,188
616,277,247,188
608,272,259,197
611,272,259,197
610,272,259,197
613,274,259,197
613,274,259,197
615,276,259,197
611,269,271,207
611,273,271,207
604,268,284,217
606,272,284,217
604,272,284,217
595,271,298,227
599,275,298,227
599,277,298,227
601,279,298,227
601,279,298,227
603,283,298,227
601,281,298,227
592,280,312,238
596,282,312,238
594,280,312,238
599,284,312,238
586,274,327,250
591,279,327,250
589,276,327,250
583,273,343,262
581,270,343,262
570,267,360,275
578,269,360,275
570,264,360,275
573,269,360,275
564,265,377,288
547,253,395,302
546,251,414,316
530,243,434,332
536,249,434,332
527,240,434,332
530,240,434,332
524,231,434,332
530,240,434,332
527,246,434,332
523,245,455,348
516,238,455,348
523,251,455,348
526,257,455,348
526,267,455,348
532,273,455,348
535,280,455,348
531,265,477,364
527,258,477,364
534,261,477,364
538,276,456,348
551,288,456,348
548,295,456,348
554,301,456,348
554,307,456,348
554,314,456,348
561,327,435,333
561,333,435,333
567,336,435,333
580,350,416,318
583,344,416,318
586,353,416,318
589,361,416,318
592,367,416,318
589,379,416,318
594,379,416,318
598,380,398,304
604,395,380,290
615,394,363,277
613,396,363,277
608,399,363,277
605,391,363,277
600,399,363,277
595,404,363,277
590,404,363,277
583,401,363,277
581,417,347,265
574,410,347,265
566,381,363,278
557,361,381,291
557,353,381,291
554,348,381,291
551,356,381,291
549,356,381,291
542,340,399,305
536,327,419,320
530,321,419,320
530,315,419,320
524,307,419,320
521,292,419,320
521,260,419,320
528,248,400,305
534,247,382,292
534,257,382,292
531,263,382,292
525,267,400,306
512,265,420,321
515,262,420,321
499,270,440,336
499,276,440,336
485,284,461,352
477,282,483,369
481,285,483,369
473,284,507,387
491,252,484,370
508,244,463,353
515,258,442,338
528,274,422,323
525,283,422,323
528,295,422,323
531,307,422,323
525,324,422,323
531,336,422,323
534,345,422,323
549,346,403,308
552,356,385,294
566,365,368,281
574,373,368,281
579,380,368,281
584,388,368,281
589,396,368,281
594,401,368,281
597,408,368,281
602,406,368,281
604,411,368,281
610,408,368,281
612,411,368,281
617,416,368,281
622,411,368,281
627,408,368,281
638,407,352,269
637,413,336,257
640,417,321,245
649,421,321,245
653,424,321,245
653,426,321,245
655,426,321,245
653,426,321,245
655,428,321,245
653,426,321,245
658,424,321,245
652,413,337,257
652,411,337,257
649,400,353,270
646,400,353,270
