214,140,89,52
213,141,89,52
213,141,89,52
211,141,89,52
210,142,89,52
209,143,89,52
208,144,89,52
206,145,89,52
204,145,89,52
200,145,93,55
198,145,93,55
196,145,93,55
194,147,93,55
192,147,93,55
190,147,93,55
189,148,93,55
187,148,93,55
185,150,93,55
183,151,93,55
184,152,93,55
180,154,98,58
180,157,98,58
178,158,98,58
176,158,98,58
175,160,98,58
173,160,98,58
172,161,98,58
170,162,98,58
168,163,98,58
166,162,98,58
164,164,98,58
162,164,98,58
159,165,98,58
157,167,98,58
155,168,98,58
156,168,98,58
156,170,98,58
155,171,98,58
153,169,98,58
154,169,98,58
154,168,98,58
153,169,98,58
154,168,98,58
153,168,98,58
152,167,98,58
151,168,98,58
150,168,93,55
149,167,93,55
148,167,93,55
149,168,93,55
150,168,93,55
152,168,93,55
153,169,93,55
154,170,93,55
153,169,93,55
154,170,93,55
156,171,93,55
156,170,93,55
157,168,93,55
157,168,93,55
157,169,93,55
157,171,93,55
159,170,89,52
160,172,89,52
160,171,89,52
161,172,89,52
160,171,89,52
161,172,89,52
161,171,89,52
160,170,89,52
158,170,89,52
156,169,89,52
156,169,89,52
154,167,89,52
153,169,89,52
153,167,89,52
153,168,85,50
152,169,85,50
150,168,85,50
147,169,85,50
145,167,85,50
145,169,81,48
145,168,81,48
144,171,78,46
143,170,78,46
141,171,78,46
141,172,74,44
140,171,74,44
139,170,74,44
138,171,74,44
137,172,74,44
137,171,74,44
136,173,74,44
138,175,71,42
137,174,71,42
138,175,71,42
136,174,71,42
137,173,71,42
138,174,71,42
139,173,71,42
138,173,71,42
143,175,68,40
147,177,65,38
148,176,65,38
149,175,65,38
151,177,65,38
152,175,65,38
153,173,65,38
153,174,65,38
153,173,65,38
154,172,65,38
154,172,65,38
152,171,65,38
151,171,65,38
152,171,65,38
151,170,65,38
150,170,65,38
150,169,65,38
149,170,65,38
147,170,68,40
140,170,71,42
141,170,71,42
143,171,71,42
142,172,71,42
143,173,71,42
144,173,71,42
146,173,71,42
148,173,71,42
149,172,71,42
150,171,71,42
150,172,71,42
152,172,71,42
152,173,71,42
154,172,68,40
155,170,65,38
157,171,65,38
155,172,68,40
157,171,68,40
159,172,68,40
161,171,68,40
162,172,68,40
163,172,68,40
165,172,68,40
166,172,68,40
168,171,68,40
170,172,68,40
171,172,68,40
171,171,68,40
171,172,68,40
172,171,68,40
173,172,68,40
174,172,68,40
172,173,68,40
169,171,71,42
169,172,71,42
168,172,71,42
168,172,71,42
169,173,71,42
167,173,71,42
169,173,71,42
167,171,75,44
168,173,75,44
169,173,75,44
170,172,75,44
173,173,75,44
175,173,75,44
176,172,75,44
179,171,75,44
183,172,75,44
184,172,75,44
187,173,75,44
189,175,75,44
190,176,75,44
191,178,75,44
192,180,75,44
196,183,72,42
195,184,72,42
196,184,72,42
197,186,72,42
197,188,72,42
196,190,72,42
193,191,75,44
194,192,75,44
193,193,75,44
194,194,75,44
194,195,75,44
194,194,75,44
197,196,72,42
196,195,72,42
197,195,72,42
196,195,72,42
197,195,72,42
195,196,72,42
197,197,72,42
198,197,72,42
197,198,72,42
198,198,72,42
198,198,72,42
197,197,72,42
197,198,72,42
197,199,72,42
198,199,72,42
198,197,75,44
200,198,75,44
200,198,75,44
200,198,75,44
201,198,75,44
201,199,75,44
201,201,72,42
199,200,72,42
200,201,72,42
201,205,69,40
201,207,65,38
201,209,63,37
200,209,63,37
198,208,63,37
197,209,63,37
195,207,66,38
198,209,66,38
198,211,63,37
197,213,60,35
202,215,57,34
199,212,60,35
199,209,63,37
196,206,66,39
197,208,66,39
194,212,63,37
192,214,60,35
192,213,60,35
191,213,60,35
191,213,57,34
191,213,57,34
189,213,57,34
189,214,55,32
189,216,52,31
190,215,50,29
188,214,52,31
189,214,52,31
191,214,50,29
190,215,50,29
189,215,50,29
188,214,50,29
187,215,50,29
188,215,50,29
186,214,50,29
185,214,50,29
187,214,50,29
189,214,50,29
191,213,53,31
191,213,53,31
191,211,55,32
189,211,58,34
187,211,61,36
192,211,58,34
193,211,58,34
194,212,58,34
196,211,58,34
195,210,61,36
196,212,61,36
197,211,61,36
198,212,61,36
196,209,64,37
199,208,64,37
198,205,67,39
200,205,67,39
201,204,67,39
202,204,67,39
199,201,70,41
200,199,70,41
200,200,70,41
202,199,70,41
200,198,73,43
201,199,73,43
203,198,73,43
206,198,73,43
207,197,73,43
208,198,73,43
210,197,73,43
210,197,73,43
211,198,73,43
212,197,73,43
212,196,73,43
213,197,73,43
215,196,73,43
216,196,73,43
217,196,73,43
218,196,73,43
220,195,73,43
222,195,73,43
223,196,73,43
225,196,73,43
228,195,73,43
230,195,73,43
233,196,73,43
235,196,73,43
238,195,73,43
245,197,70,41
246,195,70,41
252,197,67,39
254,197,67,39
257,198,64,37
256,196,64,37
258,196,64,37
259,195,64,37
265,198,61,36
266,196,61,36
267,196,61,36
270,196,61,36
271,197,61,36
275,198,61,36
272,196,64,38
271,196,67,39
273,197,67,39
275,198,67,39
276,199,67,39
278,200,67,39
275,199,70,41
279,199,70,41
281,200,70,41
283,201,70,41
286,202,70,41
294,205,67,39
299,207,64,38
300,206,64,38
304,207,64,38
306,207,64,38
308,208,64,38
311,208,64,38
309,206,67,39
312,207,67,39
314,206,67,39
320,208,64,38
317,205,67,40
317,203,71,41
320,202,71,41
322,199,71,41
323,197,71,41
324,195,71,41
326,194,71,41
327,192,71,41
327,189,71,41
330,188,71,41
331,187,71,41
332,188,71,41
334,186,71,41
330,184,74,43
333,183,74,43
334,182,74,43
336,181,74,43
338,181,74,43
339,181,74,43
341,181,74,43
342,181,74,43
343,180,74,43
345,181,74,43
346,179,74,43
347,179,74,43
348,178,74,43
347,177,74,43
349,178,74,43
351,177,74,43
351,176,74,43
351,177,74,43
351,175,74,43
351,176,74,43
354,177,71,42
353,177,71,42
354,176,71,42
354,175,71,42
354,175,71,42
354,175,71,42
355,175,71,42
355,174,71,42
353,174,74,44
354,175,74,44
353,174,74,44
354,173,74,44
353,173,74,44
352,174,74,44
351,173,74,44
351,174,74,44
348,173,78,46
350,175,78,46
350,176,78,46
351,176,78,46
351,178,78,46
353,179,78,46
354,178,82,48
352,178,85,50
352,179,90,53
353,178,90,53
353,180,90,53
354,182,90,53
356,184,90,53
357,185,90,53
358,186,90,53
360,185,90,53
362,187,90,53
364,188,90,53
367,187,90,53
374,188,86,50
377,188,86,50
380,188,86,50
382,187,86,50
382,185,90,53
387,184,90,53
396,187,86,50
396,185,86,50
399,185,86,50
400,183,86,50
406,185,82,48
407,183,82,48
408,181,82,48
410,181,82,48
411,180,82,48
413,180,78,46
412,179,78,46
412,178,78,46
412,178,78,46
411,177,78,46
410,177,78,46
404,175,82,48
397,173,86,51
392,170,90,53
391,172,90,53
386,169,95,56
384,170,95,56
388,173,90,53
385,172,90,53
384,172,90,53
386,172,90,53
388,171,90,53
390,173,90,53
385,169,95,56
387,168,95,56
387,165,99,58
395,168,95,56
394,164,99,58
397,165,99,58
402,166,95,56
406,169,91,53
407,168,91,53
409,166,91,53
411,166,91,53
412,166,91,53
411,165,91,53
411,164,91,53
409,166,91,53
408,165,91,53
409,167,87,51
408,165,87,51
409,168,83,49
409,168,79,46
408,169,79,46
407,168,79,46
408,168,76,44
406,167,76,44
404,166,76,44
402,166,76,44
400,166,76,44
398,166,76,44
396,167,76,44
395,167,76,44
394,169,76,44
394,172,72,42
394,172,69,40
392,173,69,40
391,174,69,40
389,173,69,40
387,175,69,40
383,173,69,40
382,174,69,40
380,173,69,40
379,175,69,40
378,176,69,40
379,175,69,40
377,176,69,40
377,175,69,40
374,174,72,42
376,175,72,42
376,173,72,42
377,173,72,42
374,172,76,44
376,173,76,44
375,172,76,44
376,173,76,44
376,173,76,44
376,173,76,44
377,174,76,44
376,173,76,44
379,175,72,42
377,172,76,45
379,174,76,45
380,174,76,45
381,174,76,45
378,172,80,47
379,174,80,47
380,173,80,47
378,172,80,47
376,173,80,47
377,173,76,45
374,171,80,47
376,170,80,47
375,171,80,47
376,171,80,47
376,170,80,47
377,170,80,47
376,169,80,47
377,171,80,47
378,169,80,47
379,170,80,47
377,169,80,47
378,169,80,47
377,169,80,47
376,168,80,47
374,168,80,47
375,168,80,47
373,169,80,47
