422,206,68,113
422,206,68.0,113.0
422,205,68.0,113.0
422,205,68.0,113.0
422,204,68.0,113.0
422,204,68.0,113.0
423,204,68.0,113.0
424,204,68.0,113.0
425,203,68.0,113.0
426,203,68.0,113.0
426,203,68.0,113.0
426,203,68.0,113.0
427,203,68.0,113.0
428,204,68.0,113.0
428,204,68.0,113.0
428,205,68.0,113.0
428,206,68.0,113.0
428,207,68.0,113.0
428,207,68.0,113.0
428,208,68.0,113.0
429,208,68.0,113.0
430,208,68.0,113.0
431,208,68.0,113.0
431,208,68.0,113.0
431,208,68.0,113.0
430,208,68.0,113.0
430,208,68.0,113.0
430,208,68.0,113.0
430,208,68.0,113.0
431,208,68.0,113.0
431,208,68.0,113.0
432,207,68.0,113.0
432,207,68.0,113.0
432,207,68.0,113.0
432,207,68.0,113.0
433,207,68.0,113.0
433,206,68.0,113.0
434,206,68.0,113.0
434,206,68.0,113.0
434,206,68.0,113.0
435,206,68.0,113.0
435,206,68.0,113.0
436,206,68.0,113.0
436,206,68.0,113.0
436,206,68.0,113.0
436,206,68.0,113.0
436,205,68.0,113.0
436,205,68.0,113.0
437,205,68.0,113.0
437,205,68.0,113.0
437,205,68.0,113.0
438,205,68.0,113.0
438,205,68.0,113.0
438,204,68.0,113.0
439,204,68.0,113.0
440,204,68.0,113.0
440,203,68.0,113.0
441,203,68.0,113.0
443,202,68.0,113.0
443,202,68.0,113.0
442,202,68.0,113.0
442,202,68.0,113.0
441,203,68.0,113.0
440,203,68.0,113.0
439,203,68.0,113.0
437,204,68.0,113.0
433,206,68.0,113.0
431,207,68.0,113.0
430,207,68.0,113.0
429,208,68.0,113.0
429,209,68.0,113.0
429,210,68.0,113.0
430,211,68.0,113.0
430,211,68.0,113.0
430,212,68.0,113.0
430,212,68.0,113.0
430,212,68.0,113.0
430,213,68.0,113.0
430,213,68.0,113.0
429,214,68.0,113.0
428,215,68.0,113.0
427,215,68.0,113.0
426,216,68.0,113.0
425,216,68.0,113.0
423,217,68.0,113.0
421,218,68.0,113.0
419,218,68.0,113.0
418,219,68.0,113.0
417,219,68.0,113.0
415,220,68.0,113.0
413,221,68.0,113.0
411,221,68.0,113.0
410,222,68.0,113.0
409,222,68.0,113.0
408,223,68.0,113.0
407,224,68.0,113.0
406,224,68.0,113.0
405,225,68.0,113.0
405,225,68.0,113.0
404,225,68.0,113.0
404,226,68.0,113.0
403,226,68.0,113.0
402,226,68.0,113.0
401,226,68.0,113.0
400,227,68.0,113.0
399,227,68.0,113.0
398,227,68.0,113.0
398,227,68.0,113.0
397,227,68.0,113.0
396,228,68.0,113.0
395,228,68.0,113.0
394,228,68.0,113.0
393,228,68.0,113.0
392,228,68.0,113.0
391,228,68.0,113.0
390,228,68.0,113.0
389,228,68.0,113.0
388,228,68.0,113.0
387,228,68.0,113.0
386,228,68.0,113.0
385,228,68.0,113.0
384,228,68.0,113.0
383,228,68.0,113.0
383,228,68.0,113.0
382,229,68.0,113.0
381,229,68.0,113.0
380,229,68.0,113.0
380,229,68.0,113.0
379,229,68.0,113.0
379,229,68.0,113.0
378,229,68.0,113.0
378,229,68.0,113.0
377,229,68.0,113.0
377,229,68.0,113.0
377,229,68.0,113.0
377,229,68.0,113.0
377,229,68.0,113.0
377,230,68.0,113.0
377,230,68.0,113.0
376,230,68.0,113.0
376,230,68.0,113.0
376,231,68.0,113.0
375,231,68.0,113.0
374,231,68.0,113.0
374,231,68.0,113.0
373,231,68.0,113.0
372,232,68.0,113.0
371,232,68.0,113.0
370,232,68.0,113.0
370,232,68.0,113.0
369,232,68.0,113.0
368,232,68.0,113.0
367,232,68.0,113.0
366,232,68.0,113.0
365,232,68.0,113.0
364,232,68.0,113.0
363,232,68.0,113.0
362,232,68.0,113.0
360,232,68.0,113.0
359,232,68.0,113.0
358,231,68.0,113.0
356,231,68.0,113.0
355,231,68.0,113.0
354,231,68.0,113.0
353,231,68.0,113.0
351,231,68.0,113.0
350,230,68.0,113.0
349,230,68.0,113.0
348,230,68.0,113.0
347,230,68.0,113.0
346,229,68.0,113.0
345,229,68.0,113.0
344,229,68.0,113.0
343,229,68.0,113.0
341,228,68.0,113.0
339,228,68.0,113.0
337,228,68.0,113.0
334,227,68.0,113.0
330,227,68.0,113.0
326,226,68.0,113.0
322,226,68.0,113.0
318,225,68.0,113.0
314,225,68.0,113.0
310,224,68.0,113.0
306,224,68.0,113.0
304,223,68.0,113.0
302,223,68.0,113.0
301,222,68.0,113.0
300,222,68.0,113.0
299,221,68.0,113.0
298,221,68.0,113.0
297,220,68.0,113.0
296,220,68.0,113.0
296,219,68.0,113.0
