288,143,35,42
290,143,35.0,42.0
291,142,35.0,42.0
293,142,35.0,42.0
295,141,35.0,42.0
296,140,35.0,42.0
297,140,35.0,42.0
297,140,35.0,42.0
298,140,35.0,42.0
298,141,35.0,42.0
299,142,35.0,42.0
299,142,35.0,42.0
299,143,35.0,42.0
298,143,35.0,42.0
297,141,35.0,42.0
297,141,35.0,42.0
298,142,35.0,42.0
298,143,35.0,42.0
297,143,35.0,42.0
297,144,35.0,42.0
297,145,35.0,42.0
297,146,35.0,42.0
296,147,35.0,42.0
295,148,35.0,42.0
294,148,35.0,42.0
293,148,35.0,42.0
292,149,35.0,42.0
292,149,35.0,42.0
292,149,35.0,42.0
291,150,35.0,42.0
291,150,35.0,42.0
291,150,35.0,42.0
291,150,35.0,42.0
292,150,35.0,42.0
292,149,35.0,42.0
292,148,35.0,42.0
293,148,35.0,42.0
293,148,35.0,42.0
294,148,35.0,42.0
294,148,35.0,42.0
294,148,35.0,42.0
294,148,35.0,42.0
294,148,35.0,42.0
294,148,35.0,42.0
294,148,35.0,42.0
294,147,35.0,42.0
294,148,35.0,42.0
293,148,35.0,42.0
291,149,35.0,42.0
291,149,35.0,42.0
290,150,35.0,42.0
290,150,35.0,42.0
290,150,35.0,42.0
290,151,35.0,42.0
289,151,35.0,42.0
289,152,35.0,42.0
289,153,35.0,42.0
289,153,35.0,42.0
289,154,35.0,42.0
289,155,35.0,42.0
290,155,35.0,42.0
290,155,35.0,42.0
290,155,35.0,42.0
290,154,35.0,42.0
291,154,35.0,42.0
292,153,35.0,42.0
293,153,35.0,42.0
293,154,35.0,42.0
294,154,35.0,42.0
295,154,35.0,42.0
296,155,35.0,42.0
298,155,35.0,42.0
300,156,35.0,42.0
303,157,35.0,42.0
306,158,35.0,42.0
310,161,35.0,42.0
313,166,35.0,42.0
315,172,35.0,42.0
316,178,35.0,42.0
317,184,35.0,42.0
318,190,35.0,42.0
317,194,35.0,42.0
316,198,35.0,42.0
313,201,35.0,42.0
310,203,35.0,42.0
306,203,35.0,42.0
301,202,35.0,42.0
297,199,35.0,42.0
293,193,35.0,42.0
289,186,35.0,42.0
286,176,35.0,42.0
284,165,35.0,42.0
283,154,35.0,42.0
283,146,35.0,42.0
284,139,35.0,42.0
285,134,35.0,42.0
286,131,35.0,42.0
288,130,35.0,42.0
290,132,35.0,42.0
292,135,35.0,42.0
293,142,35.0,42.0
295,150,35.0,42.0
297,160,35.0,42.0
299,172,35.0,42.0
301,184,35.0,42.0
301,193,35.0,42.0
300,198,35.0,42.0
298,199,35.0,42.0
293,196,35.0,42.0
287,190,35.0,42.0
280,182,35.0,42.0
273,173,35.0,42.0
266,166,35.0,42.0
258,162,35.0,42.0
251,160,35.0,42.0
246,160,35.0,42.0
243,161,35.0,42.0
240,163,35.0,42.0
238,165,35.0,42.0
238,170,35.0,42.0
240,174,35.0,42.0
243,176,35.0,42.0
247,175,35.0,42.0
253,171,35.0,42.0
261,164,35.0,42.0
270,155,35.0,42.0
279,149,35.0,42.0
287,145,35.0,42.0
294,143,35.0,42.0
300,142,35.0,42.0
306,143,35.0,42.0
312,145,35.0,42.0
318,149,35.0,42.0
322,156,35.0,42.0
325,166,35.0,42.0
327,177,35.0,42.0
327,184,35.0,42.0
326,189,35.0,42.0
323,191,35.0,42.0
320,190,35.0,42.0
316,186,35.0,42.0
312,179,35.0,42.0
307,171,35.0,42.0
302,162,35.0,42.0
298,153,35.0,42.0
293,146,35.0,42.0
289,142,35.0,42.0
285,140,35.0,42.0
281,140,35.0,42.0
278,143,35.0,42.0
275,148,35.0,42.0
273,154,35.0,42.0
272,161,35.0,42.0
271,167,35.0,42.0
270,170,35.0,42.0
268,170,35.0,42.0
267,170,35.0,42.0
266,168,35.0,42.0
264,165,35.0,42.0
261,162,35.0,42.0
258,158,35.0,42.0
257,155,35.0,42.0
257,153,35.0,42.0
259,153,35.0,42.0
262,155,35.0,42.0
264,159,35.0,42.0
264,164,35.0,42.0
265,170,35.0,42.0
266,176,35.0,42.0
267,183,35.0,42.0
267,189,35.0,42.0
268,191,35.0,42.0
268,189,35.0,42.0
267,183,35.0,42.0
268,176,35.0,42.0
269,169,35.0,42.0
271,165,35.0,42.0
274,162,35.0,42.0
278,160,35.0,42.0
284,160,35.0,42.0
291,161,35.0,42.0
298,164,35.0,42.0
304,167,35.0,42.0
309,170,35.0,42.0
312,172,35.0,42.0
314,171,35.0,42.0
313,170,35.0,42.0
310,170,35.0,42.0
306,171,35.0,42.0
302,174,35.0,42.0
299,179,35.0,42.0
297,186,35.0,42.0
295,194,35.0,42.0
292,200,35.0,42.0
286,205,35.0,42.0
278,206,35.0,42.0
272,203,35.0,42.0
267,196,35.0,42.0
266,187,35.0,42.0
268,179,35.0,42.0
272,173,35.0,42.0
277,170,35.0,42.0
284,169,35.0,42.0
292,171,35.0,42.0
300,176,35.0,42.0
307,183,35.0,42.0
312,190,35.0,42.0
314,196,35.0,42.0
313,200,35.0,42.0
310,202,35.0,42.0
306,201,35.0,42.0
300,197,35.0,42.0
293,192,35.0,42.0
284,187,35.0,42.0
276,184,35.0,42.0
270,183,35.0,42.0
265,183,35.0,42.0
263,185,35.0,42.0
262,188,35.0,42.0
262,189,35.0,42.0
265,188,35.0,42.0
269,183,35.0,42.0
274,178,35.0,42.0
279,174,35.0,42.0
283,174,35.0,42.0
284,176,35.0,42.0
284,178,35.0,42.0
284,181,35.0,42.0
285,183,35.0,42.0
284,184,35.0,42.0
281,183,35.0,42.0
277,178,35.0,42.0
274,171,35.0,42.0
269,164,35.0,42.0
264,158,35.0,42.0
259,154,35.0,42.0
256,153,35.0,42.0
253,154,35.0,42.0
250,156,35.0,42.0
247,158,35.0,42.0
244,162,35.0,42.0
242,168,35.0,42.0
241,173,35.0,42.0
242,175,35.0,42.0
245,175,35.0,42.0
248,172,35.0,42.0
252,167,35.0,42.0
256,162,35.0,42.0
261,157,35.0,42.0
266,154,35.0,42.0
271,152,35.0,42.0
276,151,35.0,42.0
280,151,35.0,42.0
283,150,35.0,42.0
283,152,35.0,42.0
282,154,35.0,42.0
278,155,35.0,42.0
273,154,35.0,42.0
267,150,35.0,42.0
262,144,35.0,42.0
258,138,35.0,42.0
251,133,35.0,42.0
241,130,35.0,42.0
229,133,35.0,42.0
212,141,35.0,42.0
194,150,35.0,42.0
180,161,35.0,42.0
169,175,35.0,42.0
163,187,35.0,42.0
165,195,35.0,42.0
166,202,35.0,42.0
167,206,35.0,42.0
169,204,35.0,42.0
171,199,35.0,42.0
172,194,35.0,42.0
175,188,35.0,42.0
181,182,35.0,42.0
185,179,35.0,42.0
189,179,35.0,42.0
194,182,35.0,42.0
198,187,35.0,42.0
200,192,35.0,42.0
201,197,35.0,42.0
204,202,35.0,42.0
210,207,35.0,42.0
212,213,35.0,42.0
207,218,35.0,42.0
202,222,35.0,42.0
200,221,35.0,42.0
201,217,35.0,42.0
202,211,35.0,42.0
202,208,35.0,42.0
203,206,35.0,42.0
205,207,35.0,42.0
