259,109,121,98
259,113,120,94
261,117,124,93
262,119,123,92
260,120,124,92
263,118,125,100
267,121,122,98
268,119,123,103
268,128,126,88
273,131,127,84
273,128,128,88
274,128,130,89
283,128,123,91
281,126,128,93
287,128,124,91
289,127,126,95
293,128,126,94
303,134,121,90
308,139,122,85
315,143,116,81
318,141,120,86
319,141,120,86
320,142,124,86
322,143,125,85
327,145,120,83
326,145,116,84
338,150,100,68
340,147,89,69
342,145,100,76
343,144,103,71
347,146,89,64
342,147,91,63
346,145,97,67
342,146,110,75
349,146,106,77
346,138,112,88
344,135,109,88
347,134,109,91
347,134,112,93
347,130,116,102
346,128,126,110
351,129,121,110
349,127,125,112
351,129,123,113
351,131,125,113
354,134,122,111
355,134,121,114
355,137,122,113
357,139,123,111
358,138,121,117
358,141,123,114
359,142,123,112
358,143,126,113
361,143,124,116
360,143,127,117
361,143,124,114
360,143,125,114
360,142,122,112
361,142,118,110
362,142,112,105
360,142,112,104
360,143,110,97
356,142,111,93
353,138,111,97
349,139,112,89
347,136,110,89
346,137,105,83
351,140,91,73
356,144,82,66
363,155,61,49
369,160,51,42
367,158,49,40
372,155,41,38
370,151,38,43
351,151,66,54
364,145,41,55
360,147,38,47
358,147,37,42
360,144,31,43
353,139,38,51
348,137,39,57
353,137,26,51
354,139,22,47
351,132,23,52
349,127,22,51
346,127,25,45
344,128,24,45
343,127,25,46
342,128,26,42
340,126,27,44
341,125,26,46
339,122,28,46
339,122,26,41
340,122,23,44
340,121,23,44
337,121,26,43
336,122,27,46
336,126,26,40
339,123,22,47
336,125,24,45
333,124,29,47
336,128,23,43
333,126,27,45
334,131,26,37
334,125,23,47
331,126,26,45
329,126,29,47
330,129,26,45
329,128,27,42
329,130,29,42
320,131,48,47
329,137,25,36
328,135,27,39
332,133,19,41
329,131,23,43
330,133,24,46
331,136,23,44
318,131,48,48
327,132,29,42
329,130,26,46
328,132,27,42
324,127,41,48
331,131,24,44
326,129,35,48
323,130,39,52
319,131,46,47
316,130,51,51
327,135,33,45
325,134,39,45
323,136,43,44
320,135,48,40
316,127,60,61
315,127,61,58
317,133,56,41
318,137,57,39
319,136,59,37
322,135,54,37
323,135,54,35
323,135,53,33
323,136,54,32
320,136,56,32
319,136,56,32
315,133,63,38
317,134,57,34
316,136,58,31
313,135,59,32
307,135,67,35
306,133,63,34
307,136,56,32
305,133,65,39
304,132,66,38
310,135,58,33
315,135,53,33
312,137,55,34
305,135,66,34
307,135,62,35
306,137,64,33
302,137,71,36
302,138,68,37
299,137,72,43
298,137,73,42
304,133,68,48
295,134,76,53
298,133,74,54
301,134,71,52
313,140,61,32
307,139,65,28
303,138,74,31
296,133,77,42
306,128,89,43
313,122,87,52
320,126,82,39
321,126,80,39
320,124,74,35
323,122,83,34
335,123,72,27
341,124,67,28
346,122,70,26
350,121,67,26
352,122,68,26
359,119,63,28
357,120,68,23
362,116,68,26
370,117,62,23
371,114,66,26
373,113,66,24
366,109,77,31
367,107,79,30
370,107,81,29
378,105,77,28
378,104,80,29
378,103,82,26
380,102,80,28
383,99,81,29
384,99,85,24
384,97,88,29
391,98,84,27
393,98,89,26
407,93,74,28
399,91,84,30
399,92,80,29
400,96,81,28
399,93,84,36
398,99,81,30
401,95,73,41
388,97,87,39
388,95,86,43
412,96,64,47
408,94,70,51
407,96,71,51
402,98,75,48
404,95,74,52
405,92,76,59
404,93,76,59
404,97,77,53
404,100,82,52
410,99,78,58
397,95,90,65
402,98,86,66
408,103,79,59
406,103,80,60
408,109,84,54
408,109,85,56
417,105,76,66
405,109,90,61
414,113,83,56
416,111,81,58
417,112,84,57
418,112,85,56
422,115,81,52
420,113,84,52
425,117,81,46
427,115,79,46
427,116,77,43
427,115,78,44
428,113,76,47
427,114,76,44
425,114,79,46
433,115,69,47
440,116,67,52
443,119,62,52
426,120,72,51
428,120,69,53
428,118,71,58
428,117,70,66
430,128,69,52
434,127,60,60
428,123,63,65
429,125,57,64
443,137,40,58
451,148,27,52
439,139,43,60
445,145,34,56
446,143,29,60
443,146,34,58
443,142,34,59
442,143,30,56
440,143,31,55
437,141,38,57
435,148,38,49
437,149,32,45
440,142,27,52
436,150,35,43
415,155,58,71
417,160,53,62
417,152,57,74
419,148,54,79
419,151,55,76
413,148,62,87
412,150,62,84
412,149,63,83
409,151,61,85
408,151,65,88
411,158,54,80
413,158,46,79
406,155,58,86
402,156,61,87
404,156,62,88
398,165,74,79
401,162,58,83
400,156,68,91
400,152,68,96
398,157,65,91
397,156,65,92
393,157,68,94
394,157,64,94
392,159,69,94
389,169,68,85
393,165,60,90
390,169,62,88
386,170,69,87
382,170,76,89
383,172,73,89
380,177,72,87
381,181,62,86
380,183,61,85
375,183,70,88
372,184,71,90
371,186,68,90
368,187,72,92
368,187,73,92
365,184,78,95
366,187,74,93
365,190,75,91
359,187,86,94
356,192,86,90
359,190,79,93
357,193,81,92
353,191,86,96
352,191,86,94
