32,60,68,78
37,62,68.0,78.0
42,66,68.0,78.0
48,69,68.0,78.0
55,73,68.0,78.0
63,74,68.0,78.0
69,73,68.0,78.0
71,71,68.0,78.0
76,65,68.0,78.0
85,62,68.0,78.0
97,65,68.0,78.0
110,73,68.0,78.0
121,81,68.0,78.0
127,81,68.0,78.0
131,78,68.0,78.0
134,74,68.0,78.0
139,72,68.0,78.0
146,70,68.0,78.0
157,68,68.0,78.0
175,68,68.0,78.0
191,68,68.0,78.0
204,67,68.0,78.0
221,66,68.0,78.0
237,64,68.0,78.0
254,64,68.0,78.0
268,64,68.0,78.0
281,63,68.0,78.0
291,62,68.0,78.0
293,60,68.0,78.0
293,60,68.0,78.0
287,60,68.0,78.0
275,61,68.0,78.0
260,61,68.0,78.0
248,61,68.0,78.0
234,60,68.0,78.0
221,62,68.0,78.0
208,64,68.0,78.0
195,66,68.0,78.0
184,69,68.0,78.0
170,70,68.0,78.0
156,64,68.0,78.0
145,66,68.0,78.0
135,66,68.0,78.0
128,67,68.0,78.0
123,73,68.0,78.0
120,76,68.0,78.0
117,77,68.0,78.0
114,77,68.0,78.0
112,76,68.0,78.0
111,75,68.0,78.0
112,74,68.0,78.0
114,74,68.0,78.0
120,74,68.0,78.0
128,74,68.0,78.0
141,73,68.0,78.0
166,76,68.0,78.0
187,75,68.0,78.0
202,72,68.0,78.0
217,71,68.0,78.0
233,69,68.0,78.0
249,68,68.0,78.0
265,67,68.0,78.0
282,65,68.0,78.0
294,63,68.0,78.0
302,60,68.0,78.0
307,59,68.0,78.0
308,58,68.0,78.0
305,58,68.0,78.0
296,60,68.0,78.0
282,63,68.0,78.0
264,67,68.0,78.0
247,70,68.0,78.0
227,72,68.0,78.0
209,74,68.0,78.0
189,75,68.0,78.0
166,76,68.0,78.0
144,74,68.0,78.0
124,71,68.0,78.0
106,68,68.0,78.0
87,65,68.0,78.0
66,62,68.0,78.0
46,61,68.0,78.0
28,62,68.0,78.0
12,62,68.0,78.0
4,61,68.0,78.0
0,64,68.0,78.0
0,63,68.0,78.0
0,64,68.0,78.0
0,63,68.0,78.0
4,58,68.0,78.0
9,58,68.0,78.0
13,59,68.0,78.0
16,60,68.0,78.0
21,65,68.0,78.0
30,67,68.0,78.0
36,68,68.0,78.0
43,70,68.0,78.0
51,73,68.0,78.0
60,76,68.0,78.0
70,79,68.0,78.0
81,82,68.0,78.0
97,87,68.0,78.0
115,91,68.0,78.0
133,92,68.0,78.0
151,93,68.0,78.0
174,94,68.0,78.0
195,93,68.0,78.0
219,97,68.0,78.0
243,101,68.0,78.0
266,102,68.0,78.0
291,104,68.0,78.0
312,105,68.0,78.0
328,102,68.0,78.0
342,99,68.0,78.0
351,95,68.0,78.0
355,90,68.0,78.0
355,85,68.0,78.0
350,79,68.0,78.0
340,72,68.0,78.0
327,67,68.0,78.0
312,64,68.0,78.0
297,62,68.0,78.0
285,62,68.0,78.0
274,57,68.0,78.0
273,56,68.0,78.0
270,59,68.0,78.0
264,62,68.0,78.0
264,64,68.0,78.0
258,65,68.0,78.0
244,69,68.0,78.0
224,70,68.0,78.0
204,69,68.0,78.0
189,69,68.0,78.0
175,69,68.0,78.0
164,72,68.0,78.0
167,74,68.0,78.0
179,74,68.0,78.0
194,75,68.0,78.0
211,75,68.0,78.0
229,80,68.0,78.0
242,88,68.0,78.0
249,90,68.0,78.0
251,90,68.0,78.0
252,91,68.0,78.0
249,92,68.0,78.0
243,93,68.0,78.0
236,94,68.0,78.0
230,94,68.0,78.0
227,92,68.0,78.0
222,86,68.0,78.0
218,82,68.0,78.0
225,77,68.0,78.0
237,75,68.0,78.0
254,73,68.0,78.0
273,73,68.0,78.0
289,72,68.0,78.0
300,68,68.0,78.0
308,61,68.0,78.0
312,51,68.0,78.0
312,47,68.0,78.0
310,46,68.0,78.0
304,53,68.0,78.0
296,61,68.0,78.0
286,71,68.0,78.0
279,83,68.0,78.0
269,94,68.0,78.0
264,97,68.0,78.0
260,93,68.0,78.0
251,86,68.0,78.0
239,79,68.0,78.0
229,72,68.0,78.0
218,68,68.0,78.0
209,66,68.0,78.0
210,63,68.0,78.0
215,62,68.0,78.0
213,61,68.0,78.0
199,62,68.0,78.0
182,68,68.0,78.0
168,77,68.0,78.0
163,82,68.0,78.0
168,83,68.0,78.0
173,82,68.0,78.0
173,83,68.0,78.0
174,84,68.0,78.0
184,85,68.0,78.0
192,86,68.0,78.0
200,84,68.0,78.0
204,82,68.0,78.0
208,77,68.0,78.0
217,71,68.0,78.0
223,63,68.0,78.0
220,59,68.0,78.0
219,60,68.0,78.0
219,63,68.0,78.0
223,64,68.0,78.0
226,66,68.0,78.0
224,70,68.0,78.0
221,73,68.0,78.0
219,75,68.0,78.0
222,73,68.0,78.0
227,71,68.0,78.0
236,69,68.0,78.0
247,68,68.0,78.0
260,71,68.0,78.0
270,70,68.0,78.0
266,62,68.0,78.0
256,62,68.0,78.0
243,64,68.0,78.0
237,66,68.0,78.0
240,67,68.0,78.0
242,66,68.0,78.0
