741,228,182,114
743,237,177,96
743,244,174,81
743,224,180,111
742,231,181,102
745,222,179,118
754,219,176,124
755,213,175,134
761,214,174,138
759,210,175,141
760,214,171,132
764,208,171,143
765,210,172,141
769,203,169,149
771,225,162,114
778,239,150,94
782,238,147,94
781,215,162,139
784,232,158,104
782,216,186,129
786,202,202,147
791,181,201,171
792,172,199,181
797,194,193,150
801,194,187,146
801,191,202,147
804,196,184,139
808,181,223,153
811,195,177,138
812,188,193,147
815,192,182,143
817,193,183,152
824,195,173,149
827,199,167,141
831,203,165,133
831,204,153,131
831,206,154,119
836,205,143,123
838,208,138,117
847,213,119,101
846,208,139,111
853,212,124,105
855,207,138,111
856,202,136,124
855,198,143,129
859,198,143,127
867,207,110,110
870,207,107,109
877,206,108,108
883,208,84,103
884,207,84,104
890,204,83,100
893,207,79,86
891,206,72,85
892,199,77,93
894,204,68,86
890,194,79,95
890,193,82,96
896,197,70,92
887,194,103,108
901,199,60,92
902,201,61,91
900,200,73,96
899,201,73,98
889,184,123,122
900,202,71,99
889,190,116,116
908,203,53,97
906,205,58,93
908,204,53,93
907,205,56,95
908,203,57,100
906,203,62,98
907,205,58,102
909,205,57,98
908,205,56,99
905,205,71,101
909,207,59,95
909,207,55,100
911,207,50,99
909,204,55,103
904,203,57,105
888,192,134,132
897,203,65,101
888,192,140,130
896,200,69,104
889,194,126,122
882,191,113,130
890,201,72,106
890,193,94,118
893,198,79,107
891,197,84,111
886,194,96,123
891,197,88,113
891,202,81,108
894,204,89,105
892,203,90,106
895,205,69,101
896,207,68,100
897,207,65,101
895,207,67,97
890,199,88,113
866,209,100,105
855,207,111,107
858,211,102,97
858,212,165,97
859,210,101,103
859,213,104,93
853,210,115,98
857,212,111,96
857,214,105,95
859,213,102,94
858,214,105,93
859,214,101,94
859,215,101,93
860,215,100,92
849,214,116,91
837,215,136,104
838,212,144,116
834,214,139,106
837,218,124,83
832,206,192,117
833,195,151,119
836,213,125,90
831,183,196,147
836,210,139,113
836,211,140,104
840,213,121,90
838,209,125,94
838,205,126,98
834,204,136,98
836,205,130,97
835,205,131,97
835,205,132,96
835,204,132,97
836,205,130,95
836,205,130,99
832,198,143,102
829,193,148,108
832,201,162,100
832,198,181,107
841,208,129,90
834,202,136,96
835,203,139,94
834,200,141,99
835,202,133,95
826,177,207,147
840,205,125,90
838,198,132,100
841,197,138,102
835,189,192,126
826,183,158,121
827,186,150,112
828,186,153,112
822,183,191,124
825,183,180,126
817,181,164,120
823,183,158,119
824,184,156,118
824,183,156,116
825,184,180,123
823,184,157,116
819,179,174,126
825,184,152,113
824,183,153,113
827,185,150,111
824,182,157,119
826,187,152,114
831,195,147,102
835,206,126,92
837,208,124,96
833,209,157,95
829,213,133,86
826,208,145,104
825,190,154,114
827,209,138,96
829,210,131,89
825,187,155,119
830,211,130,91
829,211,132,93
830,211,131,92
823,191,160,117
810,191,196,120
806,213,154,91
800,213,160,91
795,212,170,92
793,214,169,92
794,215,168,93
794,215,171,94
794,216,171,92
793,216,172,93
789,211,189,99
771,220,195,88
763,219,216,90
759,221,204,87
750,221,211,87
747,222,218,86
746,221,215,87
746,221,216,86
745,222,216,87
746,222,217,85
744,222,216,84
745,225,216,79
741,226,222,79
737,217,229,93
738,224,234,84
732,215,231,96
737,218,227,93
736,221,228,88
737,224,230,83
738,218,225,93
736,225,235,81
738,225,229,78
741,223,221,84
738,223,234,81
740,225,225,80
739,225,229,79
738,223,223,89
739,218,223,96
737,220,232,95
739,218,224,101
741,218,222,106
738,222,225,103
739,222,224,104
741,225,222,98
740,225,222,103
741,229,220,97
736,228,226,99
754,231,207,94
734,231,199,88
735,232,201,83
731,233,199,82
730,233,184,82
723,225,190,98
718,226,194,92
722,233,188,74
724,236,176,67
720,236,166,66
716,235,164,67
717,233,162,68
715,235,155,64
716,232,142,73
673,237,154,85
677,234,150,87
665,233,145,88
652,236,140,89
603,227,162,100
554,219,184,109
506,210,206,120
484,204,192,114
450,203,200,120
434,200,209,114
432,199,207,113
430,199,205,111
415,193,177,115
416,194,177,115
414,191,175,119
418,196,167,110
420,196,162,108
418,195,166,109
420,197,162,106
420,196,166,109
420,198,167,107
419,197,170,109
417,194,173,114
418,198,169,108
414,199,171,107
413,204,170,98
408,210,169,85
407,211,167,86
407,210,165,87
403,203,174,102
408,209,161,89
400,199,170,108
400,199,170,107
402,203,161,97
399,206,162,90
395,205,167,91
391,204,167,90
393,203,161,92
391,202,163,93
