118,57,82,98
118,57,82.0,98.0
118,56,82.0,98.0
117,56,82.0,98.0
117,56,82.0,98.0
117,55,82.0,98.0
117,55,82.0,98.0
117,55,82.0,98.0
118,55,82.0,98.0
118,55,82.0,98.0
117,55,82.0,98.0
117,55,82.0,98.0
117,55,82.0,98.0
117,55,82.0,98.0
116,55,82.0,98.0
116,55,82.0,98.0
116,54,82.0,98.0
115,54,82.0,98.0
114,54,82.0,98.0
114,53,82.0,98.0
114,53,82.0,98.0
113,53,82.0,98.0
113,53,82.0,98.0
113,53,82.0,98.0
113,54,82.0,98.0
113,54,82.0,98.0
113,54,82.0,98.0
113,55,82.0,98.0
113,55,82.0,98.0
112,56,82.0,98.0
112,56,82.0,98.0
111,56,82.0,98.0
110,55,82.0,98.0
109,55,82.0,98.0
108,55,82.0,98.0
107,55,82.0,98.0
106,55,82.0,98.0
105,55,82.0,98.0
105,55,82.0,98.0
105,55,82.0,98.0
105,55,82.0,98.0
105,55,82.0,98.0
103,56,82.0,98.0
102,56,82.0,98.0
101,56,82.0,98.0
101,55,82.0,98.0
100,55,82.0,98.0
99,55,82.0,98.0
99,54,82.0,98.0
99,55,82.0,98.0
99,55,82.0,98.0
100,54,82.0,98.0
102,54,82.0,98.0
103,54,82.0,98.0
103,54,82.0,98.0
103,54,82.0,98.0
104,54,82.0,98.0
104,53,82.0,98.0
103,52,82.0,98.0
104,52,82.0,98.0
104,52,82.0,98.0
105,53,82.0,98.0
107,53,82.0,98.0
110,53,82.0,98.0
113,52,82.0,98.0
115,51,82.0,98.0
117,51,82.0,98.0
118,50,82.0,98.0
118,49,82.0,98.0
119,49,82.0,98.0
120,49,82.0,98.0
121,50,82.0,98.0
122,51,82.0,98.0
123,52,82.0,98.0
123,52,82.0,98.0
123,53,82.0,98.0
123,53,82.0,98.0
123,53,82.0,98.0
122,54,82.0,98.0
121,53,82.0,98.0
120,53,82.0,98.0
119,53,82.0,98.0
119,53,82.0,98.0
118,53,82.0,98.0
117,53,82.0,98.0
117,52,82.0,98.0
117,52,82.0,98.0
117,52,82.0,98.0
117,53,82.0,98.0
117,54,82.0,98.0
116,55,82.0,98.0
116,55,82.0,98.0
116,55,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
116,53,82.0,98.0
116,53,82.0,98.0
116,54,82.0,98.0
116,54,82.0,98.0
116,53,82.0,98.0
116,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
118,53,82.0,98.0
119,53,82.0,98.0
120,53,82.0,98.0
120,53,82.0,98.0
120,53,82.0,98.0
120,53,82.0,98.0
120,53,82.0,98.0
120,53,82.0,98.0
120,53,82.0,98.0
120,53,82.0,98.0
120,53,82.0,98.0
119,53,82.0,98.0
119,53,82.0,98.0
119,53,82.0,98.0
118,53,82.0,98.0
117,53,82.0,98.0
118,53,82.0,98.0
118,53,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
118,53,82.0,98.0
118,53,82.0,98.0
118,53,82.0,98.0
118,52,82.0,98.0
118,52,82.0,98.0
118,52,82.0,98.0
118,52,82.0,98.0
119,52,82.0,98.0
119,52,82.0,98.0
119,52,82.0,98.0
119,52,82.0,98.0
119,52,82.0,98.0
119,52,82.0,98.0
119,52,82.0,98.0
119,52,82.0,98.0
119,52,82.0,98.0
119,52,82.0,98.0
119,52,82.0,98.0
119,52,82.0,98.0
118,52,82.0,98.0
118,52,82.0,98.0
118,52,82.0,98.0
118,52,82.0,98.0
118,52,82.0,98.0
118,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,53,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,55,82.0,98.0
117,55,82.0,98.0
117,55,82.0,98.0
117,55,82.0,98.0
117,55,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
117,54,82.0,98.0
116,54,82.0,98.0
116,54,82.0,98.0
115,54,82.0,98.0
115,54,82.0,98.0
115,54,82.0,98.0
115,54,82.0,98.0
116,53,82.0,98.0
117,53,82.0,98.0
119,53,82.0,98.0
120,53,82.0,98.0
121,53,82.0,98.0
123,53,82.0,98.0
124,53,82.0,98.0
124,54,82.0,98.0
125,54,82.0,98.0
125,54,82.0,98.0
125,54,82.0,98.0
125,54,82.0,98.0
125,54,82.0,98.0
125,53,82.0,98.0
124,53,82.0,98.0
124,53,82.0,98.0
124,53,82.0,98.0
124,53,82.0,98.0
123,53,82.0,98.0
123,53,82.0,98.0
123,52,82.0,98.0
122,52,82.0,98.0
122,52,82.0,98.0
121,52,82.0,98.0
121,52,82.0,98.0
121,51,82.0,98.0
120,51,82.0,98.0
120,51,82.0,98.0
120,51,82.0,98.0
120,51,82.0,98.0
120,51,82.0,98.0
120,50,82.0,98.0
119,50,82.0,98.0
119,50,82.0,98.0
119,49,82.0,98.0
118,49,82.0,98.0
118,49,82.0,98.0
118,49,82.0,98.0
117,49,82.0,98.0
117,49,82.0,98.0
117,49,82.0,98.0
117,49,82.0,98.0
117,49,82.0,98.0
116,49,82.0,98.0
116,49,82.0,98.0
116,49,82.0,98.0
116,49,82.0,98.0
116,48,82.0,98.0
116,48,82.0,98.0
115,48,82.0,98.0
115,48,82.0,98.0
115,48,82.0,98.0
115,48,82.0,98.0
115,49,82.0,98.0
115,49,82.0,98.0
115,49,82.0,98.0
115,49,82.0,98.0
115,49,82.0,98.0
115,49,82.0,98.0
115,49,82.0,98.0
115,49,82.0,98.0
115,49,82.0,98.0
115,49,82.0,98.0
116,49,82.0,98.0
116,49,82.0,98.0
116,49,82.0,98.0
116,49,82.0,98.0
116,50,82.0,98.0
116,50,82.0,98.0
116,50,82.0,98.0
117,50,82.0,98.0
117,51,82.0,98.0
117,51,82.0,98.0
117,51,82.0,98.0
117,51,82.0,98.0
117,51,82.0,98.0
117,51,82.0,98.0
117,52,82.0,98.0
118,52,82.0,98.0
118,52,82.0,98.0
118,52,82.0,98.0
119,52,82.0,98.0
119,53,82.0,98.0
119,53,82.0,98.0
118,53,82.0,98.0
118,53,82.0,98.0
117,53,82.0,98.0
116,54,82.0,98.0
114,54,82.0,98.0
