205,151,17,50
204,151,17.0,50.0
203,151,17.0,50.0
202,151,17.0,50.0
201,151,17.0,50.0
200,151,17.0,50.0
199,151,17.0,50.0
198,150,17.0,50.0
197,150,17.0,50.0
196,150,17.0,50.0
195,150,17.0,50.0
194,150,17.0,50.0
193,149,17.0,50.0
192,149,17.0,50.0
191,149,17.0,50.0
190,149,17.0,50.0
189,149,17.0,50.0
188,148,17.0,50.0
187,148,17.0,50.0
186,147,17.0,50.0
185,147,17.0,50.0
184,146,17.0,50.0
183,146,17.0,50.0
182,145,17.0,50.0
181,144,17.0,50.0
180,143,17.0,50.0
179,142,17.0,50.0
176,135,17.0,50.0
174,130,17.0,50.0
172,125,17.0,50.0
171,122,17.0,50.0
170,121,17.0,50.0
169,120,17.0,50.0
168,119,17.0,50.0
167,118,17.0,50.0
167,116,17.0,50.0
167,115,17.0,50.0
167,114,17.0,50.0
166,113,17.0,50.0
165,113,17.0,50.0
165,113,17.0,50.0
165,114,17.0,50.0
164,115,17.0,50.0
163,116,17.0,50.0
163,116,17.0,50.0
163,115,17.0,50.0
163,114,17.0,50.0
162,114,17.0,50.0
160,114,17.0,50.0
158,115,17.0,50.0
156,134,17.0,50.0
155,134,17.0,50.0
155,133,17.0,50.0
154,133,17.0,50.0
154,133,17.0,50.0
153,133,17.0,50.0
152,133,17.0,50.0
151,133,17.0,50.0
150,133,17.0,50.0
149,134,17.0,50.0
148,134,17.0,50.0
147,134,17.0,50.0
146,134,17.0,50.0
146,134,17.0,50.0
146,134,17.0,50.0
146,135,17.0,50.0
146,135,17.0,50.0
146,135,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
146,136,17.0,50.0
