760,240,149,93
762,239,149,93
763,241,149,93
765,239,149,93
764,239,156,97
764,238,164,102
763,237,164,102
765,236,164,102
766,237,164,102
764,237,164,102
764,233,171,107
763,235,171,107
764,234,171,107
765,235,171,107
789,232,164,102
798,233,156,98
798,231,156,98
797,232,156,98
801,229,156,98
804,225,156,98
808,221,156,98
806,222,156,98
810,221,156,98
807,223,156,98
809,221,156,98
809,222,156,98
810,223,156,98
811,222,156,98
811,223,156,98
812,225,156,98
816,224,156,98
819,225,156,98
821,223,156,98
824,225,156,98
830,230,149,93
834,228,149,93
838,225,149,93
842,224,149,93
840,224,143,89
845,223,136,85
851,221,130,81
852,220,125,78
854,222,125,78
857,222,119,74
860,223,119,74
862,220,119,74
866,218,119,74
865,222,114,71
870,221,109,68
873,219,109,68
878,221,104,65
880,219,104,65
881,220,104,65
882,220,99,62
882,221,99,62
880,217,104,65
881,217,104,65
883,218,104,65
884,221,104,65
888,220,99,62
885,219,99,62
887,223,99,62
883,225,104,65
884,225,104,65
885,223,104,65
883,224,109,68
884,227,109,68
887,227,104,65
888,224,100,62
892,226,95,59
894,229,91,57
892,227,91,57
892,227,91,57
893,228,91,57
897,231,87,54
895,229,87,54
896,228,87,54
895,227,87,54
895,227,87,54
896,228,87,54
891,228,91,57
887,226,95,59
888,227,95,59
890,226,95,59
888,226,95,59
884,226,100,62
889,222,95,60
893,222,91,57
893,221,91,57
893,220,91,57
892,221,91,57
891,220,91,57
892,222,91,57
892,221,91,57
892,220,91,57
891,222,91,57
890,221,91,57
891,220,91,57
893,215,87,54
894,214,87,54
894,215,87,54
894,215,87,54
894,216,87,54
894,217,87,54
895,220,87,54
895,219,87,54
895,221,87,54
894,221,87,54
893,222,87,54
890,223,91,57
889,223,91,57
888,226,91,57
886,226,96,60
888,227,96,60
886,229,96,60
888,229,96,60
886,229,96,60
888,231,96,60
886,230,96,60
886,231,96,60
886,231,96,60
886,232,96,60
886,231,96,60
886,231,96,60
886,231,96,60
887,230,96,60
886,231,96,60
886,231,96,60
886,230,96,60
883,227,100,63
883,227,100,63
883,228,100,63
883,227,100,63
883,227,100,63
883,227,100,63
884,228,100,63
885,227,100,63
885,228,100,63
884,227,100,63
885,228,100,63
884,227,100,63
885,227,100,63
884,228,100,63
884,227,100,63
885,227,100,63
884,228,100,63
884,227,100,63
884,225,100,63
884,226,100,63
883,225,100,63
883,227,100,63
883,226,100,63
884,226,100,63
885,225,100,63
885,223,100,63
886,225,100,63
885,223,100,63
887,225,100,63
885,224,100,63
886,225,100,63
889,225,96,60
887,224,96,60
887,222,96,60
887,223,96,60
887,221,96,60
887,221,96,60
888,222,96,60
889,222,96,60
888,224,96,60
890,222,96,60
890,224,96,60
889,225,96,60
888,225,96,60
892,224,92,57
890,222,92,57
890,222,92,57
892,223,92,57
890,222,92,57
890,223,92,57
889,224,96,60
889,223,96,60
889,225,96,60
890,226,96,60
888,224,96,60
889,227,96,60
888,226,96,60
884,227,101,63
885,230,101,63
885,232,101,63
879,233,106,66
879,232,106,66
878,234,106,66
873,234,111,69
869,235,116,72
869,235,116,72
869,236,116,72
867,235,116,72
863,234,122,76
864,234,122,76
862,234,122,76
857,234,128,80
860,237,128,80
857,235,128,80
856,235,128,80
849,234,134,83
842,231,140,87
842,232,140,87
834,228,147,92
835,230,147,92
833,228,147,92
832,229,147,92
829,228,147,92
827,230,147,92
826,228,147,92
832,232,140,88
830,233,140,88
833,235,140,88
831,232,140,88
833,235,140,88
832,234,140,88
831,237,140,88
827,239,140,88
825,236,140,88
820,238,140,88
822,238,140,88
819,240,140,88
821,239,140,88
814,235,147,92
813,233,147,92
806,230,154,96
807,230,154,96
812,228,154,96
814,230,154,96
813,227,154,96
804,222,162,101
806,223,162,101
800,225,162,101
813,237,154,96
829,243,148,92
824,244,148,92
829,248,141,88
842,255,135,84
846,259,129,80
845,256,129,80
850,260,123,77
849,261,123,77
850,260,123,77
849,261,123,77
850,261,123,77
849,259,123,77
845,256,129,80
843,256,129,80
847,256,129,80
852,260,123,77
850,261,123,77
850,260,123,77
849,260,123,77
848,261,123,77
849,260,123,77
848,261,123,77
850,259,123,77
849,261,123,77
850,259,123,77
850,259,123,77
849,260,123,77
848,261,123,77
849,259,123,77
848,261,123,77
849,260,123,77
848,261,123,77
849,261,123,77
848,260,123,77
849,261,123,77
849,260,123,77
849,261,123,77
850,259,123,77
851,261,123,77
850,259,123,77
849,261,123,77
848,260,123,77
849,261,123,77
848,260,123,77
848,261,123,77
849,260,123,77
849,261,123,77
848,261,123,77
849,261,123,77
848,261,123,77
849,260,123,77
848,261,123,77
850,260,123,77
849,261,123,77
848,261,123,77
849,260,123,77
848,261,123,77
849,260,123,77
848,261,123,77
850,260,123,77
849,261,123,77
848,260,123,77
849,261,123,77
848,260,123,77
849,261,123,77
849,260,123,77
848,261,123,77
849,261,123,77
849,261,123,77
849,260,123,77
849,261,123,77
849,260,123,77
849,261,123,77
849,260,123,77
848,262,123,77
849,261,123,77
848,261,123,77
849,261,123,77
849,261,123,77
849,261,123,77
848,261,123,77
849,261,123,77
848,261,123,77
849,260,123,77
849,262,123,77
849,261,123,77
849,261,123,77
849,261,123,77
849,261,123,77
848,261,123,77
850,261,123,77
849,261,123,77
849,261,123,77
849,261,123,77
849,261,123,77
849,261,123,77
849,262,123,77
848,261,123,77
849,261,123,77
848,261,123,77
848,261,123,77
849,261,123,77
849,261,123,77
850,260,123,77
849,262,123,77
848,261,123,77
849,261,123,77
849,261,123,77
849,261,123,77
849,261,123,77
