341,119,18,25
336,119,18.0,25.0
329,118,18.0,25.0
324,119,18.0,25.0
319,118,18.0,25.0
314,118,18.0,25.0
310,117,18.0,25.0
306,117,18.0,25.0
301,116,18.0,25.0
298,116,18.0,25.0
294,115,18.0,25.0
291,116,18.0,25.0
288,115,18.0,25.0
284,115,18.0,25.0
280,114,18.0,25.0
275,114,18.0,25.0
271,113,18.0,25.0
267,114,18.0,25.0
263,113,18.0,25.0
259,113,18.0,25.0
255,112,18.0,25.0
250,113,18.0,25.0
245,113,18.0,25.0
240,113,18.0,25.0
235,113,18.0,25.0
230,114,18.0,25.0
225,113,18.0,25.0
220,114,18.0,25.0
214,113,18.0,25.0
209,114,18.0,25.0
203,113,18.0,25.0
197,114,18.0,25.0
191,114,18.0,25.0
185,114,18.0,25.0
180,114,18.0,25.0
175,114,18.0,25.0
170,114,18.0,25.0
165,115,18.0,25.0
159,115,18.0,25.0
154,116,18.0,25.0
149,115,18.0,25.0
144,116,18.0,25.0
140,116,18.0,25.0
135,117,18.0,25.0
130,117,18.0,25.0
126,119,18.0,25.0
122,119,18.0,25.0
119,120,18.0,25.0
116,119,18.0,25.0
114,120,18.0,25.0
112,119,18.0,25.0
112,120,18.0,25.0
112,120,18.0,25.0
113,121,18.0,25.0
113,121,18.0,25.0
112,122,18.0,25.0
112,122,18.0,25.0
109,123,18.0,25.0
106,124,18.0,25.0
107,125,18.0,25.0
108,124,18.0,25.0
110,125,18.0,25.0
111,126,18.0,25.0
113,127,18.0,25.0
115,127,18.0,25.0
117,129,18.0,25.0
119,130,18.0,25.0
121,131,18.0,25.0
123,132,18.0,25.0
125,134,18.0,25.0
128,134,18.0,25.0
132,136,18.0,25.0
135,137,18.0,25.0
139,138,18.0,25.0
143,138,18.0,25.0
147,139,18.0,25.0
151,139,18.0,25.0
155,140,18.0,25.0
159,140,18.0,25.0
164,141,18.0,25.0
169,141,18.0,25.0
174,142,18.0,25.0
179,142,18.0,25.0
184,142,18.0,25.0
188,142,18.0,25.0
192,143,18.0,25.0
196,143,18.0,25.0
200,144,18.0,25.0
204,143,18.0,25.0
208,144,18.0,25.0
211,144,18.0,25.0
214,144,18.0,25.0
216,143,18.0,25.0
218,143,18.0,25.0
219,142,18.0,25.0
220,142,18.0,25.0
