274,66,23,69
274,66,23.0,69.0
275,66,23.0,69.0
275,66,23.0,69.0
275,67,23.0,69.0
275,67,23.0,69.0
274,66,23.0,69.0
274,66,23.0,69.0
274,66,23.0,69.0
274,66,23.0,69.0
274,66,23.0,69.0
274,66,23.0,69.0
275,66,23.0,69.0
275,66,23.0,69.0
275,66,23.0,69.0
275,66,23.0,69.0
275,66,23.0,69.0
275,66,23.0,69.0
274,66,23.0,69.0
274,66,23.0,69.0
274,66,23.0,69.0
274,65,23.0,69.0
274,65,23.0,69.0
274,65,23.0,69.0
275,65,23.0,69.0
275,64,23.0,69.0
275,64,23.0,69.0
275,64,23.0,69.0
275,64,23.0,69.0
275,64,23.0,69.0
275,64,23.0,69.0
274,63,23.0,69.0
274,63,23.0,69.0
274,63,23.0,69.0
274,63,23.0,69.0
275,63,23.0,69.0
275,63,23.0,69.0
275,63,23.0,69.0
275,63,23.0,69.0
275,63,23.0,69.0
275,63,23.0,69.0
275,63,23.0,69.0
274,63,23.0,69.0
274,63,23.0,69.0
273,63,23.0,69.0
273,63,23.0,69.0
274,63,23.0,69.0
274,63,23.0,69.0
274,63,23.0,69.0
274,63,23.0,69.0
274,63,23.0,69.0
274,63,23.0,69.0
274,63,23.0,69.0
274,63,23.0,69.0
274,63,23.0,69.0
273,63,23.0,69.0
273,63,23.0,69.0
273,63,23.0,69.0
273,63,23.0,69.0
273,63,23.0,69.0
273,63,23.0,69.0
273,63,23.0,69.0
274,62,23.0,69.0
274,63,23.0,69.0
274,64,23.0,69.0
273,64,23.0,69.0
273,64,23.0,69.0
272,64,23.0,69.0
272,63,23.0,69.0
272,63,23.0,69.0
272,63,23.0,69.0
272,63,23.0,69.0
272,62,23.0,69.0
272,62,23.0,69.0
272,62,23.0,69.0
271,62,23.0,69.0
271,62,23.0,69.0
270,62,23.0,69.0
270,61,23.0,69.0
269,61,23.0,69.0
269,61,23.0,69.0
269,60,23.0,69.0
269,60,23.0,69.0
269,60,23.0,69.0
269,59,23.0,69.0
269,59,23.0,69.0
269,59,23.0,69.0
269,59,23.0,69.0
