692,439,24,79
689,439,24.0,79.0
687,438,24.0,79.0
684,438,24.0,79.0
682,437,24.0,79.0
679,437,24.0,79.0
676,436,24.0,79.0
672,436,24.0,79.0
669,435,24.0,79.0
666,434,24.0,79.0
663,433,24.0,79.0
661,432,24.0,79.0
659,431,24.0,79.0
656,430,24.0,79.0
654,429,24.0,79.0
652,428,24.0,79.0
650,428,24.0,79.0
647,428,24.0,79.0
644,428,24.0,79.0
641,428,24.0,79.0
637,428,24.0,79.0
634,427,24.0,79.0
631,427,24.0,79.0
628,426,24.0,79.0
625,425,24.0,79.0
622,424,24.0,79.0
620,423,24.0,79.0
617,422,24.0,79.0
615,422,24.0,79.0
613,422,24.0,79.0
610,422,24.0,79.0
608,421,24.0,79.0
605,421,24.0,79.0
602,421,24.0,79.0
599,420,24.0,79.0
596,419,24.0,79.0
594,418,24.0,79.0
592,417,24.0,79.0
590,416,24.0,79.0
587,415,24.0,79.0
585,414,24.0,79.0
583,414,24.0,79.0
581,414,24.0,79.0
578,414,24.0,79.0
576,414,24.0,79.0
573,413,24.0,79.0
570,413,24.0,79.0
567,413,24.0,79.0
564,412,24.0,79.0
562,411,24.0,79.0
559,410,24.0,79.0
557,409,24.0,79.0
554,408,24.0,79.0
552,408,24.0,79.0
550,408,24.0,79.0
548,408,24.0,79.0
545,408,24.0,79.0
543,408,24.0,79.0
540,407,24.0,79.0
537,406,24.0,79.0
535,406,24.0,79.0
533,405,24.0,79.0
531,404,24.0,79.0
528,403,24.0,79.0
526,402,24.0,79.0
524,401,24.0,79.0
522,400,24.0,79.0
520,400,24.0,79.0
518,400,24.0,79.0
516,399,24.0,79.0
514,399,24.0,79.0
511,399,24.0,79.0
508,399,24.0,79.0
506,398,24.0,79.0
503,398,24.0,79.0
501,397,24.0,79.0
499,396,24.0,79.0
496,395,24.0,79.0
494,394,24.0,79.0
492,394,24.0,79.0
490,394,24.0,79.0
489,394,24.0,79.0
487,394,24.0,79.0
485,393,24.0,79.0
483,392,24.0,79.0
480,392,24.0,79.0
479,392,24.0,79.0
476,391,24.0,79.0
473,391,24.0,79.0
471,390,24.0,79.0
470,389,24.0,79.0
468,388,24.0,79.0
467,387,24.0,79.0
465,387,24.0,79.0
463,386,24.0,79.0
462,386,24.0,79.0
460,385,24.0,79.0
458,384,24.0,79.0
456,384,24.0,79.0
453,384,24.0,79.0
450,384,24.0,79.0
448,384,24.0,79.0
446,383,24.0,79.0
444,382,24.0,79.0
442,381,24.0,79.0
440,381,24.0,79.0
438,381,24.0,79.0
437,381,24.0,79.0
435,381,24.0,79.0
433,381,24.0,79.0
431,380,24.0,79.0
429,380,24.0,79.0
427,380,24.0,79.0
425,379,24.0,79.0
423,378,24.0,79.0
422,378,24.0,79.0
420,377,24.0,79.0
418,376,24.0,79.0
417,376,24.0,79.0
415,375,24.0,79.0
414,375,24.0,79.0
412,374,24.0,79.0
411,374,24.0,79.0
409,373,24.0,79.0
407,373,24.0,79.0
404,373,24.0,79.0
402,373,24.0,79.0
400,373,24.0,79.0
398,372,24.0,79.0
396,372,24.0,79.0
394,371,24.0,79.0
392,371,24.0,79.0
390,371,24.0,79.0
389,371,24.0,79.0
387,371,24.0,79.0
386,371,24.0,79.0
384,371,24.0,79.0
382,370,24.0,79.0
380,370,24.0,79.0
378,370,24.0,79.0
376,369,24.0,79.0
375,368,24.0,79.0
373,368,24.0,79.0
371,367,24.0,79.0
370,367,24.0,79.0
368,366,24.0,79.0
367,366,24.0,79.0
366,365,24.0,79.0
364,365,24.0,79.0
362,365,24.0,79.0
360,365,24.0,79.0
358,365,24.0,79.0
356,365,24.0,79.0
354,365,24.0,79.0
352,364,24.0,79.0
350,364,24.0,79.0
348,364,24.0,79.0
347,363,24.0,79.0
345,364,24.0,79.0
344,364,24.0,79.0
342,364,24.0,79.0
341,363,24.0,79.0
339,363,24.0,79.0
337,362,24.0,79.0
336,362,24.0,79.0
334,362,24.0,79.0
332,361,24.0,79.0
331,361,24.0,79.0
329,360,24.0,79.0
328,359,24.0,79.0
326,359,24.0,79.0
325,359,24.0,79.0
324,358,24.0,79.0
323,358,24.0,79.0
321,358,24.0,79.0
320,358,24.0,79.0
318,358,24.0,79.0
316,357,24.0,79.0
314,357,24.0,79.0
312,357,24.0,79.0
310,356,24.0,79.0
308,356,24.0,79.0
307,355,24.0,79.0
305,355,24.0,79.0
304,355,24.0,79.0
302,355,24.0,79.0
301,355,24.0,79.0
299,355,24.0,79.0
298,354,24.0,79.0
296,354,24.0,79.0
295,354,24.0,79.0
293,353,24.0,79.0
291,353,24.0,79.0
290,352,24.0,79.0
288,352,24.0,79.0
286,351,24.0,79.0
285,351,24.0,79.0
284,350,24.0,79.0
283,350,24.0,79.0
281,350,24.0,79.0
280,349,24.0,79.0
279,349,24.0,79.0
277,349,24.0,79.0
275,349,24.0,79.0
272,349,24.0,79.0
271,349,24.0,79.0
269,348,24.0,79.0
267,348,24.0,79.0
266,348,24.0,79.0
264,347,24.0,79.0
262,347,24.0,79.0
261,347,24.0,79.0
260,347,24.0,79.0
259,346,24.0,79.0
257,346,24.0,79.0
256,345,24.0,79.0
254,345,24.0,79.0
252,345,24.0,79.0
250,344,24.0,79.0
249,344,24.0,79.0
247,343,24.0,79.0
245,343,24.0,79.0
244,343,24.0,79.0
243,342,24.0,79.0
241,342,24.0,79.0
240,342,24.0,79.0
239,342,24.0,79.0
237,342,24.0,79.0
235,342,24.0,79.0
233,342,24.0,79.0
231,342,24.0,79.0
229,342,24.0,79.0
228,341,24.0,79.0
226,341,24.0,79.0
224,341,24.0,79.0
223,340,24.0,79.0
221,340,24.0,79.0
220,340,24.0,79.0
219,340,24.0,79.0
217,340,24.0,79.0
216,340,24.0,79.0
214,339,24.0,79.0
213,339,24.0,79.0
211,339,24.0,79.0
210,339,24.0,79.0
208,338,24.0,79.0
207,337,24.0,79.0
205,337,24.0,79.0
204,337,24.0,79.0
203,336,24.0,79.0
202,336,24.0,79.0
201,336,24.0,79.0
199,336,24.0,79.0
198,336,24.0,79.0
196,336,24.0,79.0
195,336,24.0,79.0
193,336,24.0,79.0
191,336,24.0,79.0
190,336,24.0,79.0
188,335,24.0,79.0
187,335,24.0,79.0
186,335,24.0,79.0
184,335,24.0,79.0
183,336,24.0,79.0
182,336,24.0,79.0
181,336,24.0,79.0
180,336,24.0,79.0
178,335,24.0,79.0
177,335,24.0,79.0
175,335,24.0,79.0
174,335,24.0,79.0
172,335,24.0,79.0
171,334,24.0,79.0
169,334,24.0,79.0
168,334,24.0,79.0
167,333,24.0,79.0
166,333,24.0,79.0
164,332,24.0,79.0
163,332,24.0,79.0
162,331,24.0,79.0
161,331,24.0,79.0
159,331,24.0,79.0
157,331,24.0,79.0
156,331,24.0,79.0
154,331,24.0,79.0
153,330,24.0,79.0
151,330,24.0,79.0
150,330,24.0,79.0
149,330,24.0,79.0
147,330,24.0,79.0
146,330,24.0,79.0
145,329,24.0,79.0
144,329,24.0,79.0
143,329,24.0,79.0
141,329,24.0,79.0
140,329,24.0,79.0
138,329,24.0,79.0
137,329,24.0,79.0
136,328,24.0,79.0
134,328,24.0,79.0
133,327,24.0,79.0
132,327,24.0,79.0
131,326,24.0,79.0
130,326,24.0,79.0
129,326,24.0,79.0
128,326,24.0,79.0
127,326,24.0,79.0
125,326,24.0,79.0
124,326,24.0,79.0
122,326,24.0,79.0
121,325,24.0,79.0
120,325,24.0,79.0
119,325,24.0,79.0
117,325,24.0,79.0
116,325,24.0,79.0
115,325,24.0,79.0
114,325,24.0,79.0
113,325,24.0,79.0
112,325,24.0,79.0
112,325,24.0,79.0
111,325,24.0,79.0
110,325,24.0,79.0
109,325,24.0,79.0
108,325,24.0,79.0
106,325,24.0,79.0
105,324,24.0,79.0
104,324,24.0,79.0
103,324,24.0,79.0
102,324,24.0,79.0
101,324,24.0,79.0
101,324,24.0,79.0
100,324,24.0,79.0
100,323,24.0,79.0
99,323,24.0,79.0
98,323,24.0,79.0
96,323,24.0,79.0
95,322,24.0,79.0
94,322,24.0,79.0
92,321,24.0,79.0
91,320,24.0,79.0
90,320,24.0,79.0
89,318,24.0,79.0
88,317,24.0,79.0
87,317,24.0,79.0
87,317,24.0,79.0
86,317,24.0,79.0
85,317,24.0,79.0
84,316,24.0,79.0
83,316,24.0,79.0
82,316,24.0,79.0
81,315,24.0,79.0
80,315,24.0,79.0
78,315,24.0,79.0
78,314,24.0,79.0
77,314,24.0,79.0
76,314,24.0,79.0
75,314,24.0,79.0
74,314,24.0,79.0
74,314,24.0,79.0
73,314,24.0,79.0
72,314,24.0,79.0
71,314,24.0,79.0
70,314,24.0,79.0
69,314,24.0,79.0
68,313,24.0,79.0
67,313,24.0,79.0
65,313,24.0,79.0
64,313,24.0,79.0
63,313,24.0,79.0
63,313,24.0,79.0
62,313,24.0,79.0
61,313,24.0,79.0
61,313,24.0,79.0
60,313,24.0,79.0
59,313,24.0,79.0
58,313,24.0,79.0
57,313,24.0,79.0
56,313,24.0,79.0
55,312,24.0,79.0
54,312,24.0,79.0
53,312,24.0,79.0
52,312,24.0,79.0
51,312,24.0,79.0
51,312,24.0,79.0
50,312,24.0,79.0
49,312,24.0,79.0
48,311,24.0,79.0
48,311,24.0,79.0
47,311,24.0,79.0
46,311,24.0,79.0
45,311,24.0,79.0
44,310,24.0,79.0
43,310,24.0,79.0
42,310,24.0,79.0
41,310,24.0,79.0
40,309,24.0,79.0
39,309,24.0,79.0
38,309,24.0,79.0
38,309,24.0,79.0
37,309,24.0,79.0
36,309,24.0,79.0
35,309,24.0,79.0
35,309,24.0,79.0
34,309,24.0,79.0
33,309,24.0,79.0
32,308,24.0,79.0
31,308,24.0,79.0
30,308,24.0,79.0
30,308,24.0,79.0
29,308,24.0,79.0
28,308,24.0,79.0
28,308,24.0,79.0
