58,100,28,23
59,100,28.0,23.0
61,100,28.0,23.0
63,100,28.0,23.0
63,100,28.0,23.0
64,101,28.0,23.0
66,101,28.0,23.0
68,102,28.0,23.0
69,102,28.0,23.0
69,102,28.0,23.0
71,103,28.0,23.0
72,104,28.0,23.0
71,104,28.0,23.0
70,104,28.0,23.0
69,105,28.0,23.0
69,105,28.0,23.0
68,105,28.0,23.0
67,105,28.0,23.0
66,106,28.0,23.0
66,106,28.0,23.0
66,107,28.0,23.0
65,107,28.0,23.0
65,108,28.0,23.0
67,108,28.0,23.0
69,108,28.0,23.0
69,108,28.0,23.0
72,108,28.0,23.0
76,108,28.0,23.0
81,108,28.0,23.0
85,108,28.0,23.0
89,109,28.0,23.0
91,109,28.0,23.0
92,110,28.0,23.0
92,110,28.0,23.0
94,110,28.0,23.0
95,110,28.0,23.0
96,110,28.0,23.0
96,110,28.0,23.0
97,111,28.0,23.0
99,111,28.0,23.0
100,111,28.0,23.0
100,111,28.0,23.0
101,111,28.0,23.0
103,111,28.0,23.0
104,112,28.0,23.0
106,112,28.0,23.0
106,112,28.0,23.0
107,110,28.0,23.0
109,108,28.0,23.0
109,108,28.0,23.0
110,105,28.0,23.0
112,103,28.0,23.0
113,101,28.0,23.0
116,99,28.0,23.0
117,98,28.0,23.0
117,98,28.0,23.0
119,97,28.0,23.0
121,97,28.0,23.0
122,98,28.0,23.0
123,98,28.0,23.0
123,98,28.0,23.0
124,98,28.0,23.0
125,98,28.0,23.0
127,99,28.0,23.0
128,99,28.0,23.0
128,99,28.0,23.0
129,99,28.0,23.0
131,99,28.0,23.0
132,99,28.0,23.0
133,100,28.0,23.0
134,100,28.0,23.0
134,100,28.0,23.0
136,100,28.0,23.0
137,100,28.0,23.0
139,100,28.0,23.0
141,100,28.0,23.0
142,100,28.0,23.0
142,100,28.0,23.0
144,100,28.0,23.0
146,101,28.0,23.0
147,101,28.0,23.0
149,102,28.0,23.0
150,102,28.0,23.0
150,102,28.0,23.0
152,102,28.0,23.0
154,102,28.0,23.0
155,102,28.0,23.0
156,103,28.0,23.0
158,103,28.0,23.0
159,103,28.0,23.0
159,103,28.0,23.0
160,103,28.0,23.0
161,103,28.0,23.0
162,103,28.0,23.0
164,103,28.0,23.0
164,103,28.0,23.0
166,104,28.0,23.0
167,104,28.0,23.0
169,104,28.0,23.0
170,104,28.0,23.0
170,104,28.0,23.0
172,104,28.0,23.0
173,105,28.0,23.0
174,105,28.0,23.0
174,105,28.0,23.0
176,106,28.0,23.0
177,106,28.0,23.0
177,107,28.0,23.0
178,107,28.0,23.0
178,107,28.0,23.0
178,107,28.0,23.0
179,108,28.0,23.0
179,108,28.0,23.0
180,109,28.0,23.0
180,109,28.0,23.0
181,110,28.0,23.0
181,110,28.0,23.0
182,110,28.0,23.0
182,111,28.0,23.0
183,111,28.0,23.0
183,112,28.0,23.0
183,112,28.0,23.0
183,112,28.0,23.0
183,113,28.0,23.0
183,114,28.0,23.0
183,115,28.0,23.0
183,116,28.0,23.0
183,116,28.0,23.0
194,120,28.0,23.0
194,120,28.0,23.0
194,121,28.0,23.0
193,122,28.0,23.0
192,122,28.0,23.0
191,123,28.0,23.0
190,123,28.0,23.0
190,123,28.0,23.0
189,123,28.0,23.0
189,123,28.0,23.0
188,122,28.0,23.0
188,122,28.0,23.0
187,122,28.0,23.0
185,123,28.0,23.0
183,124,28.0,23.0
183,124,28.0,23.0
182,124,28.0,23.0
180,125,28.0,23.0
179,125,28.0,23.0
178,125,28.0,23.0
176,125,28.0,23.0
176,125,28.0,23.0
175,125,28.0,23.0
173,125,28.0,23.0
172,125,28.0,23.0
171,126,28.0,23.0
170,126,28.0,23.0
169,126,28.0,23.0
167,126,28.0,23.0
165,126,28.0,23.0
164,125,28.0,23.0
162,123,28.0,23.0
162,123,28.0,23.0
160,120,28.0,23.0
158,118,28.0,23.0
156,115,28.0,23.0
154,113,28.0,23.0
152,111,28.0,23.0
151,111,28.0,23.0
149,109,28.0,23.0
146,107,28.0,23.0
144,105,28.0,23.0
144,105,28.0,23.0
142,104,28.0,23.0
139,102,28.0,23.0
138,101,28.0,23.0
138,101,28.0,23.0
136,100,28.0,23.0
134,100,28.0,23.0
133,100,28.0,23.0
