93,113,34,109
95,106,34.0,109.0
96,104,34.0,109.0
102,104,34.0,109.0
103,103,34.0,109.0
102,102,34.0,109.0
104,100,34.0,109.0
105,104,34.0,109.0
102,106,34.0,109.0
103,111,34.0,109.0
107,113,34.0,109.0
114,117,34.0,109.0
119,115,34.0,109.0
123,97,34.0,109.0
127,90,34.0,109.0
129,87,34.0,109.0
126,86,34.0,109.0
116,80,34.0,109.0
115,82,34.0,109.0
111,89,34.0,109.0
104,100,34.0,109.0
98,106,34.0,109.0
89,109,34.0,109.0
90,115,34.0,109.0
89,109,34.0,109.0
86,98,34.0,109.0
86,94,34.0,109.0
86,92,34.0,109.0
87,88,34.0,109.0
88,90,34.0,109.0
91,100,34.0,109.0
94,108,34.0,109.0
98,114,34.0,109.0
103,116,34.0,109.0
106,115,34.0,109.0
107,106,34.0,109.0
108,98,34.0,109.0
105,88,34.0,109.0
101,85,34.0,109.0
98,83,34.0,109.0
96,82,34.0,109.0
94,87,34.0,109.0
91,103,34.0,109.0
83,120,34.0,109.0
77,130,34.0,109.0
76,131,34.0,109.0
76,123,34.0,109.0
77,112,34.0,109.0
78,104,34.0,109.0
80,98,34.0,109.0
81,94,34.0,109.0
84,91,34.0,109.0
87,91,34.0,109.0
89,99,34.0,109.0
92,112,34.0,109.0
96,121,34.0,109.0
99,122,34.0,109.0
102,121,34.0,109.0
106,114,34.0,109.0
108,107,34.0,109.0
105,102,34.0,109.0
99,97,34.0,109.0
97,93,34.0,109.0
95,93,34.0,109.0
90,99,34.0,109.0
84,107,34.0,109.0
75,118,34.0,109.0
72,126,34.0,109.0
69,128,34.0,109.0
67,125,34.0,109.0
65,120,34.0,109.0
67,118,34.0,109.0
69,113,34.0,109.0
68,106,34.0,109.0
64,103,34.0,109.0
61,99,34.0,109.0
62,101,34.0,109.0
65,109,34.0,109.0
74,123,34.0,109.0
81,129,34.0,109.0
91,127,34.0,109.0
100,118,34.0,109.0
109,115,34.0,109.0
111,115,34.0,109.0
105,114,34.0,109.0
99,111,34.0,109.0
92,102,34.0,109.0
85,104,34.0,109.0
77,114,34.0,109.0
69,127,34.0,109.0
62,140,34.0,109.0
55,100,34.0,109.0
60,112,34.0,109.0
60,112,34.0,109.0
59,102,34.0,109.0
60,136,34.0,109.0
