177,51,21,129
177,51,21.0,129.0
177,51,21.0,129.0
177,51,21.0,129.0
176,51,21.0,129.0
176,51,21.0,129.0
176,51,21.0,129.0
176,51,21.0,129.0
176,51,21.0,129.0
175,51,21.0,129.0
175,51,21.0,129.0
175,50,21.0,129.0
174,50,21.0,129.0
173,49,21.0,129.0
173,49,21.0,129.0
172,49,21.0,129.0
172,48,21.0,129.0
171,47,21.0,129.0
168,43,21.0,129.0
163,39,21.0,129.0
164,12,21.0,129.0
165,39,21.0,129.0
165,34,21.0,129.0
166,35,21.0,129.0
165,29,21.0,129.0
164,24,21.0,129.0
163,21,21.0,129.0
162,19,21.0,129.0
162,19,21.0,129.0
162,18,21.0,129.0
161,16,21.0,129.0
159,16,21.0,129.0
158,11,21.0,129.0
158,10,21.0,129.0
158,9,21.0,129.0
157,5,21.0,129.0
157,3,21.0,129.0
157,4,21.0,129.0
156,0,21.0,129.0
155,0,21.0,129.0
155,0,21.0,129.0
153,0,21.0,129.0
152,0,21.0,129.0
153,37,21.0,129.0
151,121,21.0,129.0
154,177,21.0,129.0
156,176,21.0,129.0
155,173,21.0,129.0
155,171,21.0,129.0
154,169,21.0,129.0
153,168,21.0,129.0
152,167,21.0,129.0
150,191,21.0,129.0
148,195,21.0,129.0
148,197,21.0,129.0
149,199,21.0,129.0
149,144,21.0,129.0
148,144,21.0,129.0
147,144,21.0,129.0
147,144,21.0,129.0
147,143,21.0,129.0
147,143,21.0,129.0
148,143,21.0,129.0
148,142,21.0,129.0
148,141,21.0,129.0
148,141,21.0,129.0
148,141,21.0,129.0
147,140,21.0,129.0
147,140,21.0,129.0
147,140,21.0,129.0
147,139,21.0,129.0
146,139,21.0,129.0
146,139,21.0,129.0
145,139,21.0,129.0
145,139,21.0,129.0
145,139,21.0,129.0
144,140,21.0,129.0
144,140,21.0,129.0
144,141,21.0,129.0
144,148,21.0,129.0
143,153,21.0,129.0
143,153,21.0,129.0
142,155,21.0,129.0
141,157,21.0,129.0
141,160,21.0,129.0
141,163,21.0,129.0
141,166,21.0,129.0
141,169,21.0,129.0
141,172,21.0,129.0
140,175,21.0,129.0
139,177,21.0,129.0
133,180,21.0,129.0
133,223,21.0,129.0
132,191,21.0,129.0
132,187,21.0,129.0
130,191,21.0,129.0
129,195,21.0,129.0
123,199,21.0,129.0
122,202,21.0,129.0
124,205,21.0,129.0
139,223,21.0,129.0
148,223,21.0,129.0
173,204,21.0,129.0
186,204,21.0,129.0
199,210,21.0,129.0
205,211,21.0,129.0
207,217,21.0,129.0
209,223,21.0,129.0
210,223,21.0,129.0
209,223,21.0,129.0
208,223,21.0,129.0
207,223,21.0,129.0
205,223,21.0,129.0
204,223,21.0,129.0
203,223,21.0,129.0
205,223,21.0,129.0
205,223,21.0,129.0
205,223,21.0,129.0
205,223,21.0,129.0
205,223,21.0,129.0
205,223,21.0,129.0
207,223,21.0,129.0
221,223,21.0,129.0
226,223,21.0,129.0
228,223,21.0,129.0
232,223,21.0,129.0
245,223,21.0,129.0
252,223,21.0,129.0
253,223,21.0,129.0
252,223,21.0,129.0
251,223,21.0,129.0
250,223,21.0,129.0
249,223,21.0,129.0
249,223,21.0,129.0
248,223,21.0,129.0
248,223,21.0,129.0
247,223,21.0,129.0
246,223,21.0,129.0
247,224,21.0,129.0
252,94,21.0,129.0
264,139,21.0,129.0
268,223,21.0,129.0
265,223,21.0,129.0
260,91,21.0,129.0
264,133,21.0,129.0
263,134,21.0,129.0
261,132,21.0,129.0
261,136,21.0,129.0
257,134,21.0,129.0
255,131,21.0,129.0
261,219,21.0,129.0
278,223,21.0,129.0
298,210,21.0,129.0
294,211,21.0,129.0
293,209,21.0,129.0
281,204,21.0,129.0
286,202,21.0,129.0
297,223,21.0,129.0
298,223,21.0,129.0
301,223,21.0,129.0
303,223,21.0,129.0
316,223,21.0,129.0
324,223,21.0,129.0
330,223,21.0,129.0
337,223,21.0,129.0
345,215,21.0,129.0
348,159,21.0,129.0
350,156,21.0,129.0
351,153,21.0,129.0
350,150,21.0,129.0
349,147,21.0,129.0
348,144,21.0,129.0
347,141,21.0,129.0
346,138,21.0,129.0
345,134,21.0,129.0
344,131,21.0,129.0
343,127,21.0,129.0
341,123,21.0,129.0
340,119,21.0,129.0
339,115,21.0,129.0
337,111,21.0,129.0
336,106,21.0,129.0
334,102,21.0,129.0
333,97,21.0,129.0
331,92,21.0,129.0
328,87,21.0,129.0
327,82,21.0,129.0
327,76,21.0,129.0
326,71,21.0,129.0
324,66,21.0,129.0
322,60,21.0,129.0
321,54,21.0,129.0
319,48,21.0,129.0
320,41,21.0,129.0
319,35,21.0,129.0
318,29,21.0,129.0
317,23,21.0,129.0
316,17,21.0,129.0
314,11,21.0,129.0
315,6,21.0,129.0
310,0,21.0,129.0
310,0,21.0,129.0
310,0,21.0,129.0
309,0,21.0,129.0
309,0,21.0,129.0
312,18,21.0,129.0
311,0,21.0,129.0
310,0,21.0,129.0
313,0,21.0,129.0
311,192,21.0,129.0
310,199,21.0,129.0
308,200,21.0,129.0
307,201,21.0,129.0
308,193,21.0,129.0
313,184,21.0,129.0
