310,102,39,50
309,100,39.0,50.0
307,100,39.0,50.0
306,98,39.0,50.0
304,97,39.0,50.0
303,96,39.0,50.0
302,95,39.0,50.0
301,94,39.0,50.0
299,92,39.0,50.0
298,91,39.0,50.0
297,90,39.0,50.0
296,89,39.0,50.0
295,88,39.0,50.0
294,88,39.0,50.0
293,86,39.0,50.0
292,85,39.0,50.0
292,85,39.0,50.0
291,84,39.0,50.0
290,83,39.0,50.0
289,83,39.0,50.0
288,82,39.0,50.0
287,82,39.0,50.0
286,82,39.0,50.0
285,82,39.0,50.0
284,82,39.0,50.0
283,82,39.0,50.0
282,82,39.0,50.0
280,82,39.0,50.0
279,82,39.0,50.0
277,82,39.0,50.0
276,81,39.0,50.0
273,81,39.0,50.0
271,81,39.0,50.0
270,81,39.0,50.0
268,81,39.0,50.0
266,81,39.0,50.0
265,81,39.0,50.0
264,81,39.0,50.0
262,81,39.0,50.0
261,82,39.0,50.0
259,83,39.0,50.0
257,83,39.0,50.0
256,83,39.0,50.0
254,84,39.0,50.0
253,85,39.0,50.0
252,85,39.0,50.0
250,86,39.0,50.0
250,85,39.0,50.0
249,85,39.0,50.0
249,85,39.0,50.0
250,85,39.0,50.0
250,84,39.0,50.0
251,82,39.0,50.0
254,80,39.0,50.0
255,79,39.0,50.0
258,76,39.0,50.0
260,74,39.0,50.0
264,70,39.0,50.0
267,67,39.0,50.0
269,65,39.0,50.0
272,61,39.0,50.0
274,59,39.0,50.0
280,56,39.0,50.0
284,55,39.0,50.0
286,54,39.0,50.0
290,53,39.0,50.0
292,52,39.0,50.0
295,51,39.0,50.0
298,50,39.0,50.0
300,49,39.0,50.0
302,48,39.0,50.0
305,46,39.0,50.0
307,45,39.0,50.0
309,44,39.0,50.0
312,42,39.0,50.0
313,42,39.0,50.0
315,41,39.0,50.0
316,40,39.0,50.0
317,38,39.0,50.0
318,37,39.0,50.0
318,36,39.0,50.0
319,34,39.0,50.0
320,33,39.0,50.0
320,31,39.0,50.0
320,30,39.0,50.0
320,29,39.0,50.0
320,28,39.0,50.0
319,28,39.0,50.0
319,28,39.0,50.0
318,28,39.0,50.0
318,29,39.0,50.0
317,29,39.0,50.0
316,29,39.0,50.0
316,30,39.0,50.0
316,31,39.0,50.0
316,31,39.0,50.0
315,31,39.0,50.0
314,32,39.0,50.0
313,33,39.0,50.0
313,34,39.0,50.0
312,35,39.0,50.0
311,35,39.0,50.0
312,35,39.0,50.0
313,35,39.0,50.0
313,36,39.0,50.0
313,37,39.0,50.0
313,36,39.0,50.0
312,36,39.0,50.0
311,36,39.0,50.0
311,36,39.0,50.0
311,36,39.0,50.0
311,36,39.0,50.0
310,36,39.0,50.0
310,36,39.0,50.0
313,37,39.0,50.0
315,37,39.0,50.0
317,37,39.0,50.0
318,36,39.0,50.0
321,36,39.0,50.0
323,35,39.0,50.0
324,35,39.0,50.0
324,36,39.0,50.0
324,37,39.0,50.0
325,38,39.0,50.0
325,39,39.0,50.0
327,42,39.0,50.0
328,43,39.0,50.0
329,44,39.0,50.0
330,46,39.0,50.0
330,47,39.0,50.0
329,47,39.0,50.0
328,49,39.0,50.0
