110,111,37,116
114,110,37.0,116.0
115,110,37.0,116.0
115,110,37.0,116.0
115,109,37.0,116.0
115,109,37.0,116.0
114,110,37.0,116.0
114,110,37.0,116.0
114,109,37.0,116.0
115,110,37.0,116.0
116,111,37.0,116.0
117,112,37.0,116.0
119,113,37.0,116.0
121,114,37.0,116.0
122,114,37.0,116.0
124,114,37.0,116.0
124,114,37.0,116.0
123,115,37.0,116.0
121,114,37.0,116.0
117,114,37.0,116.0
113,114,37.0,116.0
111,114,37.0,116.0
108,113,37.0,116.0
105,113,37.0,116.0
104,114,37.0,116.0
103,114,37.0,116.0
102,113,37.0,116.0
101,113,37.0,116.0
100,111,37.0,116.0
99,108,37.0,116.0
98,104,37.0,116.0
97,104,37.0,116.0
95,103,37.0,116.0
93,101,37.0,116.0
94,98,37.0,116.0
96,97,37.0,116.0
96,98,37.0,116.0
95,92,37.0,116.0
93,89,37.0,116.0
92,91,37.0,116.0
84,92,37.0,116.0
75,92,37.0,116.0
72,89,37.0,116.0
71,88,37.0,116.0
71,94,37.0,116.0
70,100,37.0,116.0
58,101,37.0,116.0
69,95,37.0,116.0
68,85,37.0,116.0
69,74,37.0,116.0
69,70,37.0,116.0
71,70,37.0,116.0
79,77,37.0,116.0
81,96,37.0,116.0
90,112,37.0,116.0
100,123,37.0,116.0
101,121,37.0,116.0
109,108,37.0,116.0
120,89,37.0,116.0
128,84,37.0,116.0
128,92,37.0,116.0
126,108,37.0,116.0
127,119,37.0,116.0
118,135,37.0,116.0
99,141,37.0,116.0
99,123,37.0,116.0
91,100,37.0,116.0
88,95,37.0,116.0
88,97,37.0,116.0
83,106,37.0,116.0
86,118,37.0,116.0
99,125,37.0,116.0
103,115,37.0,116.0
117,94,37.0,116.0
128,85,37.0,116.0
135,76,37.0,116.0
133,77,37.0,116.0
130,86,37.0,116.0
127,104,37.0,116.0
118,113,37.0,116.0
98,117,37.0,116.0
94,100,37.0,116.0
84,91,37.0,116.0
85,95,37.0,116.0
88,106,37.0,116.0
88,111,37.0,116.0
102,121,37.0,116.0
113,121,37.0,116.0
116,111,37.0,116.0
126,101,37.0,116.0
132,99,37.0,116.0
133,99,37.0,116.0
132,107,37.0,116.0
135,120,37.0,116.0
131,127,37.0,116.0
119,123,37.0,116.0
118,113,37.0,116.0
113,108,37.0,116.0
111,109,37.0,116.0
108,112,37.0,116.0
107,115,37.0,116.0
110,118,37.0,116.0
115,123,37.0,116.0
114,125,37.0,116.0
109,122,37.0,116.0
108,110,37.0,116.0
111,107,37.0,116.0
109,108,37.0,116.0
108,109,37.0,116.0
109,116,37.0,116.0
101,118,37.0,116.0
87,111,37.0,116.0
90,95,37.0,116.0
76,81,37.0,116.0
66,75,37.0,116.0
62,76,37.0,116.0
61,86,37.0,116.0
70,93,37.0,116.0
53,91,37.0,116.0
51,106,37.0,116.0
57,119,37.0,116.0
53,116,37.0,116.0
52,126,37.0,116.0
51,136,37.0,116.0
51,150,37.0,116.0
61,150,37.0,116.0
66,117,37.0,116.0
72,119,37.0,116.0
69,122,37.0,116.0
61,119,37.0,116.0
53,118,37.0,116.0
46,119,37.0,116.0
41,120,37.0,116.0
42,123,37.0,116.0
47,120,37.0,116.0
50,120,37.0,116.0
54,117,37.0,116.0
56,112,37.0,116.0
63,111,37.0,116.0
67,105,37.0,116.0
69,103,37.0,116.0
69,105,37.0,116.0
60,108,37.0,116.0
49,105,37.0,116.0
40,103,37.0,116.0
34,98,37.0,116.0
29,93,37.0,116.0
32,95,37.0,116.0
35,99,37.0,116.0
39,103,37.0,116.0
45,110,37.0,116.0
51,114,37.0,116.0
56,115,37.0,116.0
62,104,37.0,116.0
68,96,37.0,116.0
69,95,37.0,116.0
66,100,37.0,116.0
62,111,37.0,116.0
56,118,37.0,116.0
46,107,37.0,116.0
38,109,37.0,116.0
30,104,37.0,116.0
23,98,37.0,116.0
25,99,37.0,116.0
28,105,37.0,116.0
35,105,37.0,116.0
42,107,37.0,116.0
46,107,37.0,116.0
52,100,37.0,116.0
57,82,37.0,116.0
61,77,37.0,116.0
65,85,37.0,116.0
70,93,37.0,116.0
73,105,37.0,116.0
67,107,37.0,116.0
61,109,37.0,116.0
53,98,37.0,116.0
43,89,37.0,116.0
36,90,37.0,116.0
31,97,37.0,116.0
28,106,37.0,116.0
30,114,37.0,116.0
31,114,37.0,116.0
31,104,37.0,116.0
33,93,37.0,116.0
37,82,37.0,116.0
39,84,37.0,116.0
39,91,37.0,116.0
38,100,37.0,116.0
39,114,37.0,116.0
39,121,37.0,116.0
35,119,37.0,116.0
30,98,37.0,116.0
23,90,37.0,116.0
19,92,37.0,116.0
16,95,37.0,116.0
14,97,37.0,116.0
14,106,37.0,116.0
16,100,37.0,116.0
18,88,37.0,116.0
17,72,37.0,116.0
16,66,37.0,116.0
15,63,37.0,116.0
14,67,37.0,116.0
13,82,37.0,116.0
15,104,37.0,116.0
14,115,37.0,116.0
13,111,37.0,116.0
8,102,37.0,116.0
0,100,37.0,116.0
0,103,37.0,116.0
0,107,37.0,116.0
0,111,37.0,116.0
2,114,37.0,116.0
3,110,37.0,116.0
4,100,37.0,116.0
6,80,37.0,116.0
4,68,37.0,116.0
1,71,37.0,116.0
0,79,37.0,116.0
0,96,37.0,116.0
1,110,37.0,116.0
3,108,37.0,116.0
0,93,37.0,116.0
0,91,37.0,116.0
0,89,37.0,116.0
0,92,37.0,116.0
0,105,37.0,116.0
0,111,37.0,116.0
0,109,37.0,116.0
2,104,37.0,116.0
3,99,37.0,116.0
6,91,37.0,116.0
9,89,37.0,116.0
10,100,37.0,116.0
13,113,37.0,116.0
14,122,37.0,116.0
8,128,37.0,116.0
2,127,37.0,116.0
0,118,37.0,116.0
0,111,37.0,116.0
0,108,37.0,116.0
0,110,37.0,116.0
0,113,37.0,116.0
2,114,37.0,116.0
4,105,37.0,116.0
6,102,37.0,116.0
11,92,37.0,116.0
15,84,37.0,116.0
18,79,37.0,116.0
