81,146,27,25
81,145,27,25
81,143,27,25
81,142,27,25
80,140,28,26
80,139,28,26
81,138,28,26
79,135,30,27
78,132,31,28
77,130,33,30
77,129,33,30
76,127,33,30
75,126,33,30
73,124,34,31
74,121,34,31
73,118,34,31
71,114,36,33
71,111,36,33
71,107,36,33
72,104,36,33
71,102,36,33
72,99,36,33
73,96,36,33
74,93,36,33
74,92,36,33
77,89,36,33
78,86,36,33
81,84,36,33
82,83,36,33
80,82,38,34
83,82,38,34
81,77,39,36
82,74,39,36
83,70,38,34
82,69,38,34
81,68,38,34
79,65,38,34
79,62,38,34
79,61,38,34
79,59,36,33
80,57,34,31
79,57,34,31
80,54,34,31
79,53,34,31
78,54,34,31
77,54,34,31
76,54,34,31
76,56,33,30
78,58,31,29
79,59,30,27
79,60,30,27
80,59,30,27
78,61,31,29
78,63,33,30
81,65,31,29
85,67,31,29
86,69,30,27
87,71,31,29
88,72,31,29
89,74,31,29
90,75,31,29
92,76,31,29
93,75,31,29
96,76,30,27
99,75,30,27
100,77,30,27
99,77,30,27
101,77,29,26
102,78,29,26
102,79,29,26
101,80,29,26
100,79,30,27
101,79,30,27
99,78,31,29
100,76,31,29
99,75,31,29
99,75,31,29
100,75,31,29
99,76,31,29
99,76,31,29
99,75,31,29
99,76,31,29
99,75,31,29
100,75,31,29
100,73,31,29
101,72,31,29
101,70,33,30
101,71,33,30
101,70,33,30
101,71,33,30
101,70,33,30
101,70,35,32
101,69,36,33
101,70,36,33
101,70,36,33
101,71,36,33
101,69,38,35
101,70,38,35
102,70,38,35
101,69,38,35
102,68,38,35
103,67,38,35
101,68,40,37
103,68,38,35
103,68,40,37
105,67,38,35
107,66,38,35
107,68,36,33
106,69,36,33
106,69,36,33
105,68,35,32
107,68,33,30
103,70,35,32
100,71,37,33
98,71,38,35
96,71,40,37
95,72,40,37
96,72,40,37
96,72,40,37
97,73,38,35
97,72,38,35
98,72,38,35
99,75,37,34
99,75,37,34
98,76,37,34
97,77,37,34
98,78,37,34
97,80,37,34
97,80,37,34
97,81,37,34
96,82,37,34
97,83,37,34
97,85,37,34
98,86,35,32
97,87,37,34
97,88,39,35
98,87,39,35
100,89,37,34
102,89,35,32
103,90,35,32
106,89,34,31
108,87,34,31
109,86,34,31
110,85,34,31
112,83,34,31
114,82,34,31
117,81,34,31
115,80,35,32
115,79,37,34
115,77,39,35
117,79,37,34
118,80,37,34
120,79,35,32
119,80,35,32
118,81,35,32
117,80,35,32
116,79,35,32
114,78,37,34
115,79,37,34
116,78,37,34
118,77,35,32
118,76,35,32
119,76,35,32
119,76,35,32
119,76,35,32
119,75,35,32
120,75,35,32
122,75,35,32
123,75,35,32
123,74,35,32
124,73,35,32
125,73,35,32
126,72,35,32
127,71,35,32
127,69,37,34
128,69,37,34
128,70,37,34
129,69,39,36
129,68,39,36
130,68,39,36
131,69,39,36
132,70,39,36
133,71,39,36
136,73,37,34
138,73,35,32
139,75,34,31
140,75,32,30
141,76,32,30
142,77,32,30
143,78,32,30
143,79,32,30
142,78,32,30
143,80,31,28
142,82,29,27
140,84,31,28
141,86,31,28
144,56,31,28
143,55,31,28
143,55,31,28
142,54,31,28
143,55,31,28
143,54,31,28
143,53,32,30
144,52,32,30
143,53,32,30
144,52,32,30
144,52,32,30
145,52,32,30
145,52,34,31
145,53,34,31
146,53,34,31
146,52,34,31
147,52,34,31
148,53,34,31
148,52,34,31
148,51,34,31
149,52,34,31
149,50,34,31
150,50,34,31
