173,67,89,65
155,99,89,65
127,103,93,68
101,105,97,71
106,89,93,68
107,98,89,65
110,116,85,62
110,110,89,65
111,150,93,68
136,150,89,65
133,143,93,68
108,174,98,71
111,173,93,68
121,178,93,68
129,179,93,68
122,182,93,68
97,183,98,71
77,179,103,75
72,176,103,75
68,177,103,75
58,181,98,72
52,186,103,75
53,196,98,72
57,205,94,68
64,207,94,68
63,203,94,68
62,200,94,68
54,203,98,72
59,212,94,69
65,213,99,72
74,216,99,72
68,219,94,69
55,220,94,69
46,217,94,69
32,214,94,69
23,217,90,66
13,221,90,66
9,216,94,69
9,213,94,69
10,211,94,69
9,215,94,69
7,223,94,69
7,234,90,66
9,229,94,69
20,233,94,69
31,238,94,69
50,241,94,69
65,239,94,69
70,239,94,69
63,237,94,69
47,236,99,72
43,232,99,72
46,235,99,72
37,248,99,72
38,251,99,72
48,250,99,72
51,252,99,72
52,250,99,72
50,250,99,72
52,247,99,72
52,244,99,72
51,245,99,72
50,247,99,72
52,248,99,72
53,248,99,72
54,251,99,72
54,252,99,72
54,250,99,72
56,250,99,72
58,252,99,72
59,252,99,72
59,248,99,72
62,247,99,72
63,251,99,72
63,252,99,72
65,249,99,72
68,250,99,72
70,250,99,72
72,248,99,72
71,245,99,72
69,246,99,72
72,248,99,72
71,245,99,72
69,243,99,72
70,243,99,72
71,242,99,72
71,242,99,72
74,244,99,72
76,244,99,72
78,242,99,72
78,242,99,72
80,242,99,72
82,239,99,72
81,238,99,72
82,239,99,72
84,237,99,72
84,237,99,72
85,238,99,72
86,238,99,72
90,238,99,72
99,236,99,72
112,233,99,72
120,237,99,72
117,229,99,72
118,236,95,69
116,232,95,69
118,228,95,69
114,230,95,69
102,236,95,69
99,241,90,66
98,243,90,66
94,242,90,66
89,240,90,66
86,238,90,66
73,240,90,66
61,243,90,66
60,243,90,66
53,240,90,66
40,241,90,66
33,239,95,69
40,235,95,69
54,233,95,69
72,230,95,69
79,230,95,69
80,229,95,69
79,228,95,69
79,233,95,69
81,235,95,69
75,236,95,69
75,233,95,69
75,233,95,69
75,235,95,69
77,233,95,69
80,230,95,69
82,227,95,69
85,228,95,69
86,227,95,69
89,229,95,69
90,228,95,69
93,226,95,69
90,226,95,69
87,222,95,69
85,222,95,69
84,220,95,69
84,219,95,69
85,218,95,69
84,216,95,69
84,215,95,69
86,217,95,69
88,218,95,69
87,216,95,69
88,214,95,69
92,213,95,69
93,211,95,69
86,211,95,69
128,204,95,69
139,201,95,69
161,198,95,69
167,196,95,69
174,193,95,69
181,195,95,69
188,198,95,69
217,209,91,66
224,206,91,66
235,200,91,66
243,198,91,66
249,194,91,66
259,191,91,66
274,184,91,66
286,180,91,66
298,178,86,63
306,177,86,63
319,178,86,63
317,180,83,60
