298,149,67,122
297,149,67.0,122.0
297,148,67.0,122.0
296,148,67.0,122.0
295,148,67.0,122.0
295,148,67.0,122.0
294,149,67.0,122.0
294,150,67.0,122.0
293,150,67.0,122.0
294,148,67.0,122.0
294,147,67.0,122.0
294,146,67.0,122.0
290,146,67.0,122.0
288,143,67.0,122.0
286,141,67.0,122.0
283,141,67.0,122.0
280,140,67.0,122.0
277,140,67.0,122.0
274,139,67.0,122.0
272,138,67.0,122.0
270,138,67.0,122.0
268,137,67.0,122.0
266,135,67.0,122.0
264,134,67.0,122.0
261,134,67.0,122.0
258,133,67.0,122.0
256,131,67.0,122.0
254,130,67.0,122.0
252,128,67.0,122.0
250,127,67.0,122.0
249,125,67.0,122.0
247,125,67.0,122.0
239,133,67.0,122.0
236,131,67.0,122.0
233,125,67.0,122.0
230,132,67.0,122.0
231,126,67.0,122.0
230,125,67.0,122.0
229,124,67.0,122.0
227,124,67.0,122.0
292,129,67.0,122.0
296,114,67.0,122.0
299,108,67.0,122.0
301,105,67.0,122.0
301,103,67.0,122.0
300,102,67.0,122.0
296,103,67.0,122.0
291,105,67.0,122.0
287,106,67.0,122.0
286,105,67.0,122.0
285,105,67.0,122.0
284,105,67.0,122.0
284,105,67.0,122.0
284,105,67.0,122.0
283,105,67.0,122.0
282,105,67.0,122.0
282,104,67.0,122.0
280,104,67.0,122.0
289,102,67.0,122.0
279,102,67.0,122.0
277,101,67.0,122.0
277,100,67.0,122.0
277,100,67.0,122.0
278,99,67.0,122.0
280,97,67.0,122.0
282,97,67.0,122.0
283,97,67.0,122.0
283,97,67.0,122.0
283,97,67.0,122.0
282,96,67.0,122.0
280,96,67.0,122.0
280,95,67.0,122.0
280,94,67.0,122.0
280,94,67.0,122.0
281,93,67.0,122.0
282,93,67.0,122.0
283,92,67.0,122.0
285,92,67.0,122.0
285,92,67.0,122.0
286,91,67.0,122.0
286,91,67.0,122.0
284,90,67.0,122.0
282,89,67.0,122.0
275,88,67.0,122.0
278,88,67.0,122.0
278,87,67.0,122.0
278,87,67.0,122.0
279,86,67.0,122.0
273,91,67.0,122.0
279,88,67.0,122.0
281,87,67.0,122.0
281,86,67.0,122.0
280,86,67.0,122.0
277,86,67.0,122.0
275,85,67.0,122.0
273,85,67.0,122.0
271,84,67.0,122.0
270,83,67.0,122.0
270,82,67.0,122.0
269,82,67.0,122.0
270,81,67.0,122.0
270,80,67.0,122.0
268,80,67.0,122.0
267,80,67.0,122.0
264,80,67.0,122.0
261,79,67.0,122.0
256,78,67.0,122.0
253,76,67.0,122.0
250,74,67.0,122.0
244,70,67.0,122.0
246,71,67.0,122.0
245,72,67.0,122.0
244,72,67.0,122.0
243,72,67.0,122.0
241,73,67.0,122.0
240,73,67.0,122.0
238,73,67.0,122.0
234,72,67.0,122.0
230,70,67.0,122.0
227,68,67.0,122.0
225,66,67.0,122.0
224,65,67.0,122.0
223,65,67.0,122.0
223,65,67.0,122.0
224,65,67.0,122.0
225,66,67.0,122.0
225,67,67.0,122.0
226,68,67.0,122.0
227,68,67.0,122.0
225,67,67.0,122.0
216,54,67.0,122.0
219,60,67.0,122.0
219,63,67.0,122.0
219,63,67.0,122.0
220,63,67.0,122.0
223,64,67.0,122.0
227,65,67.0,122.0
222,68,67.0,122.0
231,69,67.0,122.0
234,70,67.0,122.0
234,71,67.0,122.0
233,70,67.0,122.0
232,69,67.0,122.0
232,69,67.0,122.0
233,69,67.0,122.0
234,70,67.0,122.0
235,70,67.0,122.0
