130,132,31,115
130,132,31.0,115.0
130,132,31.0,115.0
130,132,31.0,115.0
130,132,31.0,115.0
130,131,31.0,115.0
129,130,31.0,115.0
129,129,31.0,115.0
129,128,31.0,115.0
129,128,31.0,115.0
128,128,31.0,115.0
128,127,31.0,115.0
127,128,31.0,115.0
127,128,31.0,115.0
127,128,31.0,115.0
126,126,31.0,115.0
125,125,31.0,115.0
125,124,31.0,115.0
125,123,31.0,115.0
125,123,31.0,115.0
125,123,31.0,115.0
124,123,31.0,115.0
124,123,31.0,115.0
124,123,31.0,115.0
124,123,31.0,115.0
124,123,31.0,115.0
124,122,31.0,115.0
124,121,31.0,115.0
124,120,31.0,115.0
124,119,31.0,115.0
124,118,31.0,115.0
123,117,31.0,115.0
123,117,31.0,115.0
123,117,31.0,115.0
123,117,31.0,115.0
122,117,31.0,115.0
122,117,31.0,115.0
122,116,31.0,115.0
122,115,31.0,115.0
122,114,31.0,115.0
121,113,31.0,115.0
121,113,31.0,115.0
121,113,31.0,115.0
121,113,31.0,115.0
121,113,31.0,115.0
121,114,31.0,115.0
122,114,31.0,115.0
122,113,31.0,115.0
122,113,31.0,115.0
122,112,31.0,115.0
122,110,31.0,115.0
121,109,31.0,115.0
121,108,31.0,115.0
121,108,31.0,115.0
121,108,31.0,115.0
121,108,31.0,115.0
121,108,31.0,115.0
120,108,31.0,115.0
120,108,31.0,115.0
120,107,31.0,115.0
120,106,31.0,115.0
120,106,31.0,115.0
119,105,31.0,115.0
119,105,31.0,115.0
119,105,31.0,115.0
119,105,31.0,115.0
119,105,31.0,115.0
120,106,31.0,115.0
120,105,31.0,115.0
120,105,31.0,115.0
120,104,31.0,115.0
119,103,31.0,115.0
119,102,31.0,115.0
119,101,31.0,115.0
119,101,31.0,115.0
119,101,31.0,115.0
119,101,31.0,115.0
119,101,31.0,115.0
118,101,31.0,115.0
118,101,31.0,115.0
118,100,31.0,115.0
118,100,31.0,115.0
118,99,31.0,115.0
117,98,31.0,115.0
117,98,31.0,115.0
117,97,31.0,115.0
117,98,31.0,115.0
118,98,31.0,115.0
118,98,31.0,115.0
118,98,31.0,115.0
118,98,31.0,115.0
118,98,31.0,115.0
118,97,31.0,115.0
118,96,31.0,115.0
118,95,31.0,115.0
118,94,31.0,115.0
118,94,31.0,115.0
118,94,31.0,115.0
117,94,31.0,115.0
117,94,31.0,115.0
117,94,31.0,115.0
117,94,31.0,115.0
117,93,31.0,115.0
117,92,31.0,115.0
116,92,31.0,115.0
116,91,31.0,115.0
116,91,31.0,115.0
116,91,31.0,115.0
116,91,31.0,115.0
116,91,31.0,115.0
116,91,31.0,115.0
117,92,31.0,115.0
117,92,31.0,115.0
117,91,31.0,115.0
117,90,31.0,115.0
116,89,31.0,115.0
116,88,31.0,115.0
116,88,31.0,115.0
116,87,31.0,115.0
115,87,31.0,115.0
115,87,31.0,115.0
115,87,31.0,115.0
115,87,31.0,115.0
114,87,31.0,115.0
114,86,31.0,115.0
114,85,31.0,115.0
113,84,31.0,115.0
113,84,31.0,115.0
113,84,31.0,115.0
113,84,31.0,115.0
113,84,31.0,115.0
113,84,31.0,115.0
113,85,31.0,115.0
113,85,31.0,115.0
113,84,31.0,115.0
112,84,31.0,115.0
112,83,31.0,115.0
112,82,31.0,115.0
112,81,31.0,115.0
111,80,31.0,115.0
111,80,31.0,115.0
111,80,31.0,115.0
111,80,31.0,115.0
110,81,31.0,115.0
110,81,31.0,115.0
109,80,31.0,115.0
109,80,31.0,115.0
109,79,31.0,115.0
108,78,31.0,115.0
108,78,31.0,115.0
108,78,31.0,115.0
108,78,31.0,115.0
108,78,31.0,115.0
108,78,31.0,115.0
107,78,31.0,115.0
107,78,31.0,115.0
107,78,31.0,115.0
107,78,31.0,115.0
107,77,31.0,115.0
107,77,31.0,115.0
106,76,31.0,115.0
106,75,31.0,115.0
106,75,31.0,115.0
106,75,31.0,115.0
105,75,31.0,115.0
105,76,31.0,115.0
105,76,31.0,115.0
105,75,31.0,115.0
104,75,31.0,115.0
104,74,31.0,115.0
104,73,31.0,115.0
103,73,31.0,115.0
103,73,31.0,115.0
103,73,31.0,115.0
103,73,31.0,115.0
103,73,31.0,115.0
103,73,31.0,115.0
103,74,31.0,115.0
103,73,31.0,115.0
103,73,31.0,115.0
103,72,31.0,115.0
103,72,31.0,115.0
103,71,31.0,115.0
103,70,31.0,115.0
103,70,31.0,115.0
102,71,31.0,115.0
101,72,31.0,115.0
101,72,31.0,115.0
100,72,31.0,115.0
98,72,31.0,115.0
94,73,31.0,115.0
89,78,31.0,115.0
87,83,31.0,115.0
88,85,31.0,115.0
90,85,31.0,115.0
92,84,31.0,115.0
93,85,31.0,115.0
93,86,31.0,115.0
94,87,31.0,115.0
95,87,31.0,115.0
95,86,31.0,115.0
96,84,31.0,115.0
96,83,31.0,115.0
97,82,31.0,115.0
97,81,31.0,115.0
98,81,31.0,115.0
99,80,31.0,115.0
100,80,31.0,115.0
100,79,31.0,115.0
101,80,31.0,115.0
101,80,31.0,115.0
102,80,31.0,115.0
103,80,31.0,115.0
103,80,31.0,115.0
104,81,31.0,115.0
104,81,31.0,115.0
105,82,31.0,115.0
106,84,31.0,115.0
107,87,31.0,115.0
108,90,31.0,115.0
109,93,31.0,115.0
109,95,31.0,115.0
109,95,31.0,115.0
109,94,31.0,115.0
109,93,31.0,115.0
110,93,31.0,115.0
111,94,31.0,115.0
112,96,31.0,115.0
112,97,31.0,115.0
113,98,31.0,115.0
113,99,31.0,115.0
114,102,31.0,115.0
114,104,31.0,115.0
114,105,31.0,115.0
115,105,31.0,115.0
115,105,31.0,115.0
116,105,31.0,115.0
116,105,31.0,115.0
116,105,31.0,115.0
116,105,31.0,115.0
116,105,31.0,115.0
117,106,31.0,115.0
118,107,31.0,115.0
118,108,31.0,115.0
118,109,31.0,115.0
118,109,31.0,115.0
119,111,31.0,115.0
119,112,31.0,115.0
120,112,31.0,115.0
120,112,31.0,115.0
120,112,31.0,115.0
121,111,31.0,115.0
121,111,31.0,115.0
122,111,31.0,115.0
122,111,31.0,115.0
122,111,31.0,115.0
124,112,31.0,115.0
125,113,31.0,115.0
126,113,31.0,115.0
127,114,31.0,115.0
127,114,31.0,115.0
128,114,31.0,115.0
129,115,31.0,115.0
129,115,31.0,115.0
129,116,31.0,115.0
130,116,31.0,115.0
130,116,31.0,115.0
130,117,31.0,115.0
130,117,31.0,115.0
131,117,31.0,115.0
131,117,31.0,115.0
132,116,31.0,115.0
132,116,31.0,115.0
132,116,31.0,115.0
132,116,31.0,115.0
132,116,31.0,115.0
133,116,31.0,115.0
133,115,31.0,115.0
134,115,31.0,115.0
134,115,31.0,115.0
134,115,31.0,115.0
135,116,31.0,115.0
136,116,31.0,115.0
137,116,31.0,115.0
137,116,31.0,115.0
137,116,31.0,115.0
138,117,31.0,115.0
138,117,31.0,115.0
139,116,31.0,115.0
139,116,31.0,115.0
140,117,31.0,115.0
140,116,31.0,115.0
140,116,31.0,115.0
140,114,31.0,115.0
141,113,31.0,115.0
141,112,31.0,115.0
141,111,31.0,115.0
141,110,31.0,115.0
141,110,31.0,115.0
141,110,31.0,115.0
141,111,31.0,115.0
141,112,31.0,115.0
140,112,31.0,115.0
140,112,31.0,115.0
139,111,31.0,115.0
139,111,31.0,115.0
138,109,31.0,115.0
138,108,31.0,115.0
138,106,31.0,115.0
138,106,31.0,115.0
138,105,31.0,115.0
138,105,31.0,115.0
138,105,31.0,115.0
139,105,31.0,115.0
139,105,31.0,115.0
139,106,31.0,115.0
139,106,31.0,115.0
140,106,31.0,115.0
141,105,31.0,115.0
141,104,31.0,115.0
142,103,31.0,115.0
143,103,31.0,115.0
143,102,31.0,115.0
144,101,31.0,115.0
144,101,31.0,115.0
145,100,31.0,115.0
145,100,31.0,115.0
146,99,31.0,115.0
146,99,31.0,115.0
146,99,31.0,115.0
146,99,31.0,115.0
146,99,31.0,115.0
146,98,31.0,115.0
146,98,31.0,115.0
146,97,31.0,115.0
146,96,31.0,115.0
146,95,31.0,115.0
146,95,31.0,115.0
146,95,31.0,115.0
146,95,31.0,115.0
146,95,31.0,115.0
146,95,31.0,115.0
146,95,31.0,115.0
146,95,31.0,115.0
146,95,31.0,115.0
145,95,31.0,115.0
145,94,31.0,115.0
145,93,31.0,115.0
144,92,31.0,115.0
143,91,31.0,115.0
142,90,31.0,115.0
141,90,31.0,115.0
140,91,31.0,115.0
140,91,31.0,115.0
139,91,31.0,115.0
137,91,31.0,115.0
137,91,31.0,115.0
134,90,31.0,115.0
132,90,31.0,115.0
130,89,31.0,115.0
128,89,31.0,115.0
128,89,31.0,115.0
125,88,31.0,115.0
123,86,31.0,115.0
121,87,31.0,115.0
119,88,31.0,115.0
116,87,31.0,115.0
113,87,31.0,115.0
110,86,31.0,115.0
107,85,31.0,115.0
103,83,31.0,115.0
103,82,31.0,115.0
98,79,31.0,115.0
95,69,31.0,115.0
92,59,31.0,115.0
90,56,31.0,115.0
90,55,31.0,115.0
86,54,31.0,115.0
81,58,31.0,115.0
71,83,31.0,115.0
65,87,31.0,115.0
61,88,31.0,115.0
59,88,31.0,115.0
56,89,31.0,115.0
54,89,31.0,115.0
53,87,31.0,115.0
53,86,31.0,115.0
47,88,31.0,115.0
45,93,31.0,115.0
45,90,31.0,115.0
44,94,31.0,115.0
45,116,31.0,115.0
46,142,31.0,115.0
47,152,31.0,115.0
46,157,31.0,115.0
46,163,31.0,115.0
46,164,31.0,115.0
47,180,31.0,115.0
47,185,31.0,115.0
47,186,31.0,115.0
47,186,31.0,115.0
47,186,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
47,187,31.0,115.0
