16,88,19,51
17,88,19.0,51.0
18,88,19.0,51.0
20,88,19.0,51.0
21,88,19.0,51.0
23,88,19.0,51.0
24,88,19.0,51.0
26,89,19.0,51.0
28,89,19.0,51.0
29,89,19.0,51.0
31,89,19.0,51.0
33,89,19.0,51.0
34,89,19.0,51.0
35,89,19.0,51.0
36,89,19.0,51.0
37,89,19.0,51.0
38,89,19.0,51.0
39,90,19.0,51.0
40,90,19.0,51.0
42,90,19.0,51.0
44,89,19.0,51.0
47,90,19.0,51.0
49,90,19.0,51.0
51,90,19.0,51.0
53,90,19.0,51.0
55,90,19.0,51.0
57,90,19.0,51.0
59,90,19.0,51.0
61,90,19.0,51.0
62,90,19.0,51.0
64,90,19.0,51.0
65,90,19.0,51.0
67,90,19.0,51.0
69,90,19.0,51.0
70,90,19.0,51.0
71,90,19.0,51.0
71,89,19.0,51.0
70,87,19.0,51.0
69,86,19.0,51.0
67,86,19.0,51.0
64,85,19.0,51.0
61,84,19.0,51.0
59,82,19.0,51.0
57,81,19.0,51.0
57,71,19.0,51.0
58,67,19.0,51.0
60,65,19.0,51.0
62,64,19.0,51.0
63,63,19.0,51.0
63,63,19.0,51.0
63,64,19.0,51.0
63,64,19.0,51.0
63,65,19.0,51.0
63,66,19.0,51.0
63,67,19.0,51.0
63,68,19.0,51.0
62,68,19.0,51.0
61,68,19.0,51.0
62,68,19.0,51.0
65,69,19.0,51.0
67,69,19.0,51.0
68,68,19.0,51.0
68,68,19.0,51.0
68,67,19.0,51.0
68,68,19.0,51.0
68,68,19.0,51.0
68,69,19.0,51.0
67,69,19.0,51.0
66,69,19.0,51.0
65,69,19.0,51.0
65,69,19.0,51.0
65,69,19.0,51.0
65,69,19.0,51.0
65,69,19.0,51.0
66,69,19.0,51.0
67,69,19.0,51.0
68,69,19.0,51.0
69,69,19.0,51.0
70,69,19.0,51.0
70,70,19.0,51.0
71,70,19.0,51.0
72,70,19.0,51.0
73,70,19.0,51.0
74,70,19.0,51.0
75,70,19.0,51.0
76,70,19.0,51.0
77,70,19.0,51.0
78,70,19.0,51.0
79,70,19.0,51.0
80,70,19.0,51.0
81,70,19.0,51.0
82,70,19.0,51.0
83,70,19.0,51.0
83,70,19.0,51.0
82,70,19.0,51.0
80,70,19.0,51.0
78,70,19.0,51.0
77,70,19.0,51.0
75,70,19.0,51.0
73,70,19.0,51.0
71,70,19.0,51.0
68,70,19.0,51.0
66,69,19.0,51.0
64,69,19.0,51.0
61,69,19.0,51.0
59,69,19.0,51.0
57,69,19.0,51.0
55,69,19.0,51.0
53,69,19.0,51.0
51,69,19.0,51.0
48,69,19.0,51.0
46,70,19.0,51.0
44,70,19.0,51.0
42,70,19.0,51.0
40,70,19.0,51.0
38,70,19.0,51.0
36,70,19.0,51.0
34,69,19.0,51.0
32,69,19.0,51.0
30,69,19.0,51.0
28,69,19.0,51.0
26,69,19.0,51.0
24,69,19.0,51.0
22,69,19.0,51.0
20,69,19.0,51.0
18,69,19.0,51.0
17,69,19.0,51.0
15,69,19.0,51.0
13,69,19.0,51.0
11,69,19.0,51.0
9,68,19.0,51.0
6,68,19.0,51.0
4,68,19.0,51.0
2,68,19.0,51.0
0,68,19.0,51.0
0,68,19.0,51.0
0,68,19.0,51.0
0,68,19.0,51.0
0,68,19.0,51.0
0,68,19.0,51.0
0,68,19.0,51.0
0,70,19.0,51.0
0,71,19.0,51.0
3,24,19.0,51.0
5,25,19.0,51.0
6,26,19.0,51.0
7,27,19.0,51.0
13,47,19.0,51.0
18,67,19.0,51.0
20,69,19.0,51.0
22,69,19.0,51.0
24,69,19.0,51.0
25,69,19.0,51.0
26,69,19.0,51.0
27,69,19.0,51.0
28,69,19.0,51.0
30,68,19.0,51.0
32,69,19.0,51.0
34,69,19.0,51.0
36,69,19.0,51.0
38,70,19.0,51.0
40,70,19.0,51.0
42,69,19.0,51.0
44,69,19.0,51.0
46,69,19.0,51.0
48,69,19.0,51.0
50,69,19.0,51.0
52,69,19.0,51.0
54,69,19.0,51.0
56,69,19.0,51.0
58,69,19.0,51.0
60,69,19.0,51.0
62,69,19.0,51.0
64,69,19.0,51.0
66,69,19.0,51.0
