628,264,150,114
629,264,150.0,114.0
632,264,150.0,114.0
635,265,150.0,114.0
638,266,150.0,114.0
641,266,150.0,114.0
643,267,150.0,114.0
645,268,150.0,114.0
646,269,150.0,114.0
647,269,150.0,114.0
647,270,150.0,114.0
648,271,150.0,114.0
648,272,150.0,114.0
649,272,150.0,114.0
650,273,150.0,114.0
652,274,150.0,114.0
654,276,150.0,114.0
656,278,150.0,114.0
659,280,150.0,114.0
661,281,150.0,114.0
664,283,150.0,114.0
666,285,150.0,114.0
667,287,150.0,114.0
668,288,150.0,114.0
668,289,150.0,114.0
668,291,150.0,114.0
668,292,150.0,114.0
668,293,150.0,114.0
667,294,150.0,114.0
667,295,150.0,114.0
668,296,150.0,114.0
669,296,150.0,114.0
671,297,150.0,114.0
672,298,150.0,114.0
672,299,150.0,114.0
673,299,150.0,114.0
673,300,150.0,114.0
672,301,150.0,114.0
671,302,150.0,114.0
669,302,150.0,114.0
666,302,150.0,114.0
664,303,150.0,114.0
661,303,150.0,114.0
659,303,150.0,114.0
657,303,150.0,114.0
655,304,150.0,114.0
654,304,150.0,114.0
652,304,150.0,114.0
652,304,150.0,114.0
651,304,150.0,114.0
651,305,150.0,114.0
651,305,150.0,114.0
651,305,150.0,114.0
651,305,150.0,114.0
650,305,150.0,114.0
649,305,150.0,114.0
648,305,150.0,114.0
647,304,150.0,114.0
646,304,150.0,114.0
645,303,150.0,114.0
645,302,150.0,114.0
645,302,150.0,114.0
645,301,150.0,114.0
646,300,150.0,114.0
647,300,150.0,114.0
649,299,150.0,114.0
651,299,150.0,114.0
652,299,150.0,114.0
653,299,150.0,114.0
654,299,150.0,114.0
655,299,150.0,114.0
656,299,150.0,114.0
657,299,150.0,114.0
658,298,150.0,114.0
658,298,150.0,114.0
659,298,150.0,114.0
660,299,150.0,114.0
661,299,150.0,114.0
662,300,150.0,114.0
662,301,150.0,114.0
662,301,150.0,114.0
663,301,150.0,114.0
663,302,150.0,114.0
663,301,150.0,114.0
663,301,150.0,114.0
663,301,150.0,114.0
663,301,150.0,114.0
663,301,150.0,114.0
664,301,150.0,114.0
664,302,150.0,114.0
664,303,150.0,114.0
665,303,150.0,114.0
665,304,150.0,114.0
665,304,150.0,114.0
666,304,150.0,114.0
666,303,150.0,114.0
667,302,150.0,114.0
667,301,150.0,114.0
668,300,150.0,114.0
668,299,150.0,114.0
669,298,150.0,114.0
669,298,150.0,114.0
669,298,150.0,114.0
669,297,150.0,114.0
669,297,150.0,114.0
669,297,150.0,114.0
668,297,150.0,114.0
668,297,150.0,114.0
667,296,150.0,114.0
667,296,150.0,114.0
666,296,150.0,114.0
665,295,150.0,114.0
663,295,150.0,114.0
662,296,150.0,114.0
661,296,150.0,114.0
660,296,150.0,114.0
658,296,150.0,114.0
656,296,150.0,114.0
654,296,150.0,114.0
653,296,150.0,114.0
652,296,150.0,114.0
651,295,150.0,114.0
651,295,150.0,114.0
652,294,150.0,114.0
652,294,150.0,114.0
653,293,150.0,114.0
653,293,150.0,114.0
654,292,150.0,114.0
655,292,150.0,114.0
655,292,150.0,114.0
656,291,150.0,114.0
657,291,150.0,114.0
657,291,150.0,114.0
658,290,150.0,114.0
659,290,150.0,114.0
661,290,150.0,114.0
662,290,150.0,114.0
664,290,150.0,114.0
665,290,150.0,114.0
667,290,150.0,114.0
667,289,150.0,114.0
667,289,150.0,114.0
667,289,150.0,114.0
666,288,150.0,114.0
665,288,150.0,114.0
665,287,150.0,114.0
664,286,150.0,114.0
664,286,150.0,114.0
664,285,150.0,114.0
664,284,150.0,114.0
665,284,150.0,114.0
666,284,150.0,114.0
666,284,150.0,114.0
666,284,150.0,114.0
666,284,150.0,114.0
666,286,150.0,114.0
666,288,150.0,114.0
666,290,150.0,114.0
666,292,150.0,114.0
667,293,150.0,114.0
667,294,150.0,114.0
668,296,150.0,114.0
669,297,150.0,114.0
669,298,150.0,114.0
669,299,150.0,114.0
669,300,150.0,114.0
668,300,150.0,114.0
668,300,150.0,114.0
667,301,150.0,114.0
665,302,150.0,114.0
664,303,150.0,114.0
662,306,150.0,114.0
660,314,150.0,114.0
658,330,150.0,114.0
657,345,150.0,114.0
657,357,150.0,114.0
657,365,150.0,114.0
657,369,150.0,114.0
