213,139,89,52
213,139,89.0,52.0
213,140,89.0,52.0
213,140,89.0,52.0
212,141,89.0,52.0
211,142,89.0,52.0
210,142,89.0,52.0
210,143,89.0,52.0
209,144,89.0,52.0
209,145,89.0,52.0
208,145,89.0,52.0
207,146,89.0,52.0
206,147,89.0,52.0
206,148,89.0,52.0
206,149,89.0,52.0
207,150,89.0,52.0
207,151,89.0,52.0
207,151,89.0,52.0
208,152,89.0,52.0
210,154,89.0,52.0
213,155,89.0,52.0
215,159,89.0,52.0
216,161,89.0,52.0
217,163,89.0,52.0
219,164,89.0,52.0
220,166,89.0,52.0
222,167,89.0,52.0
223,168,89.0,52.0
223,168,89.0,52.0
224,169,89.0,52.0
225,169,89.0,52.0
225,169,89.0,52.0
225,169,89.0,52.0
226,169,89.0,52.0
226,169,89.0,52.0
228,168,89.0,52.0
230,168,89.0,52.0
232,168,89.0,52.0
234,168,89.0,52.0
237,167,89.0,52.0
238,165,89.0,52.0
239,162,89.0,52.0
240,158,89.0,52.0
241,156,89.0,52.0
242,154,89.0,52.0
243,152,89.0,52.0
244,151,89.0,52.0
246,150,89.0,52.0
248,150,89.0,52.0
250,150,89.0,52.0
253,151,89.0,52.0
255,151,89.0,52.0
256,151,89.0,52.0
259,151,89.0,52.0
261,150,89.0,52.0
264,150,89.0,52.0
267,151,89.0,52.0
270,152,89.0,52.0
273,152,89.0,52.0
276,152,89.0,52.0
278,152,89.0,52.0
281,151,89.0,52.0
283,151,89.0,52.0
285,151,89.0,52.0
289,152,89.0,52.0
292,152,89.0,52.0
295,153,89.0,52.0
298,153,89.0,52.0
300,153,89.0,52.0
301,152,89.0,52.0
303,152,89.0,52.0
306,153,89.0,52.0
307,154,89.0,52.0
309,154,89.0,52.0
311,154,89.0,52.0
313,155,89.0,52.0
314,155,89.0,52.0
316,155,89.0,52.0
318,156,89.0,52.0
320,156,89.0,52.0
321,156,89.0,52.0
323,157,89.0,52.0
324,157,89.0,52.0
325,157,89.0,52.0
327,157,89.0,52.0
329,157,89.0,52.0
330,157,89.0,52.0
332,157,89.0,52.0
333,157,89.0,52.0
334,157,89.0,52.0
336,157,89.0,52.0
338,157,89.0,52.0
339,157,89.0,52.0
341,157,89.0,52.0
343,158,89.0,52.0
345,158,89.0,52.0
348,157,89.0,52.0
350,157,89.0,52.0
353,157,89.0,52.0
356,157,89.0,52.0
359,157,89.0,52.0
362,157,89.0,52.0
366,157,89.0,52.0
370,157,89.0,52.0
373,157,89.0,52.0
376,158,89.0,52.0
378,158,89.0,52.0
381,157,89.0,52.0
383,157,89.0,52.0
385,157,89.0,52.0
387,157,89.0,52.0
389,157,89.0,52.0
391,158,89.0,52.0
392,158,89.0,52.0
393,158,89.0,52.0
394,158,89.0,52.0
395,158,89.0,52.0
397,159,89.0,52.0
399,159,89.0,52.0
401,159,89.0,52.0
402,159,89.0,52.0
405,159,89.0,52.0
407,159,89.0,52.0
409,159,89.0,52.0
411,159,89.0,52.0
413,159,89.0,52.0
415,159,89.0,52.0
416,159,89.0,52.0
418,158,89.0,52.0
419,158,89.0,52.0
421,158,89.0,52.0
422,158,89.0,52.0
424,158,89.0,52.0
426,158,89.0,52.0
427,158,89.0,52.0
430,158,89.0,52.0
431,158,89.0,52.0
433,158,89.0,52.0
436,158,89.0,52.0
439,158,89.0,52.0
441,157,89.0,52.0
443,157,89.0,52.0
445,158,89.0,52.0
447,158,89.0,52.0
449,158,89.0,52.0
451,158,89.0,52.0
453,158,89.0,52.0
454,158,89.0,52.0
455,158,89.0,52.0
456,158,89.0,52.0
458,158,89.0,52.0
458,157,89.0,52.0
459,157,89.0,52.0
460,157,89.0,52.0
460,157,89.0,52.0
460,157,89.0,52.0
460,157,89.0,52.0
460,157,89.0,52.0
460,157,89.0,52.0
460,156,89.0,52.0
460,156,89.0,52.0
460,156,89.0,52.0
460,157,89.0,52.0
461,157,89.0,52.0
462,157,89.0,52.0
464,156,89.0,52.0
465,156,89.0,52.0
467,156,89.0,52.0
469,155,89.0,52.0
471,155,89.0,52.0
473,155,89.0,52.0
475,156,89.0,52.0
476,158,89.0,52.0
477,159,89.0,52.0
477,161,89.0,52.0
478,162,89.0,52.0
478,163,89.0,52.0
478,165,89.0,52.0
478,166,89.0,52.0
478,168,89.0,52.0
478,169,89.0,52.0
478,171,89.0,52.0
478,172,89.0,52.0
478,173,89.0,52.0
478,174,89.0,52.0
478,175,89.0,52.0
478,176,89.0,52.0
478,177,89.0,52.0
478,177,89.0,52.0
478,177,89.0,52.0
478,177,89.0,52.0
477,177,89.0,52.0
477,177,89.0,52.0
477,177,89.0,52.0
477,176,89.0,52.0
477,176,89.0,52.0
477,176,89.0,52.0
477,177,89.0,52.0
477,177,89.0,52.0
476,177,89.0,52.0
476,177,89.0,52.0
476,177,89.0,52.0
476,177,89.0,52.0
476,177,89.0,52.0
476,177,89.0,52.0
476,177,89.0,52.0
476,177,89.0,52.0
476,177,89.0,52.0
476,177,89.0,52.0
476,177,89.0,52.0
475,177,89.0,52.0
475,177,89.0,52.0
475,177,89.0,52.0
475,177,89.0,52.0
475,178,89.0,52.0
475,178,89.0,52.0
475,178,89.0,52.0
475,178,89.0,52.0
474,178,89.0,52.0
474,178,89.0,52.0
475,178,89.0,52.0
475,178,89.0,52.0
475,178,89.0,52.0
474,178,89.0,52.0
474,179,89.0,52.0
474,179,89.0,52.0
474,179,89.0,52.0
474,179,89.0,52.0
473,179,89.0,52.0
473,179,89.0,52.0
473,179,89.0,52.0
472,179,89.0,52.0
472,179,89.0,52.0
472,179,89.0,52.0
472,179,89.0,52.0
472,179,89.0,52.0
471,179,89.0,52.0
471,179,89.0,52.0
471,179,89.0,52.0
471,179,89.0,52.0
472,180,89.0,52.0
472,180,89.0,52.0
471,180,89.0,52.0
471,180,89.0,52.0
471,181,89.0,52.0
471,181,89.0,52.0
471,181,89.0,52.0
472,181,89.0,52.0
474,181,89.0,52.0
476,181,89.0,52.0
479,181,89.0,52.0
480,181,89.0,52.0
481,182,89.0,52.0
483,182,89.0,52.0
484,182,89.0,52.0
485,182,89.0,52.0
486,182,89.0,52.0
486,182,89.0,52.0
486,182,89.0,52.0
486,183,89.0,52.0
486,183,89.0,52.0
486,183,89.0,52.0
486,182,89.0,52.0
486,182,89.0,52.0
486,181,89.0,52.0
486,180,89.0,52.0
486,180,89.0,52.0
486,180,89.0,52.0
486,180,89.0,52.0
486,179,89.0,52.0
485,180,89.0,52.0
485,180,89.0,52.0
486,180,89.0,52.0
486,180,89.0,52.0
486,180,89.0,52.0
486,180,89.0,52.0
486,180,89.0,52.0
486,181,89.0,52.0
486,181,89.0,52.0
486,181,89.0,52.0
486,181,89.0,52.0
486,181,89.0,52.0
486,181,89.0,52.0
486,181,89.0,52.0
486,181,89.0,52.0
486,181,89.0,52.0
486,181,89.0,52.0
486,181,89.0,52.0
486,181,89.0,52.0
486,181,89.0,52.0
485,182,89.0,52.0
485,182,89.0,52.0
485,182,89.0,52.0
485,182,89.0,52.0
485,182,89.0,52.0
485,182,89.0,52.0
485,181,89.0,52.0
485,180,89.0,52.0
485,179,89.0,52.0
485,178,89.0,52.0
484,177,89.0,52.0
482,176,89.0,52.0
481,175,89.0,52.0
480,174,89.0,52.0
478,173,89.0,52.0
477,172,89.0,52.0
475,171,89.0,52.0
474,170,89.0,52.0
473,169,89.0,52.0
472,168,89.0,52.0
472,167,89.0,52.0
472,167,89.0,52.0
470,168,89.0,52.0
470,169,89.0,52.0
468,169,89.0,52.0
466,170,89.0,52.0
464,170,89.0,52.0
462,170,89.0,52.0
460,169,89.0,52.0
459,168,89.0,52.0
457,167,89.0,52.0
455,167,89.0,52.0
454,166,89.0,52.0
453,166,89.0,52.0
452,165,89.0,52.0
450,164,89.0,52.0
449,163,89.0,52.0
447,162,89.0,52.0
445,161,89.0,52.0
443,159,89.0,52.0
441,158,89.0,52.0
439,157,89.0,52.0
437,156,89.0,52.0
436,155,89.0,52.0
436,154,89.0,52.0
434,152,89.0,52.0
432,149,89.0,52.0
430,146,89.0,52.0
427,143,89.0,52.0
425,140,89.0,52.0
423,138,89.0,52.0
421,136,89.0,52.0
418,133,89.0,52.0
415,132,89.0,52.0
413,131,89.0,52.0
412,129,89.0,52.0
410,127,89.0,52.0
409,125,89.0,52.0
408,124,89.0,52.0
406,123,89.0,52.0
404,123,89.0,52.0
403,122,89.0,52.0
401,121,89.0,52.0
399,121,89.0,52.0
398,120,89.0,52.0
396,119,89.0,52.0
394,119,89.0,52.0
393,118,89.0,52.0
391,117,89.0,52.0
390,116,89.0,52.0
388,115,89.0,52.0
386,114,89.0,52.0
383,113,89.0,52.0
381,113,89.0,52.0
379,112,89.0,52.0
377,112,89.0,52.0
375,111,89.0,52.0
372,111,89.0,52.0
369,111,89.0,52.0
366,111,89.0,52.0
363,111,89.0,52.0
360,111,89.0,52.0
358,111,89.0,52.0
355,110,89.0,52.0
353,110,89.0,52.0
350,111,89.0,52.0
347,111,89.0,52.0
344,111,89.0,52.0
340,111,89.0,52.0
337,112,89.0,52.0
334,112,89.0,52.0
330,112,89.0,52.0
328,112,89.0,52.0
325,112,89.0,52.0
323,112,89.0,52.0
320,113,89.0,52.0
318,113,89.0,52.0
315,113,89.0,52.0
313,113,89.0,52.0
311,113,89.0,52.0
309,114,89.0,52.0
306,114,89.0,52.0
304,114,89.0,52.0
302,114,89.0,52.0
300,114,89.0,52.0
299,114,89.0,52.0
298,113,89.0,52.0
297,113,89.0,52.0
297,113,89.0,52.0
296,113,89.0,52.0
294,113,89.0,52.0
293,112,89.0,52.0
291,112,89.0,52.0
288,111,89.0,52.0
282,111,89.0,52.0
270,106,89.0,52.0
257,102,89.0,52.0
249,100,89.0,52.0
241,99,89.0,52.0
232,98,89.0,52.0
223,97,89.0,52.0
215,95,89.0,52.0
208,94,89.0,52.0
200,95,89.0,52.0
192,97,89.0,52.0
184,101,89.0,52.0
176,105,89.0,52.0
169,108,89.0,52.0
162,110,89.0,52.0
155,110,89.0,52.0
148,109,89.0,52.0
139,106,89.0,52.0
132,102,89.0,52.0
124,95,89.0,52.0
115,84,89.0,52.0
110,74,89.0,52.0
108,69,89.0,52.0
105,66,89.0,52.0
102,65,89.0,52.0
98,64,89.0,52.0
95,63,89.0,52.0
92,63,89.0,52.0
89,63,89.0,52.0
87,63,89.0,52.0
85,62,89.0,52.0
85,62,89.0,52.0
87,62,89.0,52.0
88,61,89.0,52.0
91,60,89.0,52.0
96,60,89.0,52.0
126,63,89.0,52.0
142,65,89.0,52.0
