583,475,99,113
583,475,99.0,113.0
583,475,99.0,113.0
583,475,99.0,113.0
583,475,99.0,113.0
582,475,99.0,113.0
582,475,99.0,113.0
582,475,99.0,113.0
582,475,99.0,113.0
582,475,99.0,113.0
582,476,99.0,113.0
582,476,99.0,113.0
582,476,99.0,113.0
582,476,99.0,113.0
582,476,99.0,113.0
582,476,99.0,113.0
582,476,99.0,113.0
582,476,99.0,113.0
582,476,99.0,113.0
582,476,99.0,113.0
582,476,99.0,113.0
582,475,99.0,113.0
582,475,99.0,113.0
583,475,99.0,113.0
583,475,99.0,113.0
583,475,99.0,113.0
583,474,99.0,113.0
583,474,99.0,113.0
582,474,99.0,113.0
582,474,99.0,113.0
582,473,99.0,113.0
582,473,99.0,113.0
583,473,99.0,113.0
583,473,99.0,113.0
583,473,99.0,113.0
583,473,99.0,113.0
584,473,99.0,113.0
585,473,99.0,113.0
585,473,99.0,113.0
586,473,99.0,113.0
587,473,99.0,113.0
588,473,99.0,113.0
588,472,99.0,113.0
589,472,99.0,113.0
589,472,99.0,113.0
588,472,99.0,113.0
588,472,99.0,113.0
587,472,99.0,113.0
586,472,99.0,113.0
586,472,99.0,113.0
586,472,99.0,113.0
587,472,99.0,113.0
588,471,99.0,113.0
589,471,99.0,113.0
591,471,99.0,113.0
593,471,99.0,113.0
594,471,99.0,113.0
595,471,99.0,113.0
596,471,99.0,113.0
595,471,99.0,113.0
595,471,99.0,113.0
595,471,99.0,113.0
595,471,99.0,113.0
595,472,99.0,113.0
595,473,99.0,113.0
595,474,99.0,113.0
594,475,99.0,113.0
592,475,99.0,113.0
590,475,99.0,113.0
588,475,99.0,113.0
586,475,99.0,113.0
586,475,99.0,113.0
587,474,99.0,113.0
588,474,99.0,113.0
590,473,99.0,113.0
592,473,99.0,113.0
593,473,99.0,113.0
593,473,99.0,113.0
592,473,99.0,113.0
591,473,99.0,113.0
589,473,99.0,113.0
588,473,99.0,113.0
588,474,99.0,113.0
588,474,99.0,113.0
588,474,99.0,113.0
588,474,99.0,113.0
588,473,99.0,113.0
587,473,99.0,113.0
586,472,99.0,113.0
586,471,99.0,113.0
586,471,99.0,113.0
585,470,99.0,113.0
584,470,99.0,113.0
583,470,99.0,113.0
582,470,99.0,113.0
582,470,99.0,113.0
583,471,99.0,113.0
585,472,99.0,113.0
586,473,99.0,113.0
587,475,99.0,113.0
588,477,99.0,113.0
589,478,99.0,113.0
590,479,99.0,113.0
590,479,99.0,113.0
590,479,99.0,113.0
590,480,99.0,113.0
590,480,99.0,113.0
590,480,99.0,113.0
590,479,99.0,113.0
588,476,99.0,113.0
586,472,99.0,113.0
584,469,99.0,113.0
581,467,99.0,113.0
579,466,99.0,113.0
577,466,99.0,113.0
575,465,99.0,113.0
573,464,99.0,113.0
572,464,99.0,113.0
573,464,99.0,113.0
575,465,99.0,113.0
578,466,99.0,113.0
581,467,99.0,113.0
583,467,99.0,113.0
583,468,99.0,113.0
581,468,99.0,113.0
578,466,99.0,113.0
574,464,99.0,113.0
570,461,99.0,113.0
566,458,99.0,113.0
563,456,99.0,113.0
561,455,99.0,113.0
559,453,99.0,113.0
558,452,99.0,113.0
558,452,99.0,113.0
557,452,99.0,113.0
557,453,99.0,113.0
555,452,99.0,113.0
552,449,99.0,113.0
