28,57,70,84
34,59,70.0,84.0
39,62,70.0,84.0
45,65,70.0,84.0
51,68,70.0,84.0
59,69,70.0,84.0
63,68,70.0,84.0
63,64,70.0,84.0
68,60,70.0,84.0
77,58,70.0,84.0
89,59,70.0,84.0
100,63,70.0,84.0
110,68,70.0,84.0
117,71,70.0,84.0
122,71,70.0,84.0
126,69,70.0,84.0
129,67,70.0,84.0
132,65,70.0,84.0
134,63,70.0,84.0
130,63,70.0,84.0
110,76,70.0,84.0
113,72,70.0,84.0
115,70,70.0,84.0
116,69,70.0,84.0
116,68,70.0,84.0
117,67,70.0,84.0
117,66,70.0,84.0
117,66,70.0,84.0
117,66,70.0,84.0
117,66,70.0,84.0
117,66,70.0,84.0
117,67,70.0,84.0
117,69,70.0,84.0
117,70,70.0,84.0
116,71,70.0,84.0
116,72,70.0,84.0
115,73,70.0,84.0
113,73,70.0,84.0
113,74,70.0,84.0
114,73,70.0,84.0
121,67,70.0,84.0
129,64,70.0,84.0
128,64,70.0,84.0
123,65,70.0,84.0
119,69,70.0,84.0
116,71,70.0,84.0
113,71,70.0,84.0
111,71,70.0,84.0
109,70,70.0,84.0
108,69,70.0,84.0
108,69,70.0,84.0
110,69,70.0,84.0
115,69,70.0,84.0
122,69,70.0,84.0
131,68,70.0,84.0
151,69,70.0,84.0
182,73,70.0,84.0
195,69,70.0,84.0
207,66,70.0,84.0
220,64,70.0,84.0
234,63,70.0,84.0
250,62,70.0,84.0
271,62,70.0,84.0
287,59,70.0,84.0
296,57,70.0,84.0
301,56,70.0,84.0
303,55,70.0,84.0
299,55,70.0,84.0
290,56,70.0,84.0
277,59,70.0,84.0
258,63,70.0,84.0
242,65,70.0,84.0
222,67,70.0,84.0
203,69,70.0,84.0
182,70,70.0,84.0
159,70,70.0,84.0
137,68,70.0,84.0
118,66,70.0,84.0
100,63,70.0,84.0
80,60,70.0,84.0
60,58,70.0,84.0
41,56,70.0,84.0
24,56,70.0,84.0
11,55,70.0,84.0
4,55,70.0,84.0
4,55,70.0,84.0
0,56,70.0,84.0
0,57,70.0,84.0
0,57,70.0,84.0
1,53,70.0,84.0
5,53,70.0,84.0
9,54,70.0,84.0
12,55,70.0,84.0
17,59,70.0,84.0
25,61,70.0,84.0
31,63,70.0,84.0
38,64,70.0,84.0
45,66,70.0,84.0
54,68,70.0,84.0
64,70,70.0,84.0
74,72,70.0,84.0
91,76,70.0,84.0
109,80,70.0,84.0
126,82,70.0,84.0
143,83,70.0,84.0
169,86,70.0,84.0
189,87,70.0,84.0
209,89,70.0,84.0
233,92,70.0,84.0
257,93,70.0,84.0
285,97,70.0,84.0
306,101,70.0,84.0
321,97,70.0,84.0
335,93,70.0,84.0
344,87,70.0,84.0
348,80,70.0,84.0
347,75,70.0,84.0
341,70,70.0,84.0
331,65,70.0,84.0
318,61,70.0,84.0
304,58,70.0,84.0
289,57,70.0,84.0
277,57,70.0,84.0
267,52,70.0,84.0
267,51,70.0,84.0
264,54,70.0,84.0
258,57,70.0,84.0
258,59,70.0,84.0
253,59,70.0,84.0
239,62,70.0,84.0
218,64,70.0,84.0
198,64,70.0,84.0
184,63,70.0,84.0
170,63,70.0,84.0
159,66,70.0,84.0
162,68,70.0,84.0
173,69,70.0,84.0
188,69,70.0,84.0
204,69,70.0,84.0
221,72,70.0,84.0
234,78,70.0,84.0
241,82,70.0,84.0
244,83,70.0,84.0
245,84,70.0,84.0
243,85,70.0,84.0
237,87,70.0,84.0
230,87,70.0,84.0
224,88,70.0,84.0
221,86,70.0,84.0
215,80,70.0,84.0
212,75,70.0,84.0
218,71,70.0,84.0
230,69,70.0,84.0
246,67,70.0,84.0
264,67,70.0,84.0
282,66,70.0,84.0
294,63,70.0,84.0
302,56,70.0,84.0
307,47,70.0,84.0
308,42,70.0,84.0
305,42,70.0,84.0
299,48,70.0,84.0
290,56,70.0,84.0
281,65,70.0,84.0
276,74,70.0,84.0
270,80,70.0,84.0
262,86,70.0,84.0
255,84,70.0,84.0
245,79,70.0,84.0
234,72,70.0,84.0
223,66,70.0,84.0
212,62,70.0,84.0
203,60,70.0,84.0
203,58,70.0,84.0
207,58,70.0,84.0
205,57,70.0,84.0
191,58,70.0,84.0
176,63,70.0,84.0
162,71,70.0,84.0
157,76,70.0,84.0
162,76,70.0,84.0
167,76,70.0,84.0
168,76,70.0,84.0
169,77,70.0,84.0
179,78,70.0,84.0
187,78,70.0,84.0
194,78,70.0,84.0
198,76,70.0,84.0
202,72,70.0,84.0
211,66,70.0,84.0
217,59,70.0,84.0
215,55,70.0,84.0
214,56,70.0,84.0
214,59,70.0,84.0
217,60,70.0,84.0
219,62,70.0,84.0
218,65,70.0,84.0
215,68,70.0,84.0
213,70,70.0,84.0
216,68,70.0,84.0
220,66,70.0,84.0
229,64,70.0,84.0
239,63,70.0,84.0
252,65,70.0,84.0
263,64,70.0,84.0
258,56,70.0,84.0
249,56,70.0,84.0
236,58,70.0,84.0
231,60,70.0,84.0
233,61,70.0,84.0
235,61,70.0,84.0
233,61,70.0,84.0
222,62,70.0,84.0
208,63,70.0,84.0
191,65,70.0,84.0
175,70,70.0,84.0
161,76,70.0,84.0
151,84,70.0,84.0
149,88,70.0,84.0
153,90,70.0,84.0
160,89,70.0,84.0
168,85,70.0,84.0
176,78,70.0,84.0
185,71,70.0,84.0
193,64,70.0,84.0
205,59,70.0,84.0
218,57,70.0,84.0
227,55,70.0,84.0
233,56,70.0,84.0
235,57,70.0,84.0
232,59,70.0,84.0
223,61,70.0,84.0
211,65,70.0,84.0
199,69,70.0,84.0
186,75,70.0,84.0
179,79,70.0,84.0
179,80,70.0,84.0
182,78,70.0,84.0
185,74,70.0,84.0
191,69,70.0,84.0
199,65,70.0,84.0
208,64,70.0,84.0
212,63,70.0,84.0
216,65,70.0,84.0
221,67,70.0,84.0
230,68,70.0,84.0
236,71,70.0,84.0
238,73,70.0,84.0
236,74,70.0,84.0
224,73,70.0,84.0
212,75,70.0,84.0
205,78,70.0,84.0
198,84,70.0,84.0
194,93,70.0,84.0
191,100,70.0,84.0
191,104,70.0,84.0
193,103,70.0,84.0
199,98,70.0,84.0
208,89,70.0,84.0
218,79,70.0,84.0
222,69,70.0,84.0
220,63,70.0,84.0
215,60,70.0,84.0
207,57,70.0,84.0
200,54,70.0,84.0
194,52,70.0,84.0
190,49,70.0,84.0
189,46,70.0,84.0
189,46,70.0,84.0
190,47,70.0,84.0
192,45,70.0,84.0
191,43,70.0,84.0
190,43,70.0,84.0
187,43,70.0,84.0
182,44,70.0,84.0
174,46,70.0,84.0
165,48,70.0,84.0
154,50,70.0,84.0
145,52,70.0,84.0
137,54,70.0,84.0
134,51,70.0,84.0
136,46,70.0,84.0
144,43,70.0,84.0
156,41,70.0,84.0
174,45,70.0,84.0
194,50,70.0,84.0
214,56,70.0,84.0
234,58,70.0,84.0
251,59,70.0,84.0
261,58,70.0,84.0
260,57,70.0,84.0
253,55,70.0,84.0
248,52,70.0,84.0
243,52,70.0,84.0
238,54,70.0,84.0
239,58,70.0,84.0
237,60,70.0,84.0
232,62,70.0,84.0
224,63,70.0,84.0
215,65,70.0,84.0
206,68,70.0,84.0
202,70,70.0,84.0
204,71,70.0,84.0
212,70,70.0,84.0
224,73,70.0,84.0
231,76,70.0,84.0
234,76,70.0,84.0
234,72,70.0,84.0
232,68,70.0,84.0
231,66,70.0,84.0
233,63,70.0,84.0
233,61,70.0,84.0
228,57,70.0,84.0
203,52,70.0,84.0
178,54,70.0,84.0
166,55,70.0,84.0
162,57,70.0,84.0
173,55,70.0,84.0
192,56,70.0,84.0
219,59,70.0,84.0
248,60,70.0,84.0
271,54,70.0,84.0
279,49,70.0,84.0
263,46,70.0,84.0
230,49,70.0,84.0
198,61,70.0,84.0
182,70,70.0,84.0
178,76,70.0,84.0
181,79,70.0,84.0
190,79,70.0,84.0
199,76,70.0,84.0
210,71,70.0,84.0
223,66,70.0,84.0
231,63,70.0,84.0
219,63,70.0,84.0
202,71,70.0,84.0
194,77,70.0,84.0
193,82,70.0,84.0
198,86,70.0,84.0
201,84,70.0,84.0
192,85,70.0,84.0
188,88,70.0,84.0
188,87,70.0,84.0
190,85,70.0,84.0
193,82,70.0,84.0
195,80,70.0,84.0
218,69,70.0,84.0
212,62,70.0,84.0
185,66,70.0,84.0
159,73,70.0,84.0
136,80,70.0,84.0
131,85,70.0,84.0
137,89,70.0,84.0
161,96,70.0,84.0
180,101,70.0,84.0
187,98,70.0,84.0
195,93,70.0,84.0
189,81,70.0,84.0
171,73,70.0,84.0
150,75,70.0,84.0
133,78,70.0,84.0
126,80,70.0,84.0
130,80,70.0,84.0
140,75,70.0,84.0
152,71,70.0,84.0
