46,42,16,63
33,39,16,63
31,45,16,63
37,41,16,63
30,41,16,63
32,41,16,63
35,43,16,63
40,42,16,63
38,35,17,66
42,33,17,66
45,34,17,66
60,38,17,66
64,34,17,66
64,33,17,66
85,32,17,66
98,35,17,66
90,29,17,66
83,27,17,66
89,25,17,66
85,26,17,66
81,29,17,66
85,33,17,66
89,38,17,69
76,43,17,69
75,41,17,69
81,30,17,69
78,23,17,69
71,17,17,69
62,16,17,69
64,19,17,69
74,23,17,69
81,26,17,69
89,27,17,69
103,21,18,73
116,25,18,73
112,23,18,73
110,20,18,73
128,24,18,73
138,28,18,73
144,30,18,73
148,31,18,73
149,31,18,73
147,29,18,73
151,26,18,73
150,31,18,73
123,34,18,73
105,32,18,73
101,31,18,73
100,34,18,73
102,25,18,73
104,13,18,73
105,12,19,76
113,19,19,76
118,20,19,76
120,29,19,76
109,30,19,76
108,32,19,76
99,29,19,76
100,23,19,76
124,20,19,76
135,20,18,73
127,22,19,76
129,31,19,76
125,36,19,76
125,39,19,76
129,42,20,80
138,55,20,80
136,58,20,80
120,59,20,80
124,47,20,80
119,48,20,80
108,53,20,80
97,41,20,80
93,47,20,80
104,53,20,80
114,68,19,76
122,72,19,76
134,70,19,76
145,75,19,76
134,67,19,76
138,59,20,80
152,57,20,80
162,53,20,80
168,53,20,80
178,51,21,84
177,56,21,84
172,56,21,84
172,52,22,88
170,47,22,88
178,36,21,84
179,23,22,88
176,17,21,84
170,15,20,80
168,12,20,80
165,12,20,80
161,21,21,84
160,23,22,88
152,29,22,88
139,45,22,88
140,38,23,93
143,34,24,97
137,28,24,97
129,13,24,97
160,15,24,97
172,19,24,97
174,20,24,97
179,25,23,93
186,33,22,89
171,36,22,89
171,38,22,89
167,40,22,89
160,43,22,89
149,45,22,89
140,35,23,93
123,38,25,97
121,38,25,97
120,39,25,97
116,39,26,102
121,41,25,97
134,46,23,93
145,47,23,93
144,42,23,93
140,42,23,93
143,32,22,89
144,21,23,93
167,13,25,98
174,16,25,98
176,28,24,93
171,31,24,93
167,28,24,93
161,27,25,98
165,36,24,94
154,29,24,94
135,29,24,94
127,28,24,94
135,18,24,94
126,13,25,98
130,11,26,103
134,18,26,103
